Step	Time_elapsed
1	0.0
2	1582679364.2023394
3	1057.3920602798462
4	961.7471642494202
5	738.4960572719574
6	605.0646071434021
7	679.3053123950958
8	779.4890162944794
9	273.56927371025085
10	1001.13227891922
11	666.4280018806458
12	884.5841529369354
13	1444.9659740924835
14	1444.9659740924835
15	1431.3662738800049
16	1822.0804896354675
17	1822.0804896354675
18	2083.3046519756317
19	1337.0361711978912
20	966.6657176017761
21	1838.8674652576447
22	1838.8674652576447
23	2776.3163130283356
24	2217.128553390503
25	606.5175468921661
26	224.50185298919678
27	408.90301418304443
28	542.5454022884369
29	568.2609665393829
30	572.4203946590424
31	2426.50345659256
32	912.6158072948456
33	1950.414130449295
34	1950.414130449295
35	1784.0584964752197
36	667.3626856803894
37	712.8522765636444
38	543.6515185832977
39	543.6515185832977
40	513.1162436008453
41	351.0346837043762
42	342.5905706882477
43	257.17360973358154
44	85.09728956222534
45	408.7203917503357
46	289.58104634284973
47	300.81335520744324
48	318.7168824672699
49	367.35627031326294
50	392.6435115337372
51	199.19573760032654
52	536.440682888031
53	402.3948175907135
54	489.18562865257263
55	191.64572668075562
56	566.6954100131989
57	957.1515810489655
58	942.9592461585999
59	289.4238097667694
60	200.59538412094116
61	551.7233772277832
62	242.45754861831665
63	366.70234513282776
64	643.1051988601685
65	554.6177697181702
66	408.1543836593628
67	408.1543836593628
68	632.2196731567383
69	755.0463635921478
70	1071.7804737091064
71	681.64772605896
72	1070.4206035137177
73	1959.5393965244293
74	3512.4479031562805
75	2408.9929764270782
76	2495.6786131858826
77	2951.563976764679
78	1164.3593773841858
79	1310.2260131835938
80	1871.299043893814
81	633.2888343334198
82	231.87324857711792
83	473.3669111728668
84	830.0580766201019
85	664.4172961711884
86	643.6662621498108
87	267.2337853908539
88	296.43221282958984
89	139.96375179290771
90	349.72390699386597
91	434.49671387672424
92	436.61554646492004
93	402.51537466049194
94	203.14495468139648
95	265.3370990753174
96	400.5988838672638
97	293.2427484989166
98	348.3166880607605
99	387.9901204109192
100	473.6752336025238
101	378.732702255249
102	331.89156579971313
103	234.98615074157715
104	285.6805462837219
105	341.114759683609
106	383.7249765396118
107	476.71698331832886
108	572.0465455055237
109	485.08542037010193
110	341.36993384361267
111	503.669148683548
112	183.55666136741638
113	560.3743433952332
114	439.71514892578125
115	752.0200669765472
116	820.2399644851685
117	679.9439504146576
118	657.8959937095642
119	395.8807063102722
120	618.1997618675232
121	618.1997618675232
122	280.2359182834625
123	329.14657855033875
124	349.55070209503174
125	482.6395437717438
126	226.05630660057068
127	475.31363105773926
128	303.46899032592773
129	464.43764638900757
130	171.55985760688782
131	403.6162292957306
132	293.9693100452423
133	323.4967095851898
134	243.7223973274231
135	156.1330225467682
136	201.8260371685028
137	204.0332612991333
138	197.70407938957214
139	215.77701091766357
140	328.7599844932556
141	672.5358827114105
142	156.7519919872284
143	404.3296813964844
144	282.3880138397217
145	555.076726436615
146	273.6731426715851
147	500.4234986305237
148	704.9868512153625
149	3263.589191198349
150	905.7196261882782
151	774.0332536697388
152	642.9065959453583
153	602.8550643920898
154	557.3619601726532
155	687.5208249092102
156	483.5410964488983
157	521.5872495174408
158	468.1202607154846
159	295.06286358833313
160	1015.6294357776642
161	1187.10937166214
162	1042.3576483726501
163	1994.0568404197693
164	667.0703494548798
165	731.6342585086823
166	930.6905636787415
167	930.6905636787415
168	1208.3404939174652
169	319.7319118976593
170	371.79275035858154
171	460.1423833370209
172	401.9326572418213
173	401.9326572418213
174	1251.6573345661163
175	100.61696577072144
176	1657.1406092643738
177	407.90617418289185
178	358.86045265197754
179	318.566445350647
180	463.26267528533936
181	801.6736741065979
182	357.89520382881165
