Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	4.306004351185246	0.04033361126912675	4.219345909822807	7.806190126394438	1.0776237272741929	2.65243916539374	-0.5039155339532961	0.9201829007194333	257.32249532220266	0.4166592857349399	4.342414091834448	0.040479534539972245	4.274230408379076	0.024527888397116518	4.2742304083790765	-0.0317739428061703	-0.01580572287201023	False	False
3	4.306001711427753	0.048733968575919225	3.592420944126953	8.050237580720653	1.0321341533862423	1.933980948779804	-0.6539326956037429	0.8813393535765123	nan	0.4166592857349399	nan	nan	4.306001711427753	0.048733968575919225	nan	nan	nan	False	True
4	4.305994032314497	0.02030300885301286	4.762879824197919	6.887781518080583	1.0191862171884272	0.19001983637061848	-0.5552183489495925	0.870283110857198	0.0	0.0	4.11926565500604	0.023479971437310492	4.305994032657521	0.020303008768407297	4.305994032657521	3.4302427565080507e-10	-8.460556213951698e-11	False	False
5	4.305999607024365	0.04937295233084206	4.373585375521093	7.842941368803439	0.9846353479022402	3.0195306188925253	-0.6524060684006686	0.8407801235737229	292.7136022573486	0.47396493761159664	4.500777620746816	0.06568406418464029	4.303675952833454	0.048631345528991385	4.303675952833455	-0.002323654190910851	-0.000741606801850675	False	False
7	4.306026399265722	0.020467029259435745	3.753696637902416	8.830145883482228	1.1906443630377084	0.22935994993769893	-0.12202048907927271	1.0166912215978992	0.0	0.0	4.295653682392751	0.020409857913869168	4.306026399270524	0.02046702926551073	2.631984580630502	4.802380715318577e-12	6.074984265636019e-12	False	False
8	4.3059998941888065	0.032688965659583416	3.6026146999892097	8.039422362651488	1.1620527138623482	1.3121694038379317	-0.18177625898385014	0.9922768123670591	nan	0.0	nan	nan	4.3059998941888065	0.032688965659583416	nan	nan	nan	False	True
9	4.30599411402149	0.039835539546168044	4.260433499827812	7.691348415770882	1.137545529819344	1.4549321659454542	-0.1945228431833354	0.9713501279127378	nan	0.0	nan	nan	4.30599411402149	0.039835539546168044	nan	nan	nan	False	True
10	4.305998466364891	0.008774243835265337	4.00203826137793	7.861867844281166	1.1811244562570022	1.240938924778553	-0.20657865465112907	1.0085621731978542	nan	0.0	nan	nan	4.305998466364891	0.008774243835265337	nan	nan	nan	False	True
11	4.305998351060647	0.023356033675858215	4.573262634942958	8.094742621454714	1.159040363754465	0.8437555324216187	-0.2804719085549901	0.9897045666099377	nan	0.0	nan	nan	4.305998351060647	0.023356033675858215	nan	nan	nan	False	True
12	4.306004362766886	0.023405193009071814	4.490639602571189	8.073189132994802	1.030058954806514	0.7197506506512199	-0.35584271712934396	0.8795673415092823	0.0	0.0	4.289802776262855	0.024011911269489383	4.306004303067934	0.023405227504845114	4.306004303067934	-5.969895155999438e-08	3.449577330033593e-08	False	False
13	4.30599621315486	0.016886133364310336	4.097992767390362	7.844152865231779	1.1888978822176468	0.3924843927182021	-0.2332632066094961	1.0151999016256485	nan	0.0	nan	nan	4.30599621315486	0.016886133364310336	nan	nan	nan	False	True
14	4.305999604224191	0.0436075402733945	4.844398397046833	7.822259761390695	1.0213932053024002	1.4346940564305113	-0.6090327005080097	0.8721676580077196	nan	0.0	nan	nan	4.305999604224191	0.0436075402733945	nan	nan	nan	False	True
15	4.306018876343611	0.03362613367763426	4.455010921553357	9.230822118232943	1.032083014143193	1.7134119021240664	-0.5866881900314894	0.8812956857768725	0.0	0.0	4.311666264262798	0.03386496582449068	4.306018878042241	0.03362613467793443	6.148908103480324	1.6986296813570334e-09	1.0003001760239272e-09	False	False
16	4.306006911271766	0.0515952298884607	4.3324776045957964	8.189147770542588	1.1097767877223732	0.9953506695017363	-0.3800471047884606	0.9476383990361344	nan	0.0	nan	nan	4.306006911271766	0.0515952298884607	nan	nan	nan	False	True
17	4.306013323332987	0.01921943539428354	4.45263221903279	8.217161217966398	1.1518451487913057	0.6241994985750268	-0.3649723296310061	0.983560572552896	nan	0.0	nan	nan	4.306013323332987	0.01921943539428354	nan	nan	nan	False	True
18	4.305994688636571	0.008134060487708174	3.363171425285964	8.34223446858976	1.0920899686965144	1.1917562560927415	-0.3958203476886961	0.9325356242699536	14.057125500085213	0.023336645687670222	4.304793767647072	0.00813878120273989	4.308947925993292	0.007743746073074174	4.308947925993292	0.002953237356720706	-0.00039031441463400086	False	False
19	4.305996265544204	0.017077036186604132	3.8381712244654946	8.517885259871681	1.1709608181837747	0.2525153521502622	-0.16016539929275259	0.9998834426471253	0.0	0.0	4.284538572757789	0.01698659565723913	4.3059962652764705	0.017077036036547345	2.8213516325061576	-2.6773339101282545e-10	-1.5005678644097742e-10	False	False
20	4.3060012636951175	0.01711740270697354	3.587752069353237	8.431008572075685	1.0743907985708103	0.6006656988591929	-0.3560968002100515	0.9174223028996149	152.3036054394856	0.25284367540678593	4.284351509408193	0.017284633690308877	4.306001263636936	0.017117402621348903	4.306001263636936	-5.8181903739296104e-11	-8.562463585382041e-11	False	False
21	4.306005112088687	0.02133946060211605	3.403309514850996	7.417383971357019	1.030986148531516	0.46732001131385936	-0.502326196095096	0.8803590722310615	nan	0.25284367540678593	nan	nan	4.306005112088687	0.02133946060211605	nan	nan	nan	False	True
22	4.305993387980322	0.008171121775190238	4.017625037231504	7.943075033871503	1.0574349281331807	0.7790967934383358	-0.439530284839937	0.902943685132923	14.025374368423705	0.023283934704207587	4.255665436425308	0.008644310909948176	4.305910539771777	0.008147201476049332	4.305910539771777	-8.284820854420616e-05	-2.392029914090668e-05	False	False
23	4.305992037908109	0.025573511921160866	3.7905806222126666	7.372729501519057	1.1682769480916684	0.4893873544159351	-0.2291130198781402	0.9975916859754757	nan	0.023283934704207587	nan	nan	4.305992037908109	0.025573511921160866	nan	nan	nan	False	True
24	4.3059914903233345	0.023592945189580206	3.763613403984226	9.05420411151707	1.030058954806514	0.7197506506512199	-0.35584271712934396	0.8795673415092823	0.0	0.0	4.305208213303365	0.02365082463732239	4.3059914907894665	0.02359294483727015	5.522236478486867	4.661320218701803e-10	-3.523100561286796e-10	False	False
25	4.30600646882312	0.026072141363542245	4.317038578412947	7.1522157491229645	1.1602932501289203	0.7911768179097824	-0.34679734876620494	0.990774406285085	341.45777301789724	0.5668640481420817	4.25536935203408	0.11468931762572958	4.31497641145307	0.05334572361350292	4.31497641145307	0.008969942629950545	0.027273582249960675	False	False
26	4.305993790407188	0.02229824899747124	3.8817567031458524	8.426553395877129	1.0890160129608422	0.5614979539042542	-0.3703166613798293	0.9299107734672631	264.1991418955935	0.4386047321955403	4.27913608728456	0.02250164160955926	4.305993790369143	0.02229824894538268	4.305993790369143	-3.8044234429435164e-11	-5.2088559160390346e-11	False	False
27	4.30602151537759	0.03039037883826333	3.877771838771429	8.077942965877611	1.1020068288510663	0.7593599559041542	-0.45681505219418767	0.9410036311559254	nan	0.4386047321955403	nan	nan	4.30602151537759	0.03039037883826333	nan	nan	nan	False	True
28	4.306014040516695	0.017226078688851405	4.331357584292239	8.262640061126232	1.0001055942475707	0.4485182959314382	-0.5516066227385679	0.8539901669280007	45.92707447316134	0.07624488124865306	4.282294125980079	0.01729312579515754	4.306014040511555	0.01722607868635898	4.306014040511554	-5.139888514804625e-12	-2.4924264041548128e-12	False	False
29	4.305994210084448	0.008533072839751812	3.619461431651983	9.235279035041657	1.1735039794103628	0.6184804485949897	-0.3533379512983976	1.0020550480185089	nan	0.07624488124865306	nan	nan	4.305994210084448	0.008533072839751812	nan	nan	nan	False	True
30	4.306003489301056	0.006429859479703915	4.720250292500894	7.699009255997414	1.0577594180551884	1.3655041716434528	-0.3144714736556696	0.9032207670773253	0.0	0.0	4.287248083333938	0.007894936373444796	4.306003446177934	0.006429821642835042	4.306003446177936	-4.3123121962196365e-08	-3.7836868873285245e-08	False	False
32	4.306019701434834	0.054397164003272616	4.062314554764406	8.209579728642975	1.015530976405017	1.0345395175123415	-0.5737556822707941	0.8671619007522441	7.512917486380828	0.020095422938620044	4.302350268789007	0.05644943531309125	4.306019709164464	0.05439716400254279	4.306019709164465	7.729630269182053e-09	-7.298259219190584e-13	False	False
33	4.306017073731843	0.042905965913922	3.2116178032881724	9.194816529997503	1.1694187475382696	0.9267545221041427	-0.2191338494182834	0.9985666685229284	83.83098756090244	0.2242296888595347	4.299046967403064	0.043176805717904464	4.3060171054570295	0.0429122007106871	4.30601710545703	3.172518692196036e-08	6.234796765099138e-06	False	False
34	4.306007851810008	0.04610710472024355	3.168334396318435	8.640748607416427	1.0779751000336564	1.8976693857220597	-0.35496062367131126	0.9204829379187391	1.1503100660646812e-09	3.0768296510677255e-12	4.3561195342099115	0.0479417384760886	4.306007797451005	0.046107111694701906	4.49364626110714	-5.4359002632509146e-08	6.974458358066649e-09	False	False
35	4.30602169944376	0.03867348012083353	4.013420762961164	8.691871808859505	1.1803737912043555	0.8366846971043226	-0.24049883494490654	1.007921180309399	nan	3.0768296510677255e-12	nan	nan	4.30602169944376	0.03867348012083353	nan	nan	nan	False	True
36	4.306021790732524	0.03665955735369615	3.9337484231416444	8.712632646735141	1.12668103586703	0.9132601491810352	-0.39131532089989396	0.962072936526857	nan	3.0768296510677255e-12	nan	nan	4.306021790732524	0.03665955735369615	nan	nan	nan	False	True
37	4.306013778539	0.055404786119946425	3.2998234663969552	9.126857957121196	1.0971882058015865	1.6238760104625571	-0.35831869455717097	0.9368890089339746	0.0	0.0	4.316520395902578	0.056049595166903825	4.306013778541634	0.055404786119406295	5.633978089908383	2.6343371928305714e-12	-5.401304403740426e-13	False	False
38	4.306014047269418	0.03235429453641086	3.6831558096341217	9.326312537602561	1.08312531588046	1.5946689676328893	-0.4402333443559646	0.9248807072303247	0.0	0.0	4.310346765130191	0.03257183622734145	4.306014047347106	0.03235429458976296	5.728609510743502	7.768807819275025e-11	5.3352100515269285e-11	False	False
39	4.306020167625834	0.04585197558927307	3.1525059079375133	9.506942030044835	1.1616091152716859	0.517531708246155	-0.2946492633636765	0.9918980235304925	1.7741567428897765e-90	4.745484050956796e-93	4.3030741106701385	0.04592974045552911	4.306020061629121	0.045851135344870717	3.773089608980724	-1.0599671362854224e-07	-8.402444023544731e-07	False	False
40	4.306007927686931	0.035611747786276154	4.399199744817635	7.967368851941416	1.0999429169182016	1.196786689267423	-0.37949071219718566	0.9392412567564523	nan	4.745484050956796e-93	nan	nan	4.306007927686931	0.035611747786276154	nan	nan	nan	False	True
41	4.30600562467804	0.055441236931454724	4.309217004017482	8.49484720273038	1.1761120378651875	0.5273276326564924	-0.33556896356524013	1.0042820691330836	nan	4.745484050956796e-93	nan	nan	4.30600562467804	0.055441236931454724	nan	nan	nan	False	True
