Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	4.306	0.035	4.1	8.006006006006006	1.022193732085151	1.936233718547847	-0.5085339379604049	0.8728512278275105	617.5849288660402	0.0	4.388451409179679	0.040127936106795256	4.306000000003953	0.034999999999550835	4.306000000003954	3.9532821460852574e-12	-4.491684801877227e-13	False	False
3	4.305996157237182	0.033839575249969236	3.6736949219380293	7.3050875230994325	1.1015541604318413	1.255908806129143	-0.3376831484436158	0.9406170975927493	590.1284690108554	0.9555422119746378	4.226424725528088	0.04148402376239981	4.306099171649352	0.02097184000940704	4.306099171649354	0.00010301441217031027	-0.012867735240562197	False	False
6	4.306004763111807	0.03159282778527993	3.7975715983169005	6.91977579006866	1.053213924749539	1.1348706706245677	-0.4790236696556317	0.8993393703436312	509.0125986405002	0.8625454038739774	4.262510853694493	0.11029289038977924	4.306004761882172	0.03159282775132821	4.306004761882173	-1.2296350604401596e-09	-3.3951716438274104e-11	False	False
9	4.306007105307067	0.033164039859280035	3.8888775460805807	7.019769735376089	0.996743259132473	1.4845395305048037	-0.6744530114173048	0.8511190689732187	500.9401932324724	0.9841410498883759	4.298990355668151	0.0921792266983785	4.3060037104156175	0.03316284597547209	4.306003710415617	-3.3948914497372584e-06	-1.1938838079469938e-06	False	False
11	4.306000106568161	0.041723138390273404	4.225911811253748	7.29577989716176	1.0414270016190752	0.2930111125674322	-0.6904379840547068	0.8892745166825283	915.9859792165299	1.8285336085847805	4.2138086421143734	0.04621581313033865	4.306000105740925	0.04172313813552334	4.306000105740926	-8.272351692539814e-10	-2.5475006132369415e-10	False	False
14	4.30600664087557	0.04740693431610854	4.336354996148286	7.949598876108013	1.0742452564800267	0.9308653070811201	-0.3919329617662774	0.9172980245082948	228.9941573508386	0.24999744815603414	4.258932316618171	0.051293996606681894	4.306017715972553	0.04741991450557159	4.306017715972552	1.1075096982615662e-05	1.2980189463052128e-05	False	False
17	4.305992195239174	0.048408743004133586	3.58690568156455	7.753197294522598	0.9987831159443651	0.8707003038598382	-0.44682296887039635	0.8528609027048933	180.710560044001	0.7891492173188375	4.293678595501913	0.05251903016873899	4.305992193631579	0.04840874224241875	4.305992193631581	-1.6075949460514494e-09	-7.61714837038685e-10	False	False
18	4.306004490157005	0.03743672933220883	3.358301686548874	7.490973305738043	1.0013205366820843	1.017943289016953	-0.42207710589645964	0.8550276062728318	547.2331261204853	3.0282299273890807	4.280693469749138	0.04460349495159626	4.304793880800917	0.03641827149413836	4.304793880800918	-0.0012106093560886322	-0.0010184578380704745	False	False
28	4.306004102197247	0.02420982603898547	2.5455942199948716	6.87546499397568	1.0565732145860804	0.2881747471223586	-0.5718525458381024	0.902207867935054	473.8272558692236	0.865859965803496	4.2159917906096736	0.027745002353775916	4.306197241738559	0.019403605233274675	4.306197241738559	0.0001931395413121706	-0.004806220805710797	False	False
29	4.306003159099619	0.031880971416085965	1.76019645838434	7.296325548871173	1.1953900912029538	0.05316762657162527	-0.41081397299745226	1.0207435988782023	929.6601928842822	1.9620234618602619	4.263938088539234	0.03398025380854762	4.306003158107061	0.03188097141576305	4.306003158107061	-9.925580357617036e-10	-3.229153056061307e-13	False	False
30	4.306001563720405	0.03489651316774671	0.5911500173427677	7.246197567182226	1.0512670047066246	0.5246876556315231	-0.5890541143149977	0.8976768953189868	828.6600877869828	0.8913580404212583	4.34554596508924	0.046319533782554996	4.306001562264103	0.03489651315619045	4.306001562264104	-1.4563017458613103e-09	-1.1556255952172023e-11	False	False
31	4.305996010165749	0.02833745136387475	0.5511083651644412	7.13260724528127	0.9937370785735674	0.9426330207302152	-0.7445793309236566	0.8485520913939693	670.349292884375	0.8089556897504354	4.393351041716558	0.04686189261358788	4.305996008482229	0.028337451343071123	4.3059960084822295	-1.6835199900810949e-09	-2.0803626182841484e-11	False	False
35	4.3060017759439475	0.041877599479560566	0.5317584664753726	6.697587059121459	0.9638361671489196	3.0452067844441624	-0.6567116623275391	0.8230197031284625	646.0095888803309	0.9636910126371352	4.607696192709726	0.03666883242252002	4.306113260781572	0.0005948669262047388	4.306113260781572	0.00011148483762468686	-0.04128273255335583	False	False
