Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	17.080958742046864	0.2203476062703025	3.808918265892291	6.637438755480305	0.7093583961494849	5.309780279836703	-0.8469408762994944	0.4950612246727255	9.690426831485457	0.502517360585468	17.130931043444157	0.22190640865077718	17.08095874184637	0.22034760626472094	17.08095874184637	-2.0049384374942747e-10	-5.581562989576128e-12	False	False
5	17.080942122434145	0.2176407674047523	3.6939491215530076	6.473018862268873	0.7961514246872312	6.256643856224835	-0.2238730875624107	0.5556340792892186	9.255814876986996	0.4812277960308937	17.158319104714867	0.22195628991886807	17.080942118754173	0.2176407672854229	17.080942118754173	-3.679971882775135e-09	-1.193294074663953e-10	False	False
6	17.080928096086108	0.21926945601636288	3.5593370669489324	7.709269704148032	0.7322361915798383	5.066474564343132	-0.4039120037607838	0.5110276381035691	0.0002521227280806071	1.3108350412797192e-05	17.087013886850958	0.21940706789081843	17.080928096108607	0.2192694560158088	27.634161395788258	2.2499335727843572e-11	-5.540845560148e-13	False	False
8	17.08098544150597	0.2213078593758491	3.401355275731704	6.74485745109669	0.7217737399716607	5.674172999803446	-0.542109692545748	0.503725893126222	1.339382626227532	0.0881542147746113	17.129549754208945	0.22276900008674821	17.08098545512712	0.2213078598286936	17.08098545512712	1.3621150429798945e-08	4.5284451188898345e-10	False	False
9	17.081091949556072	0.21777474182165438	4.804895755058746	6.5250585893387525	0.7133636504517643	4.717525613721858	-0.7279946258014585	0.4978564916502863	0.0	0.0	17.081091949556072	0.21777474182165438	17.032427719985183	0.21599772225962796	17.032427719985186	-0.048664229570889006	-0.0017770195620264162	False	False
16	17.08097815006159	0.22210792900182283	3.3268391194450038	5.972529212608357	0.7353632852876203	3.790111286162556	-0.7717178953944118	0.5132100368022302	0.1805509111379294	0.015959991253824503	17.150514505922917	0.22789293711753317	17.080978150405546	0.22210792901075788	17.080978150405553	3.439559748130705e-10	8.935047146607644e-12	False	False
17	17.080892875789758	0.2204895824418733	3.779195528664658	5.3229022307108975	0.7307136552109381	4.191530946340395	-0.5004946305160565	0.5099650599717137	2.4507692459555845	0.21663837354280865	17.439534893003504	0.25270283395025095	17.08089287408605	0.2204895823837172	17.080892874086054	-1.703707397382459e-09	-5.8156118809549184e-11	False	False
20	17.080854795724967	0.22072610806548545	5.023311160203867	5.674002610431612	0.741060401279599	4.978257776672213	-0.6024535646734427	0.5171860540530322	0.0	0.0	17.28162382106343	0.23824083529592938	17.080854795710206	0.2207261080610554	17.080854795710206	-1.476152533541608e-11	-4.430067424010531e-12	False	False
21	17.080835448310612	0.21926552919758951	3.9260596796102165	6.211150607572924	0.6744454727443925	4.691417853002882	-0.8071824673858297	0.4706954954283115	2.843804790652985	0.2794751767256953	17.1457424523583	0.2224346849411125	17.080835448521547	0.2192655292107345	17.080835448521547	2.1093526925142214e-10	1.3144985100410622e-11	False	False
22	17.080986647845812	0.21768433833511572	5.2974153635899	6.516104816295115	0.7105310776090001	6.748853902148226	-0.6354519488274006	0.49587963906332116	0.0	0.0	17.160994104859263	0.22054553063042276	17.080986628544245	0.21768433768270762	17.080986628544245	-1.9301566567264672e-08	-6.524080997660775e-10	False	False
24	17.08094722212909	0.2207754310345162	3.040929196937169	5.176686150192213	0.7057307905633106	4.547591727720537	-0.6809370471478242	0.4925295187341344	nan	1.213618592920152	17.139975441206786	0.22097743300578943	16.82002588600891	0.18407027214285002	nan	-0.2609213361201803	-0.03670515889166617	True	False
25	17.08084603543929	0.21971000003647267	3.2520896629921228	5.6550919119723755	0.7368351036642372	5.24744557672862	-0.642127181652164	0.5142372188472711	2.37491702616501	0.192313458289847	17.306614539222416	0.23884735832460058	17.080846036294336	0.2197100000603233	17.080846036294336	8.550458119316318e-10	2.3850615926690466e-11	False	False
26	17.081096981322588	0.21992608329300092	3.931833056050783	5.869193404731377	0.7898551381907835	5.308739332983552	-0.5245893638676331	0.5512399009433477	5.957407321497653	0.48241247665334863	17.257585051606114	0.23496604158446877	17.081096984049577	0.21992608338255665	17.08109698404958	2.7269884128600097e-09	8.955572394775402e-11	False	False
28	17.081162085591277	0.2198935513707948	2.8314339659450862	5.977368040127159	0.7591987960615062	4.602656843586874	-0.40961201455976837	0.5298448397713251	1.6494677438956926	0.12097584503820324	17.182279116599613	0.2282695144856854	17.081162084080635	0.21989355128770427	17.081162084080635	-1.5106422779354034e-09	-8.309053445287873e-11	False	False
30	17.081086146433545	0.2177937718178121	2.675546896290604	5.851961795412881	0.7494386867980325	3.9203024162465496	-0.5087252416723002	0.5230332595163468	4.905154053189124	0.26632924750251685	17.173919490191242	0.22646921373348292	17.081086143832337	0.21779377173532033	17.08108614383234	-2.6012081377757568e-09	-8.249176342012277e-11	False	False
33	17.081048718574774	0.22078529935356841	2.710201725995257	5.785557694308899	0.7434448475545768	5.372540635221831	-0.5539170225677931	0.5188501591083392	3.247444743213103	0.28512836650904566	17.26593742051512	0.23588588422061607	17.081048719566923	0.2207852993825125	17.081048719566926	9.921485855102219e-10	2.894409711906576e-11	False	False
34	17.081123852694482	0.2199558433530087	2.6499415670876276	6.819477839376484	0.7641147927701175	4.334098098241897	-0.6369528702431055	0.533275713874265	3.645605062485053	0.32008717579440554	17.112623022031116	0.22098428700855394	17.081123842400466	0.21995584302008195	17.081123842400466	-1.0294016306033882e-08	-3.3292674173068804e-10	False	False
35	17.081178742622264	0.2204197413320239	3.2108205515261172	6.641608002618701	0.7693992410067393	4.482757991362757	-0.48596863975251464	0.5369637302986033	0.5438889571221948	0.04775390566095408	17.122311711917327	0.2221293087874542	17.081178741560382	0.220419741303539	17.081178741560386	-1.0618812495977181e-09	-2.8484908876080794e-11	False	False
