Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	18.077	0.0086	4.1	7.537353735373538	0.8285159441505281	6.085326138418849	0.11932299462942686	0.4570093947934313	0.03219133781904939	0.0	18.08123875102995	0.00860605161106366	18.077000000007747	0.008599999999787116	26.312248983165176	7.744915819785092e-12	-2.128835302483978e-13	False	False
11	18.077063762048613	0.08705305373938545	3.3182977692432853	7.37345521389754	0.7666760782973507	4.3681135432807565	0.04951078403277337	0.4228985247888187	0.02273614514557093	0.7062814622173514	18.08044947292452	0.08710324941848066	18.077063761996932	0.0870530537393619	25.47853699740522	-5.168132588551089e-11	-2.3550605909861133e-14	False	False
14	18.077005327820356	0.10431471804978322	3.7956343585267858	7.634889227333471	0.8333258549633598	6.074187045488326	0.142900810703663	0.45966254159778924	0.0199380692062441	0.8769327024694904	18.0811458381814	0.10437855722765434	18.077005327818704	0.10431471804856043	27.08410908566236	-1.652011860642233e-12	-1.2227857615343396e-12	False	False
15	18.077126388068002	0.08028325205173648	3.654085613926507	8.085847041333041	0.7851020412909946	5.057792371062627	-0.011070088935658529	0.4330622859761126	0.008523341628708337	0.42749082373728753	18.077986857719246	0.08029470538768037	18.077126388066663	0.08028325205167812	33.29931141877122	-1.3393730569077889e-12	-5.835609773185979e-14	False	False
18	18.07681997534495	0.14862077657589637	4.098424203205698	7.677843587106748	0.8206390123128294	5.050861493048952	-0.027259519285195044	0.4526644791917567	0.00852274303790407	0.999929770408093	18.080110812613157	0.14868843789662312	18.07681997536437	0.1486207765763389	27.177594825969166	1.9419132968323538e-11	4.425348976155874e-13	False	False
19	18.076965018101834	0.10175631885547279	4.414380649518203	8.185739643665471	0.9352885542535965	4.561876735582455	0.14381268713354828	0.5159051665262838	0.020252767365486996	2.376320308545592	18.077673313668424	0.10177243601284365	18.07696501811467	0.1017563188556662	26.603745314249878	1.283595452150621e-11	1.9341472867751008e-13	False	False
30	18.076954992283103	0.10249747903650007	4.168430589435088	8.183844504704647	0.7734256274608445	2.6874233948382527	-0.09582837068159364	0.4266215761074018	0.025037957498046947	1.2362733964304777	18.07705621882136	0.10250193016123639	18.076954992281244	0.10249747903645702	26.182337425447486	-1.858069254012662e-12	-4.3048897779840445e-14	False	False
42	18.0769808482286	0.05724065102432424	4.31246162624851	7.823776399632328	0.8025485593900089	1.9315292469026493	0.16252001257850845	0.4426857853595289	0.02020962414013071	0.8071594554670498	18.07656708962604	0.057243310701022794	18.076980848234573	0.05724065102396477	20.76687204891526	5.972111694063642e-12	-3.5946939869191397e-13	False	False
51	18.077175297463675	0.03239876294799404	4.437297101358722	7.148070907663593	0.8493652387863783	1.7774504516430114	0.0682947029956255	0.4685098657145662	0.010294274181245294	0.5093748458588955	18.074867494944503	0.0324047036518876	18.07717529777734	0.032398763127480995	18.687119861086508	3.1366553798761743e-10	1.7948695307801188e-10	False	False
57	18.07700542671625	0.09821747596083961	4.189918037648218	6.834620541820264	0.8495661786722875	2.15058014803434	0.09131542915338936	0.4686207041556337	0.008241324889664657	0.8005736727587052	18.074904996687298	0.09829286311158497	18.077005425578385	0.09821747586047856	18.077005425578385	-1.1378666897599032e-09	-1.003610528016452e-10	False	False
58	18.077095345107253	0.09287407870908711	4.020632709287509	6.856224598868687	0.8874862260962906	2.0760165910750588	0.007053404970146893	0.4895374023147139	0.00826646264054242	1.0030502074865764	18.07379663621681	0.09294400250078044	18.077095345027516	0.09287407870238377	18.07709534502752	-7.973710580699844e-11	-6.703332333657386e-12	False	False
61	18.077368769255564	0.052946017989728665	4.183533264494665	7.033085445670028	0.7989305940708429	2.9966234399566583	0.07499363161919506	0.4406901156894769	0.002884913807785062	0.3489901222847313	18.079846382501543	0.05298549176404959	18.07736876924582	0.052946017990669635	19.59947796184326	-9.745093620949774e-12	9.409695245210514e-13	False	False
