Step	Time_elapsed
1	0.0
2	1582659213.8375432
3	2265.9282767772675
4	1770.6846270561218
5	2148.900200366974
6	2017.7083532810211
7	1884.8778808116913
8	1616.3349142074585
9	1703.3794734477997
10	1539.3388514518738
11	1828.89324593544
12	2523.6179687976837
13	2139.677814722061
14	1911.1509745121002
15	1984.818476676941
16	1946.9332625865936
17	1689.0928528308868
18	2038.9131877422333
19	2030.7575178146362
20	1838.098421573639
21	2001.5016577243805
22	1732.1765875816345
23	1572.2211372852325
24	3117.1224689483643
25	8304.493664503098
26	1949.0919890403748
27	1903.352261543274
28	1765.2705099582672
29	1694.0283787250519
30	1526.795913696289
31	1483.5339076519012
32	1899.0915491580963
33	2045.0817494392395
34	1773.0830566883087
35	3050.6526849269867
36	2635.704556941986
37	2887.1884784698486
38	2934.5650537014008
39	2626.313041448593
40	2289.9257769584656
41	2101.8631603717804
42	2338.1619670391083
43	2070.5448729991913
44	2020.092289686203
45	1934.6345643997192
46	2102.1735813617706
47	1982.1411497592926
48	1764.2901947498322
49	1774.536636352539
50	1101.6824684143066
51	1963.6404027938843
52	2484.7105984687805
53	1575.042628288269
54	1501.1467759609222
55	1541.127896308899
56	1684.0544979572296
57	1291.409643650055
58	1213.938943862915
59	888.3225786685944
60	954.6676759719849
61	1143.0991656780243
62	1404.4385800361633
63	1443.957290649414
64	1522.0273852348328
65	1025.335994720459
66	1559.0779960155487
67	1256.30836892128
68	1543.4526631832123
69	1805.6995558738708
70	1349.0758702754974
71	1402.1221673488617
72	933.3521056175232
73	906.7554395198822
74	541.1111307144165
75	930.4059154987335
76	620.4650475978851
77	913.1571259498596
78	955.6171309947968
79	589.4858033657074
80	708.5819685459137
81	601.8340396881104
82	650.354204416275
83	934.1125280857086
84	857.1800973415375
85	922.4413447380066
86	829.5443143844604
87	903.0112555027008
88	1366.8467054367065
89	894.133044719696
90	969.8262033462524
91	887.8763461112976
92	1276.5756833553314
93	1191.6704456806183
94	1407.2615604400635
95	1761.2586426734924
96	2023.8578925132751
97	1548.9054791927338
98	1676.008989572525
99	1317.9251339435577
100	1734.488212108612
101	2526.355484724045
102	2010.2029745578766
103	1812.4076204299927
104	1664.791746377945
105	2277.800760269165
106	1812.9590992927551
107	2054.9955394268036
108	1852.9607491493225
109	1632.4401607513428
110	1350.197877407074
110	1582862123.1027184
111	1836.1611864566803
112	1811.2619643211365
113	1808.3268315792084
114	1819.9317026138306
115	2099.3912024497986
116	1795.2160460948944
117	1661.7164862155914
118	1705.9056622982025
119	1622.964733839035
120	1827.0372898578644
121	2458.8011140823364
122	2471.174316883087
123	1902.9751360416412
124	2838.9938809871674
125	3581.2119410037994
126	3721.7165398597717
127	6860.938314199448
128	2638.067398071289
129	2638.067398071289
130	9882.927980661392
131	9882.927980661392
132	3065.2590713500977
133	2938.418402671814
134	3741.7884509563446
135	3757.6832263469696
136	8109.770759105682
137	3748.5488357543945
138	3456.930255174637
139	3558.9063217639923
140	3817.7939488887787
141	3214.783594608307
142	3112.895812511444
143	2378.188353061676
144	2255.126701593399
145	2618.067042350769
146	2719.57896566391
147	2448.838923931122
148	2448.838923931122
149	2448.838923931122
150	3790.6541538238525
151	3087.3270359039307
152	3437.0928099155426
153	3356.2832984924316
154	2770.094491004944
155	3073.841276884079
156	3300.1058959960938
157	2539.976308107376
158	2584.8099975585938
159	2496.155133962631
160	2691.368364572525
161	2460.643133878708
162	2460.643133878708
163	2807.021538734436
164	2344.051690340042
165	2344.051690340042
166	2964.2133345603943
167	2320.9422149658203
168	2405.9300956726074
169	3155.2817058563232
170	1980.1568763256073
171	2875.047632455826
172	2394.779499053955
173	3080.648788690567
174	2690.633363008499
175	2252.7018077373505
176	3210.919501066208
177	2568.5419387817383
178	3489.1815152168274
179	10497.319659471512
180	6371.289033412933
181	6371.289033412933
182	6371.289033412933
183	5754.683545589447
184	5754.683545589447
185	7839.558837175369
186	2064.3331847190857
187	4036.6190922260284
188	4080.3085010051727
189	2610.0226736068726
190	2027.271877527237
191	2395.1296002864838
192	2184.5126671791077
193	2254.8376615047455
194	2217.6247317790985
195	2437.35075712204
196	2306.2862706184387
197	3044.6561160087585
198	2332.471211671829
199	2648.486785888672
200	2703.747190952301
201	2413.0639095306396
202	2695.8789603710175
203	2841.0861077308655
204	2837.7790682315826
205	2599.496794939041
206	2585.6465215682983
207	2392.1512060165405
208	2777.5207521915436
209	2544.835547685623
210	2820.9566955566406
211	2057.8135883808136
212	2074.5919663906097
213	2012.3791718482971
214	2349.6416313648224
215	2186.54878783226
216	2352.8990709781647
217	5764.210519790649
218	3576.644718647003
219	3169.3724768161774
220	2541.5398004055023
221	2293.492213487625
222	1861.7867307662964
223	3634.730541706085
224	2947.5909287929535
225	3655.654428243637
226	4251.783570289612
227	4251.783570289612
228	6008.501150608063
229	2579.1261513233185
230	2607.230371236801
231	2991.441538333893
231	0.0
232	1583393169.0950425
233	2521.24383687973
234	2173.962325334549
235	7894.6381158828735
236	2454.4684426784515
237	2923.143848657608
238	3502.7834553718567
239	5987.99148440361
240	8355.073679685593
241	2427.243822813034
242	1892.0454692840576
243	1958.5873210430145
244	2923.9406220912933
245	1809.827208518982
246	2287.3066596984863
247	2946.5282819271088
248	4290.3472583293915
249	2271.218094110489
250	2848.309606552124
251	1595.6074092388153
252	2197.820407152176
253	2000.7684953212738
254	7864.375795841217
255	2891.260457754135
256	3365.3952238559723
257	2525.629670381546
258	2352.330968141556
259	2442.5804390907288
260	2962.5818209648132
261	2023.268461227417
262	2736.7267162799835
263	1679.3648345470428
264	2412.228255748749
265	1792.829214811325
266	2710.6648111343384
267	2016.8738565444946
268	2344.657382965088
269	3662.5217456817627
270	3431.0260260105133
271	2694.122235774994
272	1912.8930251598358
273	1703.2186725139618
274	1645.0765163898468
275	1999.305807352066
276	1457.3408377170563
277	2239.8167119026184
278	1389.68772482872
279	1204.0198431015015
280	1288.0804314613342
281	982.5282611846924
282	1274.7296755313873
283	1015.9759814739227
284	1028.6527833938599
285	1034.4531934261322
286	1313.3910102844238
287	1273.1542117595673
288	1089.9868037700653
289	973.2922210693359
290	1088.216140985489
291	1103.872888326645
292	989.9482336044312
