Step	Time_elapsed
1	0.0
2	1582680026.163063
3	1685.3636465072632
4	1405.1606392860413
5	2401.7724554538727
6	2230.2212352752686
7	7357.119435310364
8	2737.492030620575
9	2120.9410305023193
10	2833.5502967834473
11	3118.578824520111
12	3190.5730872154236
13	4033.188288450241
14	2116.5154542922974
15	2620.156413078308
16	3519.318290233612
17	3430.7678442001343
18	2784.5368757247925
19	1583054077.3982196
20	2809.52898645401
21	3655.0121562480927
22	2659.140795946121
23	2818.0168132781982
24	6228.524537086487
25	2472.024567604065
26	2472.024567604065
27	10681.659237623215
28	10314.633619308472
29	2276.0300130844116
30	3462.928971529007
31	2494.9352490901947
32	3132.901040315628
33	3132.901040315628
34	3132.901040315628
35	11965.414113521576
36	3861.829144001007
37	8836.414714574814
38	2335.2458407878876
39	2061.1161019802094
40	1861.2479286193848
41	1819.3620674610138
42	2843.66690826416
43	3433.760329723358
44	5818.806180238724
45	8638.919674634933
46	8638.919674634933
47	8638.919674634933
48	8638.919674634933
49	11265.345911026001
50	13345.107475280762
51	2421.5834896564484
52	2421.5834896564484
53	2421.5834896564484
54	2421.5834896564484
55	2421.5834896564484
56	15273.149236440659
57	4235.902316808701
58	4329.489374160767
59	4329.489374160767
60	7683.723361730576
61	2225.1349964141846
62	1583454927.801084
63	1279.7131090164185
64	1461.3148963451385
65	1489.0669910907745
66	1639.0538063049316
67	1672.8820221424103
68	1538.756268978119
69	1297.1836109161377
70	1578.5215649604797
71	1578.5215649604797
72	1578.5215649604797
73	5073.767347574234
74	2188.1676318645477
75	1995.6166081428528
76	1995.6166081428528
77	6019.62424826622
78	1153.0540874004364
79	1128.468210220337
80	1085.4121577739716
81	927.4215643405914
82	914.3824908733368
83	912.8115379810333
84	932.7506191730499
85	1557.443053483963
86	1361.6950116157532
87	971.33092212677
88	1277.8113675117493
89	1475.6725234985352
90	1057.8133511543274
91	1057.8133511543274
92	1978.072455406189
93	1007.4047734737396
94	953.8834567070007
95	1208.1130158901215
96	825.580127954483
97	833.1861374378204
98	935.7454328536987
99	897.0637891292572
100	703.6899564266205
101	923.3144907951355
102	959.6736197471619
103	940.7223417758942
104	598.4888365268707
105	918.3473596572876
106	1056.0295038223267
107	767.3970746994019
108	1036.6289608478546
109	1211.211294412613
110	1573.5639724731445
111	1573.5639724731445
112	8416.674063682556
113	5938.683714389801
114	3100.9637784957886
115	3100.9637784957886
116	3100.9637784957886
117	13633.817250013351
118	1801.2698998451233
119	1801.2698998451233
120	3302.8001391887665
121	2535.595370054245
122	1581.373792886734
123	1575.7918376922607
124	1360.5681853294373
125	1794.39200258255
126	1343.2739517688751
127	4845.940239191055
128	1989.7014801502228
129	2414.8269596099854
130	1485.2180643081665
131	2396.2920281887054
132	1726.9255049228668
133	1417.8610591888428
134	3057.431957960129
135	1801.267632484436
136	3842.537100315094
137	3842.537100315094
138	3842.537100315094
139	3842.537100315094
140	3842.537100315094
141	0.0
142	0.0
143	1584056863.6446419
144	9083.655510187149
145	2151.8824281692505
146	2965.1072809696198
147	2965.1072809696198
148	2965.1072809696198
149	8993.613314390182
150	5424.021171331406
151	5409.85026550293
152	5409.85026550293
153	5365.635547637939
154	9736.60819864273
155	4800.032888889313
156	2537.373666524887
157	1959.2373082637787
158	6308.888849258423
159	14212.756702899933
160	14212.756702899933
161	14212.756702899933
162	12918.870583057404
163	2914.7249677181244
164	3582.08246922493
165	2922.2706801891327
166	3437.2234015464783
167	3437.2234015464783
168	3663.0619461536407
169	6036.439296245575
170	3067.423929452896
171	3067.423929452896
172	2891.6095242500305
173	2545.1650013923645
174	2545.1650013923645
175	2545.1650013923645
176	2545.1650013923645
177	2545.1650013923645
178	25529.434386968613
179	1584814788.155442
180	2725.4365129470825
181	3164.3829686641693
182	3164.3829686641693
183	16375.058611392975
184	3302.871013402939
185	12740.758454322815
186	8802.148297548294
187	8802.148297548294
188	10272.07018828392
189	7976.587051868439
190	7976.587051868439
191	7976.587051868439
192	7976.587051868439
193	21041.317735671997
194	21041.317735671997
195	5071.783293962479
196	3558.32989525795
197	3558.32989525795
198	11679.657930135727
199	15827.559994220734
200	4297.108890533447
201	3467.6987512111664
202	2512.715103626251
203	3402.563896417618
204	12830.326236963272
205	2827.1332890987396
206	3122.420910835266
207	2954.6656291484833
208	3239.6384308338165
209	3132.048049211502
210	3854.48029255867
211	4303.7440485954285
212	0.0
213	3877.6100132465363
214	3850.0157651901245
215	3282.584564447403
216	2616.068516969681
217	3227.9283089637756
218	2462.132229566574
219	2487.420323610306
220	3285.9637541770935
221	3388.095938682556
222	3606.5472395420074
223	3253.4093561172485
224	3265.374478816986
225	4148.86820101738
226	3376.0948724746704
227	2648.5085322856903
228	2526.230903148651
229	2613.609198331833
230	3063.790508031845
231	5088.004831075668
232	5131.534210443497
233	3668.323638677597
234	3182.4588029384613
235	2683.261207342148
236	2435.1119327545166
237	4140.344511985779
238	3622.1799664497375
239	3956.8357684612274
240	4047.8082354068756
241	2896.6297628879547
242	9796.53271651268
243	9796.53271651268
244	13722.512115955353
245	13722.512115955353
246	4161.161981582642
247	3505.7521069049835
248	3868.512447118759
249	3764.679999113083
250	3764.679999113083
251	4459.092320680618
252	7236.466548204422
253	3912.6092867851257
254	3550.6459674835205
255	6150.311198472977
256	6150.311198472977
257	4837.235937833786
258	2809.5114521980286
259	5076.805737495422
260	10987.166226387024
261	5342.241942644119
262	5091.351473808289
263	3500.863550424576
264	3500.863550424576
265	22219.511949062347
266	0.0
267	4920.665098428726
268	4456.351487636566
269	3712.708020925522
270	8125.156614780426
271	4695.603645563126
272	4695.603645563126
273	2541.74720788002
274	3383.164934873581
275	3336.989891767502
276	15281.774260997772
277	3893.3984129428864
278	3893.3984129428864
279	4688.0696840286255
280	3786.1134428977966
281	4276.325543165207
282	3899.1767551898956
283	4737.180368185043
284	5823.059040307999
285	3262.1933488845825
286	3453.3050112724304
287	3113.098495721817
288	2606.6945111751556
289	2860.9144933223724
290	3362.1115806102753
291	3337.3869202136993
292	7874.233768224716
293	4373.086806774139
294	4373.086806774139
295	4498.927151918411
296	3312.65368103981
297	4412.909944534302
298	5316.8374218940735
299	3645.9419112205505
300	5456.979303359985
301	5456.979303359985
302	3938.810253381729
303	3504.7284450531006
304	11882.14318728447
305	11882.14318728447
306	5762.426553964615
307	5762.426553964615
308	5062.692615747452
309	6985.752868175507
310	6995.1770441532135
311	4152.457180023193
312	7137.690379619598
313	8340.474470376968
314	3383.3902599811554
315	4679.323574781418
316	4851.451327085495
317	3403.4950194358826
318	2650.8120741844177
319	3438.1482298374176
320	4013.1172053813934
321	4013.1172053813934
322	2544.224362373352
323	3740.332848548889
324	2638.1280241012573
325	2945.837007045746
326	3601.198194503784
327	3601.198194503784
328	3601.198194503784
329	3470.930917739868
330	4104.3746020793915
331	4104.3746020793915
332	4104.3746020793915
333	8240.722117185593
334	3334.0976917743683
335	7955.51124048233
336	5103.834083557129
337	4409.67085313797
338	3313.131682395935
339	3230.0088815689087
340	2965.7564475536346
341	1637.603993177414
342	2344.006516456604
343	2410.5507068634033
344	2976.303781747818
345	2707.473905801773
346	2065.129499435425
347	2961.3892538547516
348	2669.3773963451385
349	2996.0876014232635
350	2687.3963050842285
351	1797.535732269287
352	1957.2239756584167
353	1860.775512456894
354	1765.6860136985779
355	1815.2465190887451
356	2612.373885154724
357	2009.6643152236938
358	2078.8063871860504
359	2397.429067850113
360	2172.518778324127
361	1522.8217988014221
362	1674.5421605110168
363	2578.620517015457
364	2632.0108239650726
365	2022.2317306995392
366	3045.7127730846405
367	3045.7127730846405
368	3659.3721396923065
369	2975.1717190742493
370	2900.445853948593
371	2580.2162499427795
372	2516.958638906479
373	2844.8197531700134
374	2422.710433244705
375	2271.785620212555
376	5753.707770109177
377	2156.0195713043213
378	2518.318245410919
379	7171.072408437729
380	2497.455640077591
381	1515.661216020584
382	2680.9459087848663
383	2548.1177475452423
384	2632.263468027115
385	2755.2693610191345
386	2896.1962180137634
387	2746.0933945178986
388	3264.7645087242126
389	3466.430741548538
390	2771.081916332245
391	2346.2287304401398
392	3607.9518661499023
393	3387.445285797119
394	3072.760415315628
395	3153.737297296524
396	2282.0177335739136
397	3426.932774066925
398	3191.953332901001
399	2259.7790899276733
400	3125.39381814003
401	3191.1236073970795
402	2052.4848659038544
403	2122.970990896225
404	2122.970990896225
405	2517.756907939911
406	1998.160685300827
407	2330.683602809906
408	1850.6485385894775
409	2480.442185640335
410	1868.1587009429932
411	2749.9011890888214
412	2699.969468832016
413	2276.700887441635
414	1881.387214899063
415	1442.3507585525513
416	1394.2728621959686
417	1917.3268494606018
