Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	1582655350.7221155
5	1582655350.7221155
6	1543.280916929245
7	1543.280916929245
8	1543.280916929245
9	1543.280916929245
10	1543.280916929245
11	7988.407413005829
12	7643.46263718605
13	1445.586242198944
14	1445.586242198944
15	1445.586242198944
16	3164.4178726673126
17	3164.4178726673126
18	4355.905020713806
19	4355.905020713806
20	4355.905020713806
21	7275.977520704269
22	7275.977520704269
23	7275.977520704269
24	7275.977520704269
25	4471.886993408203
26	4471.886993408203
27	3547.8445105552673
28	1777.5225994586945
29	1493.7976789474487
30	1493.7976789474487
31	5547.412508010864
32	838.1665737628937
33	1615.0838437080383
34	592.6285150051117
35	1120.2843708992004
36	946.2413487434387
37	946.2413487434387
38	946.2413487434387
39	8188.508334875107
40	6567.838656425476
41	1282.2921705245972
42	1282.2921705245972
43	2145.065728187561
44	2145.065728187561
45	2145.065728187561
46	9642.21371293068
47	1299.8252563476562
48	1299.8252563476562
49	1612.5209143161774
50	1782.280079126358
51	2628.7428710460663
52	2586.1105074882507
53	2586.1105074882507
54	2586.1105074882507
55	2586.1105074882507
56	2586.1105074882507
57	2308.2004895210266
58	1528.1361672878265
59	1528.1361672878265
60	4644.609939098358
61	4795.743408918381
62	1486.8865735530853
63	2174.9522416591644
64	2174.9522416591644
65	2174.9522416591644
66	2618.840376853943
67	1281.1762704849243
68	1281.1762704849243
69	1281.1762704849243
70	1281.1762704849243
71	1281.1762704849243
72	7592.38614654541
73	3472.292224884033
74	3472.292224884033
75	3472.292224884033
76	2613.3803017139435
77	2613.3803017139435
78	3198.404032230377
79	3198.404032230377
80	3198.404032230377
81	5284.609040975571
82	5284.609040975571
83	3638.8450503349304
84	1335.201227426529
85	1335.201227426529
86	1335.201227426529
87	4304.746153593063
88	4304.746153593063
89	2708.5934584140778
90	2708.5934584140778
91	2656.5266506671906
92	1502.3485617637634
93	978.4108989238739
94	1679.424180984497
95	1119.998116493225
96	923.1724014282227
97	419.2638473510742
98	790.2255446910858
99	971.5852556228638
100	943.7038164138794
101	1201.852213382721
