Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.964	0.124	4.1	7.376411325343061	0.7745316018177588	6.206807123244469	0.17304242344261733	0.6196252814542071	140.88862589606242	0.0	8.159709153710702	0.13087228898932096	7.964000000224357	0.12400000001918304	7.964000000224358	2.2435653335151073e-10	1.9183044042137e-11	False	False
4	7.964052990829642	0.12516374674281933	4.436242291592678	7.4477233990061995	0.8268911845314518	6.647094046885962	0.289687069673199	0.6615129476251616	51.120590231712605	0.3628439833704229	8.164820419791365	0.13276469819551845	7.964052990557602	0.1251637467235221	7.964052990557602	-2.7204016816995136e-10	-1.9297230480219696e-11	False	False
6	7.963980204912752	0.12368046308447057	4.429584076442844	6.765426419670625	0.7965871413914037	6.3857965754852355	0.1920921210150076	0.6372697131131231	125.63867884332127	2.4576922581261873	8.263097358242433	0.16005833669875477	7.963980343589812	0.12368047916884663	7.963980343589812	1.3867706005754599e-07	1.60843760532714e-08	False	False
8	7.963987561602966	0.1238027516844816	3.9293331766925967	7.4517520421801775	0.7163041881506929	5.204923027610438	-0.06648647732086627	0.5730433505205543	30.094668467023304	0.23953346806959905	8.08759530355835	0.1277108111436795	7.963987561481703	0.12380275167317972	8.749963573917151	-1.212629996416581e-10	-1.1301876101654784e-11	False	False
19	7.963927236533707	0.12506311458838032	4.385687332426462	7.25766925572583	0.737910865482068	6.512975198959232	0.04970393812237581	0.5903286923856544	42.4562948628894	1.4107580187969686	8.196630213345617	0.13369613139529982	7.9639272370975425	0.125063114666076	7.963927237097544	5.638352007508729e-10	7.769568322046894e-11	False	False
27	7.96388476577928	0.1255055499839179	3.138560938800037	6.537059061004488	0.7136842572466038	6.478744464640126	-0.10345744008135395	0.5709474057972831	11.065050946536152	0.26062215231616914	8.367065668387381	0.17567792940849608	7.963887014131962	0.12550573339475488	7.963887014131965	2.2483526818106725e-06	1.8341083696249427e-07	False	False
31	7.963907261004291	0.12592011907216877	3.1092709740550095	6.479395734741299	0.7158482059788617	5.506346122844687	-0.015900381971921784	0.5726785647830893	9.256887362652147	0.836587866371276	8.302850225031646	0.1741326750636844	7.963920277645938	0.12595305402183668	7.963920277645937	1.3016641647212168e-05	3.2934949667912106e-05	False	False
34	7.963976439281086	0.1259046621574763	3.8066868458588057	6.317592010875925	0.733404178011221	5.5067539116816935	-0.0411087924815073	0.5867233424089768	27.311333711787654	2.9503798244297545	8.429087585485513	0.20967864024473543	7.963976442948311	0.12590466247162466	7.963976442948311	3.6672247460955987e-09	3.141483462254513e-10	False	False
37	7.964025940814535	0.1256776757710344	3.6286670753172854	6.2936911071662225	0.7523224956082177	5.560020606794888	-0.0019000162114366503	0.6018579964865742	38.02392316242209	1.3922397039881964	8.490510392359413	0.22326409377631523	7.963974384640759	0.12445415152454534	7.96397438464076	-5.1556173776390324e-05	-0.001223524246489055	False	False
41	7.964083935022265	0.12574840617259425	3.2045002860875864	6.153764438809745	0.8094863854606699	6.423006011423009	0.27850941131489443	0.6475891083685359	11.731965800184286	0.3085416975536769	8.424850072504487	0.20377969665325163	7.93557651959399	0.07010868493857209	7.935576519593993	-0.028507415428275173	-0.055639721234022166	False	False
48	7.964164836682022	0.12480826526952339	3.2108459418446387	6.449804529571794	0.787931368922502	5.610412871145137	0.3075401874107802	0.6303450951380016	3.8015956092357497	0.3240373927083928	8.340418963000813	0.19614276773422534	7.964145265853118	0.12603936250965975	7.964145265853121	-1.9570828903248128e-05	0.0012310972401363557	False	False
50	7.964049118929113	0.12531774406072552	3.902312735431233	6.37758815415663	0.752225865454724	4.951905048883913	0.1483806353192309	0.6017806923637793	50.915912746642846	13.393300598029331	8.292992966641888	0.1889860321076198	7.96404911935563	0.12531774404800589	7.9640491193556295	4.2651748799471534e-10	-1.2719630904101109e-11	False	False
53	7.9640316393310195	0.12604038405757423	3.3013749346960695	6.9721005412879435	0.714068786454751	5.682152431768712	0.10543050382056002	0.5712550291638009	16.729244112755	0.32856612422916937	8.223759508438118	0.13931927221841078	7.964031639876815	0.1260403841229065	7.9640316398768185	5.457954088683437e-10	6.533226737381881e-11	False	False
54	7.964079412966431	0.12590333291930522	3.752330513229182	6.9292918926562725	0.6606252363232147	6.549630151627618	0.0508922441624311	0.5285001890585718	10.76185616535497	0.6432960205984279	8.268913689923988	0.13915618966976376	7.964079413383377	0.1259033329795544	7.964079413383378	4.169464773440268e-10	6.024916676672376e-11	False	False
57	7.964191229492929	0.12405888969708637	3.7340181764819236	7.244758843138902	0.7743866062654775	7.234097757805896	0.27197935725567435	0.619509285012382	1.366245556140459	0.12695259397154324	8.22596189175202	0.13504113720404815	7.964191224541476	0.12405888969948924	7.964191224541475	-4.951453469459466e-09	2.402869569984034e-12	False	False
