Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	11.083000661151523	0.07479289623275444	4.456853128011743	7.6884728829690605	1.0100413420417265	3.548395788050546	0.05304454310922352	0.5650171267381418	1.8855176984159988e-05	0.0005091783560799948	11.102645354971743	0.07515698499946927	11.083000661556467	0.07479289630777691	11.083000661556467	4.049436341801993e-10	7.502247434398868e-11	False	False
4	11.082934915867122	0.06354516119161621	4.705662820841587	8.169928062645672	0.9667894614166873	3.122116441914055	-0.23812107748018285	0.5408220247164949	0.0	0.0	11.08743903125614	0.06362218940062384	11.082934915890236	0.06354516119362563	16.27503630920018	2.311395519427606e-11	2.0094204078446865e-12	False	False
6	11.083054748391852	0.08545468511011538	4.234611018407055	8.283291428173284	0.8575971929076431	1.9899971666709226	-0.28675037437513756	0.47973986971253557	5.866666495936444e-48	8.111660924841477e-47	11.083946227745392	0.08548071899167518	11.083054748356494	0.08545468510732906	18.553344455407025	-3.5358382888261985e-11	-2.7863128471139476e-12	False	False
7	11.083108840385389	0.062059217734957	3.699120187664719	9.126598756397108	1.029005165356225	1.5914473121310897	0.063652006234999	0.5756254895002724	0.0016499976962797956	0.022814015162208174	11.083038717903364	0.06206194126348424	11.083108840403865	0.0620592177345643	14.418380170631782	1.8475887486602005e-11	-3.926997615977257e-13	False	False
8	11.082925177738144	0.07265764265665402	4.591118371896799	7.970296266762829	0.886892445635563	2.466534369498301	-0.2658716988914744	0.49612763408853394	0.0	0.0	11.086278770511361	0.0727275879229113	11.08292517770529	0.0726576426523522	16.663731871088938	-3.285371974470763e-11	-4.3018227868785175e-12	False	False
9	11.08300267282568	0.06348104922194213	3.8450365207203294	8.206419261688474	1.1168996868266892	1.447877882003975	0.009853584702266327	0.62479368481085	0.003916038887673591	0.0541458759370488	11.08026934341758	0.06349864976914099	11.083002672783117	0.06348104921509767	11.534630170459751	-4.25632862288694e-11	-6.844455557875051e-12	False	False
10	11.08310992930016	0.09165715540285196	3.288898658437372	7.419004513239801	1.0367626079466712	1.8823985482095078	-0.034236455834809845	0.5799650028853679	2.846694524683698e-07	3.93603774082458e-06	11.083994847433402	0.0920275383810737	11.083109929190833	0.0916571554056542	11.083109929190833	-1.0932765803772782e-10	2.8022306697295107e-12	False	False
12	11.083098513860756	0.0669500276489029	4.2681589410841365	7.48773817297622	0.9596251870543631	2.3323466978573433	-0.2568405265671317	0.5368143296382107	8.263071261284815e-06	9.332309686058397e-05	11.09235879128263	0.06719539636232248	11.083098513201358	0.06695002751826745	11.08309851320136	-6.593978696400882e-10	-1.3063544690439244e-10	False	False
14	11.08311184151461	0.09969105783803353	3.742275557015337	7.356580226593135	1.034626579472363	3.5262464738384907	-0.043255688220204175	0.5787701085568399	3.307268011784223e-08	8.804483027041458e-08	11.105591805835964	0.10105051218343707	11.08311184197941	0.09969105792789383	11.08311184197941	4.6479975424063014e-10	8.986029975677212e-11	False	False
15	11.083187584887286	0.07383402985832484	3.9600069801492372	7.253543781864069	1.0464234618902257	4.185680521265682	0.05080052641035172	0.5853692845813923	8.180472105906057e-07	2.1777741493281527e-06	11.1126173703948	0.07545922250877468	11.083187584837624	0.07383402984935439	11.083187584837622	-4.96616081591128e-11	-8.970449383305379e-12	False	False
