Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.083	0.067	4.1	7.653165316531654	0.9593505501443018	2.8437437056283117	-0.1343048716751849	0.5366606977507224	0.037030594012911526	0.0	11.095283637174264	0.0672202472887903	11.083000000119963	0.06700000002242293	11.765898895616507	1.1996270643521711e-10	2.2422924628173746e-11	False	False
17	11.08303397884223	0.06279257193722136	4.160175997988242	8.149568766261345	1.0321864859353012	2.7622220876148216	-0.13128542225308687	0.5774051202322075	0.04427940315870577	1.1957519002602763	11.087157999282313	0.06287635739772844	11.083033978821545	0.06279257193708876	14.17035406158447	-2.0685675394815917e-11	-1.3260226250366713e-13	False	False
18	11.082986014421753	0.07078126009843064	4.337097556350247	8.109808904570103	1.0817147303968666	2.3061442309200353	0.19209503135208605	0.6051112201840072	7.362907607798333	166.28290091012016	11.08515196992148	0.07085782814851846	11.082986014429574	0.07078126009848111	13.219934300330866	7.821299163879303e-12	5.047351425702118e-14	False	False
42	11.082931263527104	0.07552868580992782	3.2931150857537785	8.574165327015269	1.0626425414595309	1.5560062181901797	-0.06794342475236728	0.5944422376924615	2.7303481579937263	0.3708247208075668	11.082430771835142	0.07554125509612471	11.082931263291215	0.07552868580927947	13.172335620346844	-2.3588953013131686e-10	-6.483424908054758e-13	False	False
47	11.08293169451487	0.06074059499242252	3.453903904356608	7.877240462665119	1.0113516126096669	2.483051679469864	-0.042198828305688996	0.5657500920938476	2.692043482400756	0.985970772452288	11.088661221299544	0.06085515999639932	11.082931696932185	0.06074059502695365	12.686983065185517	2.4173143486905246e-09	3.4531127957038166e-11	False	False
51	11.08302561277858	0.05521911831090458	3.402710700869971	8.020497748859626	1.052439677955831	3.2190872134143933	0.14297520255691043	0.5887347558484919	3.864051770866646	1.4353600883967508	11.090780950692011	0.055339336858853914	11.083025612822205	0.05521911830422482	13.237877344468494	4.362554761883075e-11	-6.679760911065813e-12	False	False
52	11.082967186954576	0.05673168278531364	3.1188122580594686	7.930472601479052	1.0019653756151423	2.513376999763661	-0.05195616850760948	0.5604994311191106	2.1709637323332402	0.5618360884037347	11.088068051251017	0.05682525209493434	11.08296718696015	0.05673168278634283	13.386707266448475	5.574207762037986e-12	1.029190621615328e-12	False	False
53	11.083062878900419	0.0646250000818986	3.7366328638516846	7.635235237872082	0.9391044474214542	2.096767349853021	-0.12063755473625232	0.5253350278875615	1.0402497470174232	0.4791649586423152	11.088600551455716	0.06475021244182123	11.083062878883027	0.06462500007140273	12.342889034530373	-1.7392309814567852e-11	-1.0495868063564728e-11	False	False
57	11.083018917356041	0.08390274990234763	4.030332278200173	8.137842662693641	1.0671046394313652	1.952011353421904	-0.008960572831182033	0.5969383352979057	1.616178452313242	1.553644648265579	11.083765705162168	0.08396897532018319	11.083018916591866	0.08390274981541222	12.967019345319184	-7.641745014552725e-10	-8.693540332060934e-11	False	False
58	11.082995726359776	0.08001992081473004	3.146300608796644	8.008432318220606	0.9971542135600069	1.5089560661535009	-0.08918749320859104	0.5578080670654678	2.9691556996232142	1.8371459509149197	11.08282635394458	0.08006277542008348	11.082995726409749	0.08001992082661341	13.010310278058839	4.9972470606007846e-11	1.1883369288590018e-11	False	False
