Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	7.216969242883601	0.018254863515709704	4.726986604111576	8.302562365841048	0.9576261333185512	5.275621221311216	-0.31366983700648593	0.8747914727864965	0.0	0.0	7.285225559608298	0.018657141121454245	7.21696924286246	0.018254863508670213	7.658804331335176	-2.114131092412208e-11	-7.0394905182791234e-12	False	False
3	7.217008094712053	0.04903456802375905	4.174133891214828	7.578692892802963	1.0751266447751853	6.467068713227056	-0.2024714577476935	0.9821281900021317	9.274772291992498	0.39706832191276004	7.353330793970165	0.06099524622494468	7.21664466993348	0.03991281961025711	7.216644669933482	-0.000363424778573318	-0.00912174841350194	False	False
6	7.217018833240785	0.003210288221020277	3.779609425889234	7.806335846964156	0.8613216587922381	6.273754787501758	-0.5787484455534223	0.7868173353067095	0.09068182098038753	0.007443503216927211	7.3784397673820665	0.003387468353028742	7.216517707551557	0.0032102869451910744	7.21651770755156	-0.0005011256892277771	-1.2758292027015283e-09	False	False
8	7.216984049302309	0.042716190541610896	4.724370281803991	8.110754635562937	0.8274393307903212	6.0706436851470675	-0.5842023436160243	0.7558658286769584	0.0	0.0	7.286801803068504	0.043648124636025624	7.216984049304012	0.042716190544433943	9.188532324373748	1.70263803056514e-12	2.8230473514412324e-12	False	False
9	7.216983157886809	0.04905121481077508	5.1087785984956335	9.27667222683741	0.9249175919320084	6.400210499676968	-0.36858712046505593	0.8449122202298897	0.0	0.0	7.225826660042792	0.04918126002265639	7.21698315793986	0.04905121481253606	17.054697493223415	5.305089700868848e-11	1.760980250509192e-12	False	False
10	7.216998194030596	0.03746318504087556	3.3808433853468958	8.996039480680153	0.9461693688123252	6.304131000643737	-0.4960453289031543	0.864325718410059	5.0249676762845975e-18	1.5766638344345258e-19	7.237465702623672	0.0376996390525521	7.2169981940459875	0.03746318504097954	11.62446092135733	1.539124383498347e-11	1.0397932515004982e-13	False	False
11	7.216992141557042	0.027830650814802016	4.259027663746058	8.890579838358986	0.9737631977170267	6.699507640035426	-0.3827083802181934	0.8895326811145039	9.12896461969397e-06	2.864358397693428e-07	7.250423457815626	0.028120940031638564	7.216992141557163	0.02783065080932941	9.611516204504678	1.2079226507921703e-13	-5.472605008050024e-12	False	False
13	7.2169859740002575	0.06328504831434849	3.752108772398901	6.650391105904917	0.9775765063628149	6.54825200933753	-0.4195768702833171	0.8930161385624313	0.5189336516195443	0.018001075801728956	7.2169859740002575	0.06328504831434849	7.132511370929013	0.00798631785707354	7.132511370929015	-0.08447460307124466	-0.055298730457274944	False	False
14	7.217001764064372	0.0223528325184346	4.203559376562271	7.5061829632231	0.8705698350555634	7.339923583859369	-0.4715548369985383	0.7952655443232571	11.277068146469643	0.39118557428742723	7.453498550990051	0.02580457872152172	7.217001764040104	0.022352832513197227	7.217001764040105	-2.4268587139886222e-11	-5.237373035260617e-12	False	False
17	7.2169940515210085	0.045090442176211554	4.1428255195312715	8.4780757269641	0.8914169113003734	6.8618471288012755	-0.7413349847669273	0.814309348472891	0.19881767393723107	0.006215607180714126	7.274785481830015	0.045900830180923856	7.216994051523342	0.04509044217687264	8.5091118823022	2.333244708552229e-12	6.610892389069534e-13	False	False
19	7.216973938726177	0.03727478911504503	4.435827043160319	8.75079140501927	0.8263543863607667	5.917261598930513	-0.45746099025519626	0.7548747319405604	5.046485824562646e-63	7.782027015046127e-64	7.2322710434685336	0.037447404328940066	7.216973938741597	0.03727478911503519	15.630495617408695	1.5419665544413874e-11	-9.83935155574045e-15	False	False
20	7.216948951892042	0.03958772170077313	3.9487349755861283	8.752396724918844	0.9237603622554178	5.640203507492268	-0.5165057935573656	0.8438550909203242	4.146233207381459e-16	6.393775778280366e-17	7.241844020468236	0.03989732856055071	7.216948951890343	0.0395877216999067	11.13473275755759	-1.6990853168863396e-12	-8.6643192620528e-13	False	False
21	7.216957456159376	0.02408630241967032	5.159395496163254	8.132137899538867	1.0072582583967864	7.056171220578161	-0.170940923116572	0.9201304190454643	0.0	0.0	7.379128794546604	0.02578098495544313	7.2169574560794265	0.024086302378067574	7.216957456079427	-7.994938044930677e-11	-4.160274555409238e-11	False	False
22	7.216965808743582	0.040903888881877536	3.307751815111914	7.619108448650757	0.9136914742608084	5.943092575922204	-0.23361065589621935	0.8346571617372485	3.4401519387016273	0.5304950068924351	7.391591362471276	0.04501821475136465	7.216965808764799	0.04090388888641807	7.216965808764801	2.121680608979659e-11	4.540534614960734e-12	False	False
23	7.216943658361754	0.04413417933741498	3.686500437306556	7.862419145438407	0.8959043595183891	6.172687105374188	-0.4389567175502418	0.8184086324200485	0.1481653632351843	0.02284811449936558	7.379467131993642	0.04666308527509095	7.21694365831854	0.044134179325101185	7.2169436583185425	-4.321432101050959e-11	-1.2313795816343287e-11	False	False
24	7.2169597057059605	0.03361002820625334	4.337477560587056	7.470960245805811	1.091764322140036	6.0263271374128475	-0.1252606130660489	0.9973267082749228	1.9998153417475681	0.3083852319337886	7.320872339479033	0.05288114585218244	7.216959709525641	0.03361002913477642	7.216959709525643	3.819680571837125e-09	9.285230778699471e-10	False	False
