Step	Time_elapsed
1	0.0
2	1582658410.5722988
3	1167.1367251873016
4	1280.7130081653595
5	1733.817953824997
6	1134.008672952652
7	944.1746933460236
8	1319.8765940666199
9	685.7773077487946
10	1223.1601738929749
11	2122.9414014816284
12	1304.875072479248
13	1542.6471269130707
14	1154.5184381008148
15	1781.05584359169
16	1680.9875664710999
17	901.4605185985565
18	2025.4966757297516
19	1589.9947538375854
20	1589.9947538375854
21	1369.8539416790009
22	1997.2519040107727
23	1245.2749469280243
24	2100.555423259735
25	3926.648719072342
26	933.7215960025787
27	926.4698178768158
28	1457.5984432697296
29	1857.8825418949127
30	2207.776463985443
31	2655.2665712833405
32	4211.447571516037
33	2014.2217826843262
34	2218.202112197876
35	1678.5666179656982
36	2729.9539046287537
37	2729.9539046287537
38	10831.104127407074
39	10831.104127407074
40	10831.104127407074
41	9095.572189331055
42	2946.400508403778
43	6352.653242588043
44	6352.653242588043
45	2944.990576982498
46	2793.3634719848633
47	2793.3634719848633
48	3294.3075444698334
49	2702.39617729187
50	2249.789582014084
51	2249.789582014084
52	8659.623316049576
53	2102.279316186905
54	1682.1863181591034
55	3351.9284048080444
56	3351.9284048080444
57	3623.3619294166565
58	4934.844008922577
59	3129.071734189987
60	5771.270067691803
61	5771.270067691803
62	3310.8890595436096
63	1314.422930240631
64	1930.0292522907257
65	5031.293580532074
66	1930.3249962329865
67	3055.4256229400635
68	3055.4256229400635
69	2850.873602628708
70	1729.436651468277
71	7227.7365465164185
72	1925.6727087497711
73	2348.4732761383057
74	1986.1874079704285
75	5623.183689117432
76	1370.278762102127
77	1042.5320346355438
78	1364.5305478572845
79	1041.0044167041779
80	1439.2813172340393
81	3020.7079577445984
82	3393.5383977890015
83	1582862785.744491
84	2726.0742869377136
85	3612.261382818222
86	3612.261382818222
87	1755.3560783863068
88	1568.3766820430756
89	1621.5442707538605
90	8533.76779294014
91	6829.160952329636
92	12447.038398265839
93	7396.820727348328
94	7396.820727348328
95	7396.820727348328
96	25013.501997947693
97	3842.5867092609406
98	2689.561000108719
99	19193.44182229042
100	3113.6902735233307
101	43162.269149303436
102	1569.8504264354706
103	3249.303966522217
104	2905.1199862957
105	3866.268092393875
106	3180.8416266441345
107	5329.399657011032
108	3948.3904156684875
109	3418.5873136520386
110	3418.5873136520386
111	7860.2165784835815
112	4094.7525548934937
113	13735.453711509705
114	4411.527653932571
115	3536.8494029045105
116	3536.8494029045105
117	3232.4805369377136
118	3242.309417963028
119	4293.651121854782
120	4293.651121854782
121	18390.284878730774
122	3836.961268901825
123	4698.7772562503815
124	4879.584648609161
125	25033.560183763504
126	5547.045867204666
127	0.0
128	0.0
129	1583401409.1785738
130	4671.105431556702
131	4843.280514955521
132	19779.95539832115
133	4962.807372331619
134	4962.807372331619
135	6960.022578239441
136	3497.2592236995697
137	3497.2592236995697
138	3497.2592236995697
139	5249.217263221741
140	3580.6500911712646
141	3580.6500911712646
142	6631.659583568573
143	6631.659583568573
144	58278.54915189743
145	14361.483961820602
146	6767.522462844849
147	6767.522462844849
148	3222.7760932445526
149	2735.2926552295685
150	3320.115214109421
151	3320.5364475250244
152	2732.5276820659637
153	3314.9310314655304
154	2115.0306062698364
155	3045.9645891189575
156	2486.1905903816223
157	2721.485331773758
158	2721.485331773758
159	8903.302694797516
160	1915.0982918739319
161	2542.829003572464
162	2153.6108174324036
163	3325.2888646125793
164	3325.2888646125793
165	3155.2764208316803
166	3690.7309243679047
167	3690.7309243679047
168	5196.588323354721
