Step	Time_elapsed
1	0.0
2	1582679098.1291952
3	1030.0367982387543
4	930.027660369873
5	969.7757978439331
6	902.8859686851501
7	777.5810468196869
8	659.4815452098846
9	614.9900732040405
10	661.9793322086334
11	528.8062970638275
12	605.5313491821289
13	551.9141616821289
14	590.0276386737823
15	536.731098651886
16	572.4994738101959
17	574.2967312335968
18	608.0770728588104
19	614.0570068359375
20	573.9612681865692
21	584.3742570877075
22	880.6090452671051
23	694.2679541110992
24	633.8558812141418
25	606.0243008136749
26	382.2637610435486
27	553.2691440582275
28	497.21371698379517
29	641.3009383678436
30	619.2555208206177
31	697.7804577350616
32	734.4829635620117
33	698.6949467658997
34	602.5299332141876
35	653.1562299728394
36	680.1785867214203
37	773.6418147087097
38	375.3585593700409
39	640.0051834583282
40	643.363776922226
41	818.902421951294
42	685.6454248428345
43	589.3536598682404
44	490.65581488609314
45	565.8329617977142
46	373.7989385128021
47	663.7251155376434
48	590.0060606002808
49	654.810111284256
50	716.4967274665833
51	615.1228289604187
52	679.685460805893
53	839.4836113452911
54	507.86741614341736
55	656.0167186260223
56	597.5081567764282
57	554.0753920078278
58	864.3877875804901
59	390.44147753715515
60	718.3882677555084
61	644.2686104774475
62	725.939074754715
63	820.3244478702545
64	1166.1942327022552
65	873.2521200180054
66	643.0223886966705
67	658.50315117836
68	607.5728578567505
69	712.1138651371002
70	667.1113085746765
71	602.2743768692017
72	565.3840165138245
73	531.3524265289307
74	644.1351692676544
75	612.6787872314453
76	771.177631855011
77	533.9211211204529
78	622.8801863193512
79	977.9169881343842
80	735.3834910392761
81	895.7159516811371
82	1296.1909034252167
83	740.9710123538971
84	862.1217994689941
85	541.8854882717133
86	548.7447168827057
87	867.9929342269897
88	867.8748800754547
89	867.3705947399139
90	437.1811275482178
91	482.03977370262146
92	850.1148452758789
93	1000.8568832874298
94	1069.4880163669586
95	962.3399419784546
96	994.5932157039642
97	1067.8991250991821
98	975.9768965244293
99	1041.2418012619019
100	1197.3313744068146
101	1184.0669419765472
102	999.8256142139435
103	899.1272475719452
104	812.5170044898987
105	1084.6193153858185
106	1095.8366632461548
107	997.2813603878021
108	918.4086856842041
109	1092.1038341522217
110	1427.2346050739288
111	851.5461490154266
112	794.1234753131866
113	1095.9169282913208
114	702.9597940444946
115	1149.7960886955261
116	871.8568239212036
117	1507.309656381607
118	863.7255098819733
119	977.9177470207214
120	947.2016644477844
121	939.2506897449493
122	1522.8666217327118
123	943.256650686264
124	1020.6595208644867
125	984.6176390647888
126	943.04239153862
127	1078.741572380066
128	1216.4386475086212
129	903.1166937351227
130	579.5305426120758
131	732.5741052627563
132	1743.082701921463
133	463.6171190738678
134	950.8508877754211
135	1229.7097163200378
136	784.2303485870361
137	790.6411492824554
138	689.239235162735
139	791.7682385444641
140	780.0686378479004
141	828.7726383209229
142	914.774258852005
143	691.8510122299194
144	698.5211200714111
145	604.584374666214
146	395.2919821739197
147	940.3027992248535
148	741.6982016563416
149	724.6635677814484
150	409.92237639427185
151	893.7733879089355
152	530.4684236049652
153	687.4361438751221
154	782.804093837738
155	848.6144206523895
156	889.4753651618958
157	1151.2357189655304
158	919.4292798042297
159	1099.9235093593597
160	745.8887765407562
161	865.1695554256439
162	609.4995102882385
163	700.8223326206207
164	899.3439416885376
165	711.5081825256348
166	781.6229841709137
167	624.3670389652252
168	815.2216663360596
169	788.4773280620575
170	590.820503950119
171	485.20360040664673
172	855.6519017219543
173	461.6233477592468
174	409.002149105072
175	516.1077694892883
176	607.9301407337189
177	385.3635890483856
178	603.9031748771667
179	426.45598220825195
180	411.3206744194031
181	465.87954807281494
182	416.5841426849365
183	580.1861736774445
184	585.1358623504639
185	371.90988326072693
186	371.90988326072693
187	577.9612119197845
188	424.385639667511
189	460.99897170066833
190	623.6218523979187
191	667.0463917255402
192	718.8188872337341
193	614.6370012760162
194	520.9215552806854
195	831.1562025547028
196	1043.8106298446655
197	1077.989547252655
198	1984.3878984451294
199	1232.3335239887238
200	1203.704416513443
201	988.8530666828156
202	880.1731250286102
203	741.8267378807068
204	619.6932651996613
205	927.4315030574799
206	671.8419477939606
207	714.0203511714935
208	458.7807283401489
209	693.6435828208923
210	484.3817501068115
211	1037.3481097221375
212	659.3581554889679
213	760.2057504653931
214	569.9491450786591
215	763.1201629638672
216	831.6708533763885
217	629.0647308826447
218	1021.9824540615082
219	1021.9824540615082
220	1021.9824540615082
221	655.8387587070465
222	655.8387587070465
223	1278.3510055541992
224	1151.4943952560425
225	819.391960144043
226	1025.882920742035
227	1122.3021726608276
228	1583053037.113575
229	1044.6352090835571
230	1061.8864197731018
231	2540.1780500411987
232	1420.0476138591766
233	1109.2007942199707
234	772.9970200061798
235	909.4732210636139
236	1208.2388951778412
237	1266.2538311481476
238	1530.2520430088043
239	1418.6069593429565
240	1418.6069593429565
241	1418.6069593429565
242	1240.6733498573303
243	1389.2528698444366
244	1229.523677110672
245	1470.8683638572693
246	1478.6923351287842
247	1636.406442642212
248	1636.406442642212
249	1636.406442642212
250	1243.8162307739258
251	1684.8066647052765
252	1042.9848589897156
253	1106.7891647815704
254	1102.9065651893616
255	960.7593462467194
256	1102.7308580875397
257	1147.6739010810852
258	944.5433180332184
259	896.8530666828156
260	684.4549126625061
261	725.2822263240814
262	863.6452496051788
263	709.0825679302216
264	849.4898116588593
265	969.9993877410889
266	1432.5753123760223
267	980.7393407821655
268	710.5182843208313
269	626.8341994285583
270	956.1373507976532
271	765.4154314994812
272	757.7313690185547
273	977.3423297405243
274	783.4888277053833
275	850.5886967182159
276	666.8692770004272
277	614.7670249938965
278	495.3868772983551
279	766.6242301464081
280	722.1021718978882
281	879.3309314250946
282	932.1636278629303
283	841.2948350906372
284	885.81671667099
285	847.7108950614929
286	839.77427983284
287	653.7897460460663
288	741.8346736431122
289	613.4827513694763
290	930.4760954380035
291	1002.5296075344086
292	511.12885761260986
293	1048.150146484375
294	1013.0928750038147
295	1013.0928750038147
296	605.7229278087616
297	981.0517616271973
298	889.7864801883698
299	1189.0283041000366
300	1062.1750466823578
301	974.1506750583649
302	872.0352489948273
303	943.5657842159271
304	992.7598338127136
305	923.1989614963531
306	849.54962849617
307	1033.282191991806
308	819.5050303936005
309	524.9705650806427
310	815.4546658992767
311	891.1487491130829
312	889.1207749843597
313	968.3255236148834
314	780.3558413982391
315	731.4231553077698
316	594.1208775043488
317	852.2495262622833
318	873.886967420578
319	619.7992103099823
320	825.1842665672302
321	482.2452299594879
322	407.3218836784363
323	873.7300922870636
324	488.4557147026062
325	593.2055976390839
326	573.1103298664093
327	783.1148540973663
328	529.4872884750366
329	532.0556170940399
330	725.0082721710205
331	703.1632363796234
332	499.6095781326294
333	479.8833291530609
334	583.1827766895294
335	663.2397501468658
336	743.4262280464172
337	588.1780993938446
338	800.4214506149292
339	618.4792702198029
340	804.6999061107635
341	728.4267070293427
342	686.8359417915344
343	823.3542642593384
344	815.0024502277374
345	653.2888774871826
346	660.4232132434845
347	601.5348823070526
348	620.4813735485077
349	845.5904023647308
350	302.18570137023926
351	542.9178383350372
352	573.3858571052551
353	447.4754424095154
354	638.3436093330383
355	604.3105278015137
356	551.2672514915466
357	563.2791907787323
358	482.77682518959045
359	499.3175039291382
360	543.1373693943024
361	717.584566116333
362	839.7776412963867
363	614.904349565506
364	962.7556624412537
365	741.8043248653412
366	779.7648935317993
367	951.1515207290649
368	765.0538659095764
369	694.4250724315643
370	714.7436287403107
371	913.7849643230438
372	774.8364610671997
373	665.854909658432
374	850.0128240585327
375	722.4205858707428
376	636.1555845737457
377	889.6026287078857
378	1019.612578868866
379	662.7243297100067
380	1073.1786150932312
381	1106.7787981033325
382	713.6351132392883
383	774.332757472992
384	774.332757472992
385	1170.4341707229614
386	813.2572631835938
387	915.9721856117249
388	998.4256751537323
389	814.2790493965149
390	873.1663403511047
391	1132.1836698055267
392	897.3576147556305
393	1357.1494586467743
394	1255.731629371643
395	875.3990519046783
396	1671.4918022155762
397	1086.117131948471
398	1650.3985750675201
399	1083.0486731529236
400	811.8799254894257
401	899.4937143325806
402	986.9126915931702
403	1047.3843741416931
404	937.4920723438263
405	1105.3079540729523
406	1055.4251103401184
407	1055.4251103401184
408	1153.619484424591
409	994.7513806819916
410	1143.7728991508484
411	879.5628290176392
412	1050.6824805736542
413	780.1470069885254
414	1250.8993735313416
415	1137.7428889274597
416	1079.6668815612793
417	979.8669056892395
418	935.2622947692871
419	1399.548483133316
420	1249.3917858600616
421	1453.878900051117
422	1086.1817445755005
423	1089.1495220661163
424	1022.4839935302734
425	807.6251859664917
426	763.1311957836151
