1952	5.502230747081055	5677.294956768944	-0.1912825897605504	4.4682094320370105	8.560745607828242	7.990495448576731	
1960	4.826989161917695	5632.430128708849	-0.09885438444159782	4.524314848079979	8.454276892829062	7.160148163778918	
1963	2.7613848674340002	5627.614629687075	-0.08322663092678566	4.330963471697682	8.55495087637326	7.963063640419897	
1984	4.320420408970625	5830.2828683596645	0.007589865336992602	4.410139867569341	8.672933701265425	6.828118681090822	
1990	5.854958817007096	5995.716454697846	-0.21019387160353553	4.287663542674648	8.952280632475805	8.382486140340488	
1992	2.944473220121426	5837.087518575482	-0.17530543414486957	4.295428820844061	8.685864769639354	8.27755793863246	
1995	5.050019911332378	5854.401491352766	-0.06418618951500829	4.270188819371925	8.825920013432736	7.8325273861628615	
2004	4.77039370063649	5740.291687762604	-0.05995903628795159	4.433071749564528	8.692789682914949	7.780157483732164	
2018	3.665117190287115	5824.10519604719	0.0589981587101231	4.5070699421104115	8.791863656339281	7.377011559585519	
2019	1.4820913217804272	5709.4225106868635	0.16245866885692736	4.639676135144626	8.844999187968002	8.007285631777377	
2025	2.286157639441561	5622.121073934498	0.05882223827549728	4.493117318199807	8.67658096034966	8.005159471414803	
2027	5.246369262019012	5634.300894232729	0.03298261796128108	4.4002712547037035	8.620440167527326	7.284071548721939	
2032	3.908474467836914	5724.820316885343	0.0010834964729164315	4.52060103124875	8.6539474726976	7.429673657758083	
2044	2.9711316513881796	5733.6952492025475	-0.020457907542917347	4.436186696825947	8.71966184424951	8.083366757943294	
2046	2.98176323021821	5625.027916218697	-0.0572760037296946	4.352563047233751	8.545702362939569	7.745410709264277	
2068	1.9580766762471873	5445.3801757921365	-0.03590340602173132	4.393144385162287	8.376406048221652	7.474959951091464	
2091	4.655486064115415	5429.8270793709635	-0.053941113591643074	4.421888150452444	8.415503926993859	7.602933136676919	
2110	1.858950847905212	5470.000649977676	-0.04610282689159992	4.463991344350788	8.387766227040922	7.50916862362197	
2112	1.6724380134011059	5600.138512794175	-0.1543859264870117	4.52128954678733	8.439472490107127	7.871342595617168	
2124	5.876375559516726	5558.532397852054	-0.08296703464035476	4.554209885563962	8.506502631645398	7.585827216486605	
2127	6.502485718645965	5670.695111875308	-0.07773406088107297	4.537870004624259	8.695286223849031	7.976762352663503	
2140	7.072086677475301	5701.911304447287	-0.09057948359521553	4.48184744369539	8.769413261628637	8.202677292978876	
2145	8.389850051796264	5667.116703484442	-0.030504010691294603	4.410500426008248	8.792283030059735	7.828768824239896	
3	4.908903130859387	5609.489127892816	-0.1821182633700667	4.446841220367337	8.44718290274519	7.6591039216634185	
4	5.636430505497983	5554.461894961201	-0.2156785877216622	4.504321394049514	8.415248849048949	7.817043892725287	
8	3.9435052987987045	5609.63953159111	-0.12861948796886458	4.586307028924215	8.50732994190081	7.847431687138032	
15	3.170162721897168	5636.173740302139	-0.05368689043780407	4.502975328238814	8.49444437305768	7.350455012717774	
18	4.844015242718582	5542.61354474352	0.06541172024392485	4.46930377731113	8.574352398718192	7.36483337912749	
39	3.9882314247334976	5573.644178428775	0.07165853122117685	4.404752808346363	8.66916225517942	7.864795047703627	
51	4.994239740860919	5471.48356972359	-0.06313859641948807	4.366218055367533	8.471407487340036	7.772944135016243	
53	5.66373717125987	5619.900316423846	-0.10499877130041534	4.444097350848966	8.50269623431033	7.414055288345473	
55	4.060164112996028	5706.958412514154	-0.16108360464472732	4.470199830832827	8.520355959719911	7.633917545625431	
73	5.99602520729092	5703.103904632621	-0.1184206586432476	4.469628621093917	8.615273805035937	7.655103390202439	
80	5.665936598067253	5790.02063237893	-0.1572739592248817	4.385109406890591	8.592830736420733	7.323583873849908	
82	4.399938331433843	5866.130128524426	-0.02318996592523581	4.408807419155333	8.732723947413543	7.1153678543301675	
83	4.224144730723043	5785.074399400661	-0.12973110137781843	4.3815620684082575	8.644852608846314	7.778758489398309	
87	7.270828719208168	5853.843321862692	-0.23688974347495528	4.516107865922089	8.62555815834637	7.24065362181357	
107	4.82221563857762	5786.588232086081	-0.13733564250657043	4.548700762688302	8.700158078006666	8.040132758493042	
126	6.076481493414185	5959.674104184163	-0.15030397362326942	4.554852852084699	8.866226496668109	7.564478367446074	
160	2.7989755794399245	6181.466531113141	-0.09903802971791689	4.46168542627137	8.90174048365098	7.172540032915889	
168	3.913923727212437	6161.015345496789	-0.24229540948509315	4.337423553052381	8.89269183737673	7.785107164294155	
169	5.091331601467591	6021.745655438423	-0.025922815142927103	4.379588225018485	8.97431094924655	7.079705487059822	
185	4.6929380005289625	5932.929686710826	-0.1596610292330114	4.5542398195157725	8.87984041006144	8.439886833431522	
186	6.784193618349941	5888.897787289149	-0.16886634761424146	4.531707857435807	8.70472889326457	7.089734119525847	
187	7.051362354767317	5854.747437864078	-0.15531228127797914	4.681573399084067	8.733005732129445	7.329602171933719	
195	8.910378255288766	5719.975542357912	-0.15791698978819274	4.666957195088632	8.76592699813149	8.101134865708431	
212	5.903935772533554	5705.051459036087	-0.08483961768683246	4.629186636983789	8.751904716318258	8.29308899269407	
213	7.308190056408785	5846.532928394907	-0.24808573736044143	4.507010152086283	8.710263110739303	7.863030627370153	
224	6.797221182875667	5972.47651525255	-0.1906674791596143	4.543523812892977	8.951906425502282	8.009681805489402	
226	5.873531688949694	5977.561056313616	-0.19646042021688137	4.56905947506412	8.773467600879233	7.308912132143228	
230	2.325605003226161	5980.649831779096	-0.2040661672635661	4.580123654896705	8.705877759278534	7.949777450271991	
231	2.046421962819102	6010.204789391112	-0.08262426789417188	4.526690566328838	8.778986119890414	7.554090100727191	
234	3.462110227955262	6022.2647321888	-0.14435761997566263	4.550272306981571	8.789228121396716	7.559044243381718	
239	4.3302791413983766	5914.354402576418	-0.041180885623933974	4.51777433619137	8.912391374936293	8.015611789886563	
247	4.697546072580173	5858.136493727039	-0.022267666013062445	4.54995803288124	8.821319902415704	7.58755197454826	
252	4.78428801856607	5869.233082288938	0.09312221569055408	4.592357925547087	9.043190714521517	7.981994077998629	
255	4.537524920564947	5818.020839642121	0.0062423617220242755	4.652073814776706	8.77685105436447	7.437412385734867	
261	5.493245716243386	5806.7353009558565	0.03638320310763425	4.686830538026611	8.817670830062996	7.26511884242316	
263	4.4557694473881275	5936.3375860184715	0.07313754787702564	4.593843985282096	9.099034142712554	8.08685976804784	
265	4.205842559913409	5897.03880948865	0.0770020712057619	4.610168566023585	8.959836864527475	7.603843206257136	
269	4.833909085421761	5958.916766309309	-0.03749275245433013	4.522260042063753	8.882932921122766	7.292805624726786	
270	3.154806885729025	5941.758965397221	-0.04916525554506471	4.5270289565932655	8.880771869557472	8.0646095674707	
271	0.9422450247012195	5923.944441445407	-0.1548626231934929	4.51163009902698	8.75283979193612	7.732972878544625	
273	2.8883073599458604	5949.5511323669525	-0.17297213870200276	4.349918311781742	8.785801203112511	8.308726603129607	
274	1.8677508183316247	5885.700987612884	-0.0630212402652638	4.396848175149222	8.646351094044203	7.334662150399839	
276	3.3503092594276653	5923.258932936597	0.09542428606357155	4.445684107045641	8.943716877158458	7.522447634610546	
289	2.234237361777338	5974.118952819378	-0.014491179566447854	4.536499131359343	8.747760124525602	7.114409062822113	
290	3.359928734057201	5970.1088900592695	-0.050311252997977965	4.445235880397379	8.875022767174224	7.795785405802057	
292	3.5864802698638747	5944.117554794779	-0.11519307098685137	4.455896996970514	8.773993096178616	7.711652026524054	
293	4.329159554968115	5867.3221044681295	0.06454401277569079	4.523325345637991	8.880627382158298	7.385842524480185	
298	4.047464725396661	5961.944282252588	0.032266100732032725	4.615378562231924	9.02956754343917	7.9507856076595065	
301	5.9406410613523715	5855.379446421447	-0.06038179288866897	4.56610430398728	8.906483768073286	8.004279290396003	
304	5.4073129201639825	5898.635215112337	-0.04552923083103998	4.440200263916943	8.964444187997902	8.104121001444032	
311	7.912802098983248	5799.862777984263	-0.02663339616675707	4.356673123023786	8.924956923337707	7.5478586166637855	
330	4.2932469605175125	5769.977671974094	-0.10730969400882039	4.411371987220212	8.5286922520064	7.042624777479763	
337	7.298025359972353	5658.676792086437	-0.05381547337869659	4.37238732132282	8.699347067456337	7.749946828632831	
344	6.666441684103117	5754.6924241741945	-0.18320382218075365	4.423904538552751	8.657881361617465	7.8827057100572056	
357	5.134016268136816	5858.98854185447	-0.08855376756386696	4.341834891680691	8.843262695372479	8.061097616917026	
372	3.006039504127333	5831.427396903094	-0.009384611909498047	4.427722476513443	8.753698792107484	7.694493586324877	
380	1.8153464071689058	5862.7082356997	-0.055093841559436585	4.399234015826131	8.738304695271298	7.943534873450732	
390	0.98367488341016	5888.531377335909	-0.10758477814214382	4.379804463762237	8.76992104368197	7.832659070147285	
402	1.6029537795085245	5892.937692392345	-0.002456780068477729	4.464980937827932	8.647449343170733	7.007114215757222	
409	3.7283205515931375	5834.265890728124	-0.0953699087440767	4.307153118398622	8.656442803901507	7.47515989684275	
421	2.203639805716679	5842.203630716773	-0.07848784890248191	4.415065793534347	8.692955239375888	7.852962005615512	
428	2.06563452735702	5762.203574259047	-0.10345898624197872	4.359396886879738	8.62651716104822	7.999825435346887	
433	2.4792473808646585	5747.605430738398	-0.12930654130644154	4.404535025950909	8.469774123791998	7.218363074376045	
436	2.7236432674410596	5759.160482883374	-0.13846060075726746	4.516136014059471	8.475086605346652	7.209198747967263	
454	3.31925426325978	5724.559500067784	-0.10224465063839595	4.533350647398762	8.506410299438757	7.261945946711881	
463	6.423954659913287	5686.797301203763	-0.15450940081422748	4.517545452389317	8.590012142963184	7.745613832837337	
473	5.896084400953742	5707.07567389887	-0.08363717994331273	4.543089207955874	8.74264866025532	8.213438883269955	
477	6.0733505354709205	5730.9457080378215	0.011400538686547682	4.479549367661754	8.799699718969103	7.70056484606578	
480	7.548763492281934	5803.004923268957	-0.03653417529908627	4.561715702618617	8.926677549009307	7.781936401202473	
544	6.177535307660509	5880.6756852564085	-0.04438391149885691	4.517525608834543	8.87642987473378	7.39713965092255	
551	4.564475977544367	5774.660558181233	-0.11526533536274781	4.601472094827925	8.723727429022702	8.17138190972766	
553	7.313249376672948	5813.820811758049	-0.11812204480023292	4.606242853868776	8.854166196114615	8.020725482268453	
561	4.614524604806895	5815.588406004465	-0.17023845149403136	4.5913190996456015	8.742608534127305	8.400006277400747	
562	5.329755400001549	5775.5480914929485	-0.22528339074386738	4.596136671104183	8.630453674728876	8.122830771895531	
564	5.1825014891572145	5784.211148083354	-0.28199594402801353	4.479130001423669	8.563547148286897	8.02386794433943	
573	1.9003549738257028	5851.59097695184	-0.21571535634548514	4.498753221766276	8.577822904870684	7.932594147514015	
578	1.1171230506911405	5865.65927132153	-0.1340418225678267	4.518248205884607	8.71085171026296	8.023522786751016	
590	4.225145586900977	5876.12893154342	-0.16280260508949376	4.4218617701486895	8.811427178639516	8.523230939171814	
596	6.747523331234394	5892.663211521537	-0.14823778661848638	4.297703651888314	8.75769810760914	7.217102686154787	
607	6.4033479014260655	5930.479107845862	-0.27213056216365483	4.274867050750588	8.716936052347876	7.70450436702105	
621	5.160883209913301	5945.912691962733	-0.1836006122996069	4.2683076996058125	8.687592401591328	7.1894710444377585	
626	5.532684949331595	5913.513008081899	-0.06422411408912865	4.441408443335244	8.841817970552945	7.333861363910608	
631	3.8991356947442455	6059.894346679011	-0.03159243030468008	4.392474341138228	8.991161771176968	7.525872870734379	
665	2.6301363765353543	5937.433983235096	-0.10415234135864786	4.407672027596944	8.71582809302917	7.567670226005918	
675	2.5986969500253942	5961.268011855148	-0.15663871841816265	4.515085858665114	8.769526119080684	8.101310203769005	
679	0.8236715987067724	6000.431716187499	-0.27646414751775134	4.532909351444421	8.830560558555517	7.698964317463563	
689	1.4619660718130343	5944.336440406315	-0.2770573889510584	4.579657724616334	8.590121082389048	7.936285631365492	
703	1.0777425181158198	6150.553470685778	-0.1475610643156228	4.542407521871182	8.991152207517537	7.413878056777128	
709	1.3334553407944187	5968.480585232667	-0.11383101228868679	4.506208589681465	8.620835310501137	7.115195487950637	
710	0.9977996224327903	5886.832862520612	0.0030646585061464005	4.562154095937415	8.79919844729773	7.401137248789694	
718	3.6292154269951684	6003.969203907499	-0.13543957208899693	4.473023649894944	8.883431892260027	8.145278402520297	
726	6.187324139676829	5869.07805666676	-0.1369963021588835	4.353431836031695	8.764626961314345	7.532397990485167	
727	6.1047039760325434	5893.364979328691	-0.19028142824036937	4.429210454818378	8.70756378406466	7.42746900516295	
747	4.46000263957807	5990.964003758428	-0.16381871217066601	4.513591008537363	8.71080630036739	7.1162446344926815	
752	3.5543564118235094	5926.92568252025	-0.19739373830305218	4.549114723709514	8.656481633629914	7.624530285815704	
758	2.77468521713178	5781.48732217378	-0.03721364062266852	4.604443208383174	8.625176029065294	7.405314206272302	
766	2.564743947957432	5696.724804018973	-0.11120283555949981	4.6454800955918465	8.52484455490409	7.651052831109759	
769	2.726895936207993	5813.434823363299	-0.1216752315206196	4.625839135856829	8.698240906299915	8.195805930938919	
780	4.847179747223981	5804.711100011596	-0.06720346675108721	4.6226926931835655	8.662146375877477	7.254257203898501	
782	3.3740111781669917	5687.326329500896	0.07760554776849504	4.560842856583284	8.7070308375377	7.579476342692107	
785	5.434250977569344	5821.55980587485	-0.06515554605365675	4.530468766484562	8.867971895163961	8.223191127312909	
788	6.2161466093885585	5888.816724669341	-0.062029681066007314	4.526831760307781	8.766814359600314	6.834913750673792	
790	6.748259629719933	5884.460328633391	-0.018533229966778378	4.50861586538126	8.964687640955677	7.395545112440908	
816	5.520750124107268	5878.329450666941	-0.10178828045428351	4.596370778428548	8.871870574860926	8.074109245784307	
831	8.367948422288633	5911.226695144196	-0.16185299284784865	4.47080586869604	8.979393056472857	7.598251341197806	
834	7.538773164371525	5887.429399138365	-0.14475320049717733	4.356240222610593	8.770994609495814	7.01608357949642	
843	4.898042735283813	5793.882097901751	-0.0017132286526947982	4.4476680469062675	8.917940683481177	8.439236810018008	
851	3.8550123519453874	5763.762075820238	-0.12507173189759668	4.500136394442581	8.592024427769523	7.611082889243109	
860	4.438043511841707	5719.539847866344	-0.18425851643962923	4.5517282589570485	8.548904302212785	7.819240889614897	
862	5.657469353737034	5875.348043274321	-0.11978939705363842	4.571172463983986	8.748514750042432	7.430970460277086	
869	3.1502939088160664	5862.371593070223	-0.056023901272127516	4.552711430338597	8.847306981757772	8.380949363059862	
870	3.899060770386031	5836.602834908096	-0.019021866449580448	4.612824968366667	8.87933793174958	8.304036492610837	
873	3.0797232826310985	5787.4437918750555	-0.04021256494108778	4.673004680902829	8.724660633542825	7.932162674290138	
875	5.869263000344321	5799.341529512056	-0.0765022014678548	4.5455911508823865	8.673257547225603	7.157160899370058	
879	5.186216418983217	5891.646786125662	-0.12738506020987425	4.658341306479185	8.722884874220368	7.36451486904514	
883	2.2180666661042987	5944.390260628093	-0.05149221397807273	4.690672053396941	8.770449811643218	7.624462104934551	
889	1.3381170607526363	5861.750751227817	0.024139157495525546	4.672311131485951	8.797796810073642	7.758955802534046	
914	2.6376844765348197	5722.621550439757	-0.16445914642766285	4.614707105049403	8.547975738299417	7.953645907040962	
916	0.9526720841373248	5733.601402828689	-0.23586029141999074	4.556199809722353	8.600543821488541	8.378362100763372	
932	2.2655558769141457	5605.036834886896	-0.2600340035094668	4.422187012385771	8.383032200818967	7.986752162340868	
940	0.8106131412442235	5599.301297764544	-0.1360687847867994	4.541908584654365	8.46004848728095	7.577741489131027	
941	1.53980564793028	5662.76796772251	-0.15236582662912612	4.453847144095586	8.361199502525269	7.178581946976646	
944	2.985534451284002	5729.386385824131	-0.05919284778564474	4.462656908946569	8.538670808170416	7.242790237733968	
952	2.747620509839874	5738.799028439848	-0.09191793771128384	4.429998541145233	8.647574493760771	8.06977817053721	
955	5.9344024299809774	5789.453210030297	-0.15625576629557525	4.455493715800898	8.617011747103804	7.401985838873868	
956	6.550359810980166	5789.657016460485	-0.07168317685845188	4.456086268943785	8.759738106632435	7.503122667678502	
974	6.236083397271107	5762.208675777965	-0.06097446919157429	4.491233578752011	8.717316127405011	7.456202568204628	
982	7.871625651417265	5811.054162535191	-0.12224728312895922	4.526039955960787	8.859407989853198	7.92466066177179	
1006	10.175733217450427	5807.235732269999	-0.16741902818142262	4.387518272297898	8.988331721407597	8.15771849991729	
1023	11.411265564776201	5678.758795922743	-0.1233980806865701	4.368826623253501	8.771094752089006	7.47302660997734	
1032	9.617699689846248	5513.73785344636	0.023960525788019188	4.326585144054247	8.696653930692289	7.718356327021467	
1039	8.278977074314948	5570.663696197935	-0.07656965614605624	4.252944690569503	8.579469256277777	7.561437629358811	
1040	5.06105960819922	5647.749580114232	-0.05890606248000038	4.283141020035901	8.569512286716625	7.487646883143632	
1042	4.965055554652509	5680.1552036114	-0.052010045063344265	4.563697445288873	8.648244105679067	7.760041246727365	
1055	7.279734271544646	5779.643813374896	-0.0306449580493553	4.530721830119929	8.8748839505094	7.729323724498256	
1061	4.244256107948062	5569.250539981553	0.04356896116275792	4.472686484483528	8.575642320406367	7.450323685915662	
1067	3.641878743061631	5671.3712366644195	0.02890934999025564	4.649234708388453	8.604301450345101	7.298053106845243	
1081	2.300389472354691	5863.843961255547	-0.13623180996903106	4.697950340911149	8.67196625996753	7.939511556181286	
1088	4.3518543514573995	5921.563992329065	-0.16042029375494576	4.52145546499599	8.65751154966504	7.246314504961579	
1092	3.495503708334622	5882.586959080063	-0.07611877885881843	4.423461724806211	8.766829524586555	7.79931042535223	
1095	1.2268592528815465	5929.173129944314	-0.16285464372567293	4.413439822486441	8.591547875830791	7.3712499120854575	
1104	2.955759017002303	5962.79279311832	-0.25687926102470454	4.3113409151727105	8.648600476914366	7.868481634785051	
1110	1.7310948839709905	6206.4223662583245	-0.17261346041687559	4.290166315325334	8.853838557823625	7.4800326273863345	
1111	1.1527024649941893	6051.099710060833	-0.1140975456253313	4.381057081374351	9.004471873722178	8.204707176865078	
1115	2.5171891984868147	6258.889082506895	-0.14834180378525275	4.540665340545909	9.074607814090802	8.15861710876495	
1128	3.192561774519744	6176.45156249872	-0.06121178685033743	4.521066416533202	9.121514067115557	8.060312904968434	
1173	5.2075467531105835	6041.3384063187	-0.10971264406341574	4.356440692949497	8.966403750789214	7.528546080985328	
1176	2.942522262134359	6129.738399228695	-0.11482122782164499	4.4094872187140295	8.939759891440405	7.772946828179538	
1221	1.2452708536576473	6194.945378977152	-0.16115697675210577	4.403563327868403	9.128398770041132	8.025276611220907	
1260	1.7193192436964362	6261.994222152039	-0.050142111662122416	4.381502222312202	9.148126964271466	7.723374108578735	
1283	3.2189102947970567	6258.281802340323	-0.049435530983239946	4.416500430139252	9.208853491578958	7.81130181586357	
1294	3.014399277892806	6213.5279277265345	-0.0028899297850566233	4.295476862914451	9.140539649804865	7.526193244032314	
1299	3.2758803341128004	6160.343738877413	-0.014754493406173443	4.320784360839414	9.082510409742282	7.518781552828244	
1303	2.6815677975214482	6027.518647951422	0.09670098411407965	4.3982147741759965	9.11786972292536	8.164458238265745	
1305	3.0668940137605136	6134.2284467145355	0.08914657647722217	4.334463318625845	9.239665214568387	7.985950086533255	
1309	2.3572135771494356	6024.151866088397	-0.07627893942016771	4.205000080622439	8.841536432706615	7.737383455529975	
1318	1.5821416897792646	6060.718611984063	-0.07056543557187774	4.191431343470005	8.705212983965815	6.896196539956837	
1321	0.8446895844797915	5965.705086699406	-0.07352069025772592	4.147080598745472	8.816622042568884	7.076466866089607	
1324	3.9466429396447396	5949.510306777434	-0.18527122133669766	4.107440926380133	8.732180144020427	7.783686833629255	
1326	5.1562456100324505	6194.527687831715	-0.1396946927695299	4.174605939183259	9.15831715487714	7.247139195362724	
1338	4.031798139341697	6229.164784770182	-0.12783978520733733	4.375351713150908	9.117945201412311	7.612513271480868	
1351	4.112243317424745	6173.506614415808	-0.1337090556929902	4.343482114150205	9.108851830800724	8.074648967276566	
1352	2.723850230644798	6189.860844248661	-0.02673987246011006	4.418489802749338	9.046351477343716	7.489371929085537	
1356	1.5921724642924238	6224.792621856358	0.027434313314041614	4.482457421612178	9.13593397504037	7.33848240686365	
1361	2.6340799142416174	6111.2597231233485	0.026167139533354786	4.4177634851816805	9.008370326004062	7.452704682829871	
1364	3.169775271694579	6023.986082915361	0.07816915765850582	4.378797888308037	9.095099046735518	7.966260590574598	
1380	5.387007113486099	5939.186409660747	0.05876613593322874	4.415810520414007	9.035671662858128	7.291576234414057	
1382	7.396057590164782	5900.870659953549	0.018497109022985736	4.483216389795318	9.142278904346355	7.259399596603095	
1396	5.742240907332885	5828.943877218906	0.016654848202513436	4.460838883549144	8.944629676543073	7.923331257063743	
1397	6.4442478343534955	5849.590938812552	0.045079247581342685	4.50221531381563	8.97725460673463	7.408922167966745	
1421	3.3334462945680574	5935.130535986987	-0.06972803469462609	4.628480927130709	8.74292086279568	7.353468308999184	
1434	4.743013715032144	6001.0375700548175	-0.08901024333768254	4.526273509710713	8.874023101121498	7.3511829954311425	
1441	3.1553402373377066	5952.860499633268	-0.00669569860583058	4.445541735672036	8.933782661027085	8.034787659910267	
1442	3.3082822862963273	5894.841675647474	-0.17851053442044207	4.4166474023281435	8.673946285092342	7.8429455032631274	
1458	2.2886178449574794	5849.533582419547	-0.0762923286983401	4.370595043015557	8.614542346042768	7.3260603168614296	
1472	4.46762473946654	5807.498240348601	-0.118525778133484	4.519941878809863	8.661504634350223	7.637828024274605	
1498	4.016443061295981	5756.532096411269	-0.018906842997108722	4.437562113505186	8.754340481418375	7.963676681872057	
1500	2.659594450427277	5974.355083377218	0.13507487918397393	4.453913438228248	9.0651795583275	7.923761800370211	
1513	2.967326488720029	5893.139122313873	0.14252817120181221	4.569328063442911	8.98147989776712	7.765379207963271	
1521	3.766634594208649	5876.093822828926	0.1329059944486412	4.723952468473644	9.06915545805455	8.215931288506793	
1522	3.1447154426551416	5933.037854757102	0.05900254437736045	4.50492425287433	8.992741325029012	8.0836659512898	
1523	2.8123308775418727	6078.91364603936	-0.029686068557179077	4.538602754122459	9.056364326330405	8.282020025623458	
1525	3.4413285884452263	6048.739910701335	-0.09980871046799684	4.6231811168765855	8.954509672219823	8.103801131581681	
1527	3.2093509384480092	6084.130258228994	-0.059979047219343384	4.591294457280297	8.993841509327849	7.904160726920404	
1532	5.58613510447442	6104.991144375313	-0.13105444511672393	4.49756038705395	9.176270694184051	8.121801023628713	
1551	5.630508791276205	6072.447878081377	-0.07275292254536596	4.612711638123634	9.112249843742415	7.380702922469409	
1568	4.397545821583581	6129.133260255067	-0.040096241053041104	4.682427665434291	9.106494346892271	7.368821693785343	
1593	4.102602799535383	6091.137725813306	-0.07779026945175803	4.583293919900095	9.08389382505388	8.134747115243147	
1633	3.6359557638264257	6075.559631948454	0.018751854686630112	4.413013035054554	9.064499570602711	7.592379166078979	
1640	3.414746508911131	6058.493956646221	-0.004951581919623849	4.467468063301081	8.906781472565338	7.074065555599724	
1642	4.425476134165675	6094.444471868908	-0.17728891888609496	4.466079163149409	9.003587762093897	8.262950457766362	
1645	4.874825971557262	6131.814226106194	-0.2511068275337912	4.586194646001872	8.939466414833667	7.917271157861343	
1665	1.8318971472414391	6303.032843947005	-0.23709039460263762	4.596919290239728	8.942083461352402	7.7095414634135295	
1668	1.0433477597375789	6154.345207663397	-0.1689679075010288	4.491184610436093	9.423107793945	8.150754898143308	
1673	4.358543466444765	6161.731955405546	-0.03853347811150701	4.4752818873958145	9.288697483220508	8.085605642710192	
1674	6.018073673962453	6158.614480946186	-0.1948038122487424	4.526295535642035	9.211938642432463	7.9721605903574035	
1689	4.554247834520468	6041.645839594622	-0.08092709618753137	4.576526297325172	9.041795849678941	8.077407953036486	
1704	5.976440007597723	6075.34301841649	-0.10000051576519786	4.587151022618811	9.206307565101794	7.976488957189084	
1737	4.961557999297983	6159.150412193538	-0.1808299302418921	4.665616378280803	9.000796896218764	7.420966032193412	
1742	3.999319356941136	6131.7762509399645	-0.1428518630187225	4.72517880876836	8.962718903514126	7.637066455002857	
1744	3.065596375070462	5988.026137448893	-0.11772665511121756	4.533673094145651	8.8980005763198	8.393799919279582	
1747	5.653108102769531	5980.968697490018	-0.08800150426350851	4.592559489663525	8.98741493909684	7.786271150721154	
1769	4.07246049448319	6063.15905277739	-0.10686296542974126	4.5342978707106	9.008501405755538	8.133553879348948	
1804	4.036798219530295	6076.016202541025	-0.08775655906173349	4.4990306007319285	9.025137706381912	7.998124459691364	
1811	5.572752026770573	6114.9650679242795	-0.08955151239062277	4.414015251969307	9.168967267493427	7.344438459689104	
1827	4.048215781650825	6033.97492530437	-0.00799459479326696	4.475817938104173	9.005843090164012	7.555683776882186	
1865	3.144678994099246	6114.2041328394125	-0.030395192517909425	4.527980969860219	8.94111299256817	7.199932966967581	
1874	2.9954151843171397	6068.7989112631085	-0.1267278506893797	4.4923733327293665	8.935258230820484	8.206212712324966	
1876	1.7903290253043684	6194.2271218015485	-0.10145595448230366	4.520555584215489	8.977124234243322	7.769626782555878	
1878	1.8125217300249319	6152.531519922411	-0.11661887716555469	4.417763301008155	8.958052797392165	8.0261094734645	
1884	1.2508772596931286	6188.476600885051	-0.062061234712731124	4.461328979143687	9.234173742993384	7.809823428376754	
1899	3.6945755019086173	6104.245564212237	0.02006745180708388	4.414109547790537	9.11414956604423	7.614066898000637	
1908	4.365108218892262	5963.1289183741255	-0.03222366691018975	4.400694740875139	9.020129149860129	8.2602768382992	
1909	7.413774130326448	5958.108383967738	-0.13548431373039085	4.3801722787118305	9.060465166395252	7.879939546295979	
1911	5.5360357986725575	5841.779111213123	-0.025201689350230788	4.399805631460991	8.868779128142796	7.7438020314569975	
1915	5.861614581006131	5943.720333722169	-0.10694974503447738	4.425762464182523	8.846822419946035	7.324704760538604	
1924	5.985894309925908	5833.61842587987	-0.12259025280907976	4.24554596033371	8.744068205325211	7.6210573141416775	
1929	7.004562323939654	5762.531733748753	-0.12341625902934458	4.35760471415072	8.633131328459593	7.208115946340052	
1930	7.245846113201122	5746.509382134111	-0.004859556851713034	4.317943385571685	8.825678140968066	7.515903443209978	
1939	5.063518101952303	5944.6994528056875	-0.12927015389790927	4.423267142621747	8.773879939005944	7.350773055867776	
1942	4.575422162582887	5990.072475289774	-0.09897322951467044	4.439436220166988	8.870210357447984	7.550523651984247	
1947	4.439215387000516	5885.563327852266	-0.1282005958987732	4.425640335113985	8.767079088406083	7.884749303886425	
1957	2.6565302450431636	5947.035326305934	-0.027212684773799067	4.4731815295535835	8.818516649626668	7.6385637605599355	
1973	3.7210361904394125	5911.135773542781	-0.0825108383577888	4.518043204141262	8.719005937859356	7.333249158885306	
1975	4.587473165982266	5856.824703677684	-0.13543572626506276	4.49569440293103	8.65075162229045	7.371295996914723	
1983	2.047503018422943	6005.627703729717	0.01351378335037412	4.563410039613111	8.985155933362021	8.199937665825097	
1987	3.9026787637047664	5839.832128317581	0.055282529854897434	4.654968693847751	8.984805264480714	8.440344127583918	
1992	1.8713783962237214	5887.174612191566	0.024624244618086995	4.722860753611906	8.90066648407723	8.296206355820601	
1998	4.467800266161962	5833.038933910308	0.14743826993087666	4.658538694252647	8.898216656158288	7.108399309439226	
2001	3.1394703424527264	5936.936922519153	0.13072781871943423	4.7485033431695385	8.97216510573793	7.448578828263445	
2006	1.0899060020503302	6022.734194870443	0.1290657419908441	4.683157821211635	9.153744110362343	7.32923160423485	
2008	2.6575901692159354	5824.671529535604	0.060684277241220094	4.715260318114111	8.832355502879302	7.84928091182516	
2021	4.11169824241203	5966.516263724702	0.009400942374619976	4.681934147890455	8.896414757844209	7.253388992508486	
2022	4.073875668182371	5912.095055470644	-0.010823866145196395	4.750965977707509	8.913830044022161	7.902832680309361	
2030	4.265234213956761	5851.646877933672	0.009346658957837865	4.706086197996299	8.875453114954775	7.870472334266037	
2037	6.511391977195073	5732.403113521337	-0.16731498043009752	4.700916721699492	8.604679307870763	7.627816309678705	
