Step	Time_elapsed
1	0.0
2	1582657694.2672207
3	673.1844639778137
4	989.1360697746277
5	782.1461279392242
6	834.4850859642029
7	1132.0784010887146
8	1103.778485774994
9	2620.168965578079
10	1374.495278596878
11	1374.495278596878
12	2327.9529876708984
13	1021.463978767395
14	1432.262951374054
15	1669.5990953445435
16	1314.8686287403107
17	807.4896774291992
18	1006.8906338214874
19	1963.7963907718658
20	719.9596080780029
21	884.3174917697906
22	801.8813936710358
23	1030.35773396492
24	1103.265537261963
25	1076.4420974254608
26	942.9971086978912
27	760.2395329475403
28	984.4662954807281
29	747.7876672744751
30	921.6302525997162
31	1077.6400878429413
32	642.0503528118134
33	1087.5987000465393
34	1123.5436136722565
35	1534.680871963501
36	2033.1096730232239
37	615.0002114772797
38	487.14135909080505
39	565.1444201469421
40	564.8543722629547
41	927.6732661724091
42	689.7197239398956
43	617.7387087345123
44	567.4022994041443
45	615.2577042579651
46	613.2607884407043
47	613.2607884407043
48	1074.0759809017181
49	1074.0759809017181
50	1095.888946056366
51	614.3618185520172
52	647.2177619934082
53	474.32391476631165
54	787.322683095932
55	628.7792272567749
56	737.9549434185028
57	1386.673246383667
58	573.1820588111877
59	934.7302358150482
60	871.6454241275787
61	323.4889853000641
62	1519.1049432754517
63	1083.6169261932373
64	1302.7248339653015
65	1302.7248339653015
66	5285.950871706009
67	5285.950871706009
68	2786.386080265045
69	922.8053886890411
70	262.38166308403015
71	392.3371591567993
72	419.87445545196533
73	266.4144535064697
74	176.90550422668457
75	505.62313771247864
76	345.8703694343567
77	255.14918446540833
78	421.93913674354553
79	673.7075445652008
80	1175.653408050537
81	531.4331152439117
82	535.0119609832764
83	789.4637660980225
84	370.5868821144104
85	19.169962167739868
86	395.66195011138916
87	331.5894136428833
88	286.75062584877014
89	372.5647509098053
90	729.588052034378
91	424.33235239982605
92	140.51223635673523
93	467.404052734375
94	375.36694598197937
95	299.61581158638
96	388.709885597229
97	346.9883642196655
98	401.6364803314209
99	230.73890352249146
100	242.62587189674377
101	372.7080156803131
102	179.41310024261475
103	335.345755815506
104	310.1746599674225
105	336.1651487350464
106	220.50198817253113
107	493.1051619052887
108	692.5395560264587
109	1064.3362188339233
110	977.1380274295807
111	1114.6222748756409
112	1125.3329389095306
113	516.0669453144073
114	567.624386548996
115	349.70501255989075
116	688.041850566864
117	406.961083650589
118	312.62286853790283
119	1255.6051452159882
120	2819.438288450241
121	3435.808866739273
122	1337.3779745101929
123	750.997992515564
124	1204.6765315532684
125	1672.7082056999207
126	1262.0659091472626
127	1064.7360730171204
128	1064.7360730171204
129	1081.0355188846588
130	3720.5021619796753
131	624.755749464035
132	496.8957049846649
133	1037.8236956596375
134	716.171257019043
135	1076.6443810462952
136	1076.6443810462952
137	4176.126481056213
138	691.8719334602356
139	1335.421130657196
140	1187.1458365917206
141	943.4067356586456
142	1315.3922698497772
143	1315.3922698497772
144	2588.073263168335
145	1567.4900133609772
146	1056.3478918075562
147	2022.0746507644653
148	1267.735435962677
149	739.7229902744293
150	871.7603588104248
151	696.3998095989227
152	851.958386182785
153	755.6769523620605
154	755.6769523620605
155	755.6769523620605
156	2654.801634788513
157	741.4632759094238
158	1571.5844728946686
159	1571.5844728946686
160	2855.663522005081
161	2855.663522005081
162	5059.263321876526
163	1655.7313799858093
164	737.1845107078552
165	737.1845107078552
166	737.1845107078552
167	737.1845107078552
168	4605.691123247147
169	2059.902316093445
170	2059.902316093445
171	0.0
172	0.0
173	0.0
174	0.0
175	0.0
176	1582869197.9519832
177	1582869197.9519832
178	1582869197.9519832
179	4696.80403137207
180	4696.80403137207
181	9387.324633836746
182	1800.2929317951202
183	1800.2929317951202
184	5375.844847679138
185	5375.844847679138
186	7307.843842506409
187	1716.7600135803223
188	2452.1051025390625
189	1840.771849155426
190	1840.771849155426
191	1840.771849155426
192	1840.771849155426
193	6465.519317865372
194	742.0027542114258
195	1630.7322742938995
196	2294.722613096237
197	1784.309502363205
198	1061.55624461174
199	1364.3090896606445
200	1427.7545206546783
201	3815.694011449814
202	1556.1782817840576
203	1894.8366975784302
204	1857.4862127304077
205	2189.244022130966
206	2183.2753925323486
207	1967.9444432258606
208	1084.9450988769531
209	995.1161386966705
210	1414.6168880462646
