Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.929	0.022	4.1	7.89018901890189	0.8602078855296699	4.330667232711332	-0.32103213157699406	0.6793921879913332	3.6830829087178603	0.0	8.961683277325704	0.022193101765429803	8.928999999967818	0.021999999999512698	10.942795934753622	-3.218225685941434e-11	-4.873011716366449e-13	False	False
2	8.929004250937785	0.014786719571033908	3.264831558226779	8.056401131936212	0.8718579504838938	4.232866888031247	-0.1517227695745312	0.6885934092921793	1.4459192932427507	0.39258396541122076	8.95120636759237	0.014875822878411061	8.929004250969651	0.014786719570806335	12.415872440788469	3.186606534200109e-11	-2.275731686429694e-13	False	False
13	8.929051466574624	0.008731324221995088	2.69618189744964	8.08098247206755	0.8922628660944769	4.317307123114702	-0.26871532387126174	0.7047092116414179	0.9558162784955977	0.6610440036054825	8.929051466574624	0.008731324221995088	8.9050376411577	0.008674683996942269	11.755501718556111	-0.024013825416924206	-5.664022505281856e-05	False	False
16	8.929060007125805	0.016510168009014944	2.5086669176066474	8.090338207170369	0.9411932450744954	5.1150211302676	-0.11966526587733511	0.7433544249598364	2.6087117710425174	2.7293025131864113	8.964637690068955	0.016666658051372015	8.92906000711449	0.01651016800920234	10.42619321395793	-1.1315393066979595e-11	1.8739523821587056e-13	False	False
18	8.92901672531359	0.022949638016413185	2.3504462287448624	7.187995293522288	0.9012799692459301	4.722805335894385	-0.22753370957947272	0.7118309197104356	0.8416113596434864	0.3226156944533408	9.013894261417423	0.024387857577185174	8.929016725335828	0.022949638017063213	8.929016725335828	2.2238211272451736e-11	6.500286420241252e-13	False	False
19	8.928993247885396	0.005074761457900322	2.2474687693897186	7.034340744100819	0.8133784818848944	5.654385591211095	-0.26464907217105094	0.6424063249926896	0.2187772080007171	0.25995039811890486	9.060984590941159	0.005465070789252657	8.928993247894839	0.005074761457127798	8.928993247894839	9.443112958251731e-12	-7.725244055567515e-13	False	False
20	8.928963444621267	0.006030900184812784	1.581160391080541	7.445501395463175	0.8562185686264455	5.681006126087495	-0.3090671069242794	0.6762414255011666	0.22255035567912937	1.017246529987712	9.036664517810758	0.006241797767704545	8.928963444569598	0.006030900192338013	8.928963444569602	-5.1668891387635085e-11	7.525229571425651e-12	False	False
21	8.928938730170595	0.009747308371281809	1.5638893275832964	7.341162926469799	0.8385959323986599	5.041489707138846	-0.24988006182156977	0.6623230674084616	0.2908340560962113	1.306823595984419	9.032254941922728	0.010091835970803683	8.928938730139711	0.009747308371804247	8.92893873013971	-3.0883740009812755e-11	5.224379956425551e-13	False	False
23	8.928967297400758	0.02935066013539596	1.1150869360113742	6.930944284210687	0.8048255357027551	6.07881016561675	-0.446385496186433	0.6356512080980359	0.6734531210255994	2.3155923692884617	9.078822436820126	0.032505164210342316	8.928967297743352	0.02935066014595309	8.928967297743355	3.425935091172505e-10	1.0557131557842325e-11	False	False
25	8.928882219350282	0.013157485627789463	0.8114030713581875	7.056128492159099	0.806239158115619	6.72523884793817	-0.502531325467109	0.6367676870797159	0.2134360300543699	0.3169278207952009	9.099715713129909	0.0143574576873118	8.92888221896464	0.013157485521143647	8.92888221896464	-3.856417407632762e-10	-1.0664581544250762e-10	False	False
