Step	Time_elapsed
1	0.0
2	1582681490.7696419
3	1572.4902348518372
4	1033.182487487793
5	1569.7408521175385
6	1113.0986099243164
7	760.3944294452667
8	938.4982461929321
9	567.2812497615814
10	695.4822845458984
11	546.0896420478821
12	414.2469460964203
13	743.8167369365692
14	531.9179675579071
15	527.3244593143463
16	586.060690164566
17	666.8921899795532
18	912.6191561222076
19	502.8229432106018
20	1020.217541217804
21	1274.756509065628
22	5340.003162622452
23	3580.325964450836
23	1583055391.2730217
24	2442.7032454013824
25	685.757162809372
26	864.1274852752686
27	3598.4950087070465
28	4044.149160385132
29	836.7560715675354
30	954.1494863033295
31	954.1494863033295
32	3128.32999587059
33	642.5006124973297
34	886.5176146030426
35	1109.5975060462952
36	812.8083462715149
37	556.8104367256165
38	495.17200088500977
39	527.4460027217865
40	577.2655704021454
41	495.1664032936096
42	285.0535123348236
43	603.6510572433472
44	622.8486747741699
45	382.8075911998749
46	458.28810000419617
47	616.141610622406
48	534.9173464775085
49	624.2563924789429
50	616.6116225719452
51	563.7536325454712
52	424.71248865127563
53	855.2057545185089
54	188.02569556236267
55	734.0195536613464
56	715.4222941398621
57	452.4862289428711
58	440.7336051464081
59	403.8468658924103
60	354.8832747936249
61	387.45930886268616
62	781.9840922355652
63	606.5810148715973
64	684.9206531047821
65	493.25944805145264
66	776.4713475704193
67	612.9278998374939
68	705.698347568512
69	398.2410817146301
70	717.2138662338257
71	900.1921200752258
72	616.8812260627747
73	438.849178314209
74	240.10003995895386
75	801.9983685016632
76	128.15665555000305
77	264.29709577560425
78	115.17261481285095
79	257.25211668014526
80	120.48754692077637
81	323.4611554145813
82	250.06127190589905
83	571.5159695148468
84	451.8167600631714
85	460.52607893943787
86	208.69995641708374
87	534.9917433261871
88	459.33076095581055
89	1118.6007206439972
90	489.12952160835266
91	665.8284208774567
92	271.4128601551056
93	387.90770983695984
94	532.0094311237335
95	617.0240061283112
96	756.6600008010864
97	642.8245129585266
98	510.29808497428894
99	181.69357800483704
100	288.57237911224365
101	205.94626307487488
102	569.8349328041077
103	173.61690139770508
104	531.4865491390228
105	503.77789330482483
106	435.0318880081177
107	815.1828045845032
108	424.65086030960083
109	268.71646642684937
110	354.51575326919556
111	275.20160484313965
112	339.11773657798767
113	218.36880135536194
114	107.65337252616882
115	167.8999719619751
116	57.78644800186157
117	697.7002093791962
118	173.159161567688
119	312.61468052864075
120	348.2595708370209
121	547.4945323467255
122	73.46276450157166
123	509.3109772205353
124	554.5759568214417
125	348.4866406917572
126	408.88067650794983
127	610.528354883194
128	827.4695966243744
129	1635.5050852298737
130	731.4781980514526
131	1060.824428319931
132	972.8603398799896
133	2384.9451172351837
134	863.3570914268494
135	863.3570914268494
136	1816.328073978424
137	1791.1467225551605
138	712.3805003166199
139	926.3588857650757
140	1448.6501228809357
141	1448.5790905952454
142	2546.038655281067
143	975.1710066795349
144	419.79996371269226
145	814.3200736045837
146	667.4368736743927
147	1152.5962760448456
148	614.7270791530609
149	870.4936263561249
150	870.4936263561249
151	1404.5354783535004
152	4915.212260007858
153	3110.4738640785217
154	4737.135890483856
155	1800.1649873256683
156	3419.873965740204
157	1102.197508573532
158	1102.197508573532
159	3260.735698223114
160	3260.735698223114
161	3260.735698223114
162	4741.415009021759
163	5620.2877287864685
164	5822.41158747673
165	5822.41158747673
166	5822.41158747673
167	5822.41158747673
168	5952.708909511566
169	1920.363022327423
170	2217.1159155368805
171	2488.68536567688
172	2934.589389562607
173	3111.403626680374
174	1410.3649973869324
175	1410.3649973869324
176	8278.16887497902
177	3746.6564526557922
178	1700.3558330535889
179	2452.015080690384
180	2542.100638628006
181	1733.2462365627289
180	1583454875.1968975
181	2673.7714569568634
182	4374.1863803863525
182	0.0
183	1584051234.023433
184	5774.649035453796
185	2617.289269208908
186	1603.213302373886
187	3110.389908313751
188	3110.389908313751
189	3110.389908313751
190	4905.66746711731
191	2944.2118153572083
192	2566.190240383148
193	69726.08267712593
194	6189.909755945206
195	2412.9380073547363
196	2252.473241329193
197	7207.454225301743
198	5645.34578371048
199	5645.34578371048
200	7133.975242853165
201	7133.975242853165
202	4590.137858867645
203	6415.425973415375
204	6691.318254947662
205	2077.4807584285736
206	4905.32284784317
207	2835.3318247795105
208	3062.515195608139
209	2894.164776802063
210	3318.070332765579
211	2952.423730611801
212	1342.3329577445984
213	3222.3411853313446
213	1584815538.3889678
214	2897.8993866443634
215	2795.323481321335
216	2161.7011494636536
217	2643.032317638397
218	2753.924327850342
219	2790.060739517212
220	2506.067207813263
