Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	23.73804564944021	0.3464966919583728	3.7402067216998365	7.3252709563687555	0.9997860737462176	5.706334647309145	-0.05356658560018157	0.5618797734453743	1.1518894703883276	0.23281852595552516	23.76534244367949	0.34709940604689543	23.738045649399353	0.34649669195780824	19.104577811872993	-4.085620730620576e-11	-5.645484080218921e-13	False	False
4	23.737933374409828	0.3479916840483627	3.4802335424346715	7.541471737656881	1.0537205324407262	7.086108738370418	0.40380121439122707	0.5921909392316882	1.019188892444508	0.12457122356326689	23.759331042447112	0.3484590290980485	23.737933372205976	0.3479916840136707	21.809351440176588	-2.203851323656636e-09	-3.4692027028881967e-11	False	False
5	23.738265820592222	0.3491320868864943	4.6813295244704785	6.586933674201889	1.0037405927216596	6.5120545289265666	0.17059888600520673	0.5641022131095728	0.0	0.0	23.84640733280148	0.35217147325066406	23.738265819444948	0.349132086862157	15.825510546296629	-1.147274275581367e-09	-2.4337254433959288e-11	False	False
6	23.737920270258616	0.3485460053439569	3.7925559161859232	7.75270759319185	1.0833716717335011	6.258621799151633	0.34564376589951457	0.6088548795142277	0.2837765973409603	0.03468483439276558	23.75048667417155	0.3488276639265372	23.73792026962218	0.3485460053369828	22.983889383745666	-6.364366811340005e-10	-6.974087973787846e-12	False	False
12	23.73812008365381	0.3494887268948802	2.9554056911220954	5.612186831585725	1.0114097053038331	7.656196513635011	0.18505361800031234	0.5684122543807543	nan	1.5894905068593397	23.900091661984856	0.35326847237919223	23.012456992434675	0.31920001686872745	nan	-0.7256630912191362	-0.030288710026152743	True	False
13	23.73796900346806	0.3497100998309095	4.85871493186539	5.4845886330178315	0.9305274917659261	9.44297879500222	0.11430106880436808	0.5229564503724505	0.0	0.0	25.235406862456788	0.39586511289191545	23.737969002955523	0.34971009980398937	15.82531266863702	-5.125357915858331e-10	-2.6920132789598483e-11	False	False
14	23.737930387523058	0.3481583484186432	4.526527911906638	5.172264668988757	0.9149677446558546	8.81103249408202	0.08545741460904488	0.5142118724965904	nan	0.0	nan	nan	23.737930387523058	0.3481583484186432	nan	nan	nan	False	True
16	23.73779322852594	0.3482228050801866	4.989119298036268	5.577260921594319	1.0291496281830403	7.483742896187051	0.29340045033324247	0.5783820910388687	0.0	0.0	24.754120706229205	0.3771218120849836	23.727807653171215	0.3414873596311432	15.818538435447483	-0.009985575354725995	-0.00673544544904342	False	False
17	23.73794152793488	0.3489454532291564	4.2739563508729495	6.513111867522639	0.8994974919434403	7.794071089000115	0.0036786905436154704	0.5055175904722135	2.698854311584731	0.5703788361317741	23.873897597735983	0.3522877525277155	23.737941527990596	0.34894545323054643	15.825294351993735	5.5717208624628256e-11	1.3900547379819272e-12	False	False
18	23.738053099067873	0.3462825691472101	4.624463603790404	5.6462659306509275	1.0789416892697279	8.109831851092252	0.09978003167566807	0.6063652293695871	0.0	0.0	26.13795347553244	0.4181512488306106	23.738768633373976	0.3463256118686973	15.825845755582655	0.0007155343061029384	4.3042721487196456e-05	False	False
19	23.73823866114117	0.34977581424651205	5.113961204167181	5.782198847370697	1.0040444473837709	7.847953916128638	0.24586801658262306	0.5642729794296792	0.0	0.0	24.419542084954504	0.37261339299139623	23.738238663866095	0.34977581430998117	15.8254924425774	2.7249242862126266e-09	6.346911884946849e-11	False	False
20	23.73797834360288	0.3485116708829264	4.660595586497102	5.04776844699382	0.9491857694890963	9.096087840583603	0.07338901672873627	0.5334424024528721	nan	0.0	24.021485254581783	0.350400976853194	21.539361728932477	0.23097526062842022	nan	-2.198616614670403	-0.11753641025450617	True	False
22	23.737951697683428	0.3483767088827598	4.506958804254593	6.279632028233791	0.8354700159496178	8.194252213809541	-0.14607525627719253	0.4695341489636852	0.0	0.0	23.922448834402108	0.3530300078351327	23.737951696450914	0.3483767088585695	15.825301130967283	-1.2325145348768274e-09	-2.4190316416650148e-11	False	False
23	23.738083685573432	0.34893578818069165	4.021733045997239	6.497961113458514	0.9469114077958042	8.792645140783092	0.020941053279544153	0.532164211181242	2.5632640650155505	0.647509807959283	23.931687351972386	0.3541054383523808	23.738083686252292	0.34893578819968996	15.825389124168199	6.788596351725573e-10	1.8998302930839372e-11	False	False
