Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	18.076612698543236	-0.006517992582255378	3.058895249330206	7.078476748667663	0.9190300476398631	6.495601541711246	0.3563205771392046	0.5069369742781484	0.0	0.0	18.08123875102995	0.00860605161106366	18.077000000007747	0.008599999999787116	26.312248983165176	7.744915819785092e-12	-2.128835302483978e-13	False	False
3	18.076867937370857	0.035404346859583435	4.884205132213767	6.136230584657196	0.7871839494663169	6.6775573658661145	-0.018475218711734853	0.43421066652562035	0.0	0.0	18.10593322143411	0.03610215077662401	18.07686793747125	0.03540434686378028	18.076867937471256	1.0039258313554456e-10	4.196844261006305e-12	False	False
4	18.077041045937563	-0.06825127286514508	5.222967795601413	7.210957619383233	0.7595509059599623	4.296127761378822	-0.04754805061205464	0.4189682797275152	0.0	0.0	18.10593322143411	0.03610215077662401	18.07686793747125	0.03540434686378028	18.076867937471256	1.0039258313554456e-10	4.196844261006305e-12	False	False
6	18.07736152466521	0.0691964084644823	4.419116752713369	7.592384807725896	0.7644108702771808	5.235726072689241	-0.1043733666116094	0.4216490360448929	0.005205924925353569	0.4411456549423312	18.08008930035715	0.06922626619027024	18.077361524655696	0.06919640846442582	29.562318804603493	-9.514167231827741e-12	-5.648259637780484e-14	False	False
7	18.077384197041162	-0.03020278701523213	3.9752368347123976	7.63125058576001	0.7510655214748825	6.336883251691088	-0.021707587704278164	0.41428774164554516	0.005205924925353569	0.4411456549423312	18.08008930035715	0.06922626619027024	18.077361524655696	0.06919640846442582	29.562318804603493	-9.514167231827741e-12	-5.648259637780484e-14	False	False
8	18.077351177931366	0.009770666878966716	3.9613037666274535	7.780433678865483	0.8640558965392071	6.399158648987904	0.24055623398348155	0.4766132325310266	0.006692069243494507	0.5670802617539309	18.0800932687718	0.009775278684398496	18.07735117792098	0.00977066687824784	28.45789606496602	-1.0384582083133864e-11	-7.188763473386928e-13	False	False
9	18.077274804049818	-0.006538936216250783	3.980222512437005	7.2156482489855165	0.7257364080927895	5.063933768234191	0.0026705876416653618	0.40031620270398266	0.006692069243494507	0.5670802617539309	18.0800932687718	0.009775278684398496	18.07735117792098	0.00977066687824784	28.45789606496602	-1.0384582083133864e-11	-7.188763473386928e-13	False	False
10	18.077519270472056	0.04019789547890737	4.806432513591803	6.907326819704556	0.8115862466236476	5.52480751188894	0.21749251171543799	0.447670973637604	0.0	0.0	18.092173390642564	0.04030022549260122	18.07751927049795	0.04019789547968095	18.077519270497955	2.589573000477685e-11	7.735825868770974e-13	False	False
12	18.077283359706065	0.09128180255628135	3.1144718038632093	6.1034474920872075	0.8574673916650118	7.96766700075354	0.38588067746853694	0.47297901324242053	0.0038367126848018024	0.545441221848449	18.11467203526891	0.09444150829901166	18.077283359614725	0.09128180255914489	18.07728335961472	-9.134026868196088e-11	2.863542736264435e-12	False	False
13	18.07673155923164	0.09213141838125392	3.3092679591313234	6.382582921476249	0.7496437257935572	6.23553910044624	0.04944483966950347	0.4135034791477261	0.0034167673990331483	0.48574025161773615	18.104648549317844	0.09298785778043021	18.076731560067856	0.09213141838576962	18.07673156006786	8.362164294339891e-10	4.515693374784746e-12	False	False
15	18.077446066749502	-0.011555608682101919	2.2513964965599342	7.28988471873528	0.9093484877919435	6.419305778887833	0.27470107653848086	0.501596625866036	0.014247288759747425	2.0254471021318468	18.089342061018524	0.015121788663777088	18.07703449361138	0.0150883320193951	18.077034493611382	-4.581579560181126e-11	6.687705944585787e-14	False	False
16	18.07723249309086	-0.003823315203356742	2.3990250920652847	7.497011741666127	0.8903219514690852	7.312877668018733	0.26947998101304926	0.4911015884303474	0.014247288759747425	2.0254471021318468	18.089342061018524	0.015121788663777088	18.07703449361138	0.0150883320193951	18.077034493611382	-4.581579560181126e-11	6.687705944585787e-14	False	False
