Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	10.303	0.278	4.1	7.243674367436744	0.8615244099296813	6.389631346187758	-0.17132517432364952	0.7445293950612305	4.583698089137232	0.0	10.577597495959601	0.2963199044313831	10.302999999973975	0.2780000000073256	9.966216386538047	-2.602540405405307e-11	7.32558458338417e-12	False	False
5	10.302981543378287	0.2778211305452314	4.487466982043851	7.185987060874138	0.8743613746668102	6.148918967286074	-0.11113851056364643	0.7556230999870573	366.24420471663694	79.901467678377	10.605971979307709	0.2986567005203666	10.302981541778026	0.2778211304488788	9.3871349350618	-1.6002612568399854e-09	-9.635259257123607e-11	False	False
7	10.303018171736918	0.2781370440000012	4.154851406337434	7.340391416620773	0.9311845326447121	5.525624668370419	-0.09462100672443366	0.8047296731115602	458.10281391709407	1.2508124579651112	10.53437107636255	0.2942455701576297	10.303018317568977	0.27813704910623926	9.253558804195087	1.458320593172857e-07	5.106238043506295e-09	False	False
23	10.302981523507116	0.27877254833493936	4.151084974695179	7.4509660298503215	0.987457288649404	4.778758912391166	0.11638136517549408	0.8533605888508149	275.4862430827508	0.6013633505700477	10.469518886340206	0.2907374764437488	10.302981523310184	0.27877254830897374	9.464041093227697	-1.9693224828642997e-10	-2.5965618544177005e-11	False	False
49	10.302988238058132	0.27867008984419117	4.2833869557953745	7.0654130833369475	0.8563849182986774	4.2874025421600575	-0.16505826991284334	0.7400878463937169	414.7858289804127	1.5056498805126142	10.52818934081134	0.2951196362902422	10.302988623592327	0.2786701117582123	9.230934236294038	3.8553419479114837e-07	2.191402115325758e-08	False	False
53	10.3029606774369	0.27925760337898015	4.382487742659488	7.058210850119359	0.8543056012601128	4.77479216369372	-0.15829763507083616	0.7382909006089895	93.90143822251392	0.2263853576033047	10.560314853732503	0.2977625834094252	10.293102249905013	0.27868077250441003	9.11199631626982	-0.009858427531886704	-0.0005768308745701112	False	False
66	10.302932611147384	0.27938280648472535	4.385473690931068	6.9975557680691605	0.830903352848555	3.7017804224727717	-0.4162527234536282	0.7180666775317212	22.827734474636465	0.24310313991722504	10.499175178669985	0.2939371702183204	10.302932611278555	0.2793828064876106	9.185422606281163	1.311715180918327e-10	2.885247596395857e-12	False	False
125	10.302983534930895	0.2790258534871465	4.311903528825757	6.851507698107268	0.7907010306454798	3.617252986726649	-0.31368024583447274	0.6833238306838236	305.48026289698754	13.381978979841465	10.532057050801342	0.29497624448966786	10.30265623695206	0.27783388458068214	9.175759297964863	-0.0003272979788349062	-0.0011919689064643357	False	False
128	10.302973750265478	0.2773078887423503	4.385662854523949	7.035987323045929	0.8440859467280438	3.9542519031981382	-0.43874928108750794	0.7294590751623754	380.9085185433693	1.2469169527715684	10.505346247160041	0.2923616034886571	10.302973750238657	0.277307888739562	9.239184480174425	-2.6821211918104382e-11	-2.7882696151948494e-12	False	False
171	10.30298667262844	0.2769139676367037	4.244502216190106	7.184354937719162	0.8718988558258799	3.978073819128368	-0.4509264118237451	0.7534949912047254	77.63809644982018	0.2038234711754825	10.467322500381268	0.28897753827261924	10.302986674340863	0.27691396769467364	9.653178185318868	1.7124222040365566e-09	5.796996216389516e-11	False	False
