Step	Time_elapsed
1	0.0
2	1582663683.7960386
3	2794.3133957386017
4	2483.0927062034607
5	2174.883830308914
6	2677.2326600551605
7	1895.0986437797546
8	1895.0986437797546
9	1895.0986437797546
10	11079.875148773193
11	1541.0027360916138
12	5897.6249532699585
13	3245.351173877716
14	5187.978257656097
15	3867.5375485420227
16	4261.6766521930695
17	4261.6766521930695
18	4261.6766521930695
19	4261.6766521930695
20	12652.262428998947
21	12652.262428998947
22	12652.262428998947
23	12652.262428998947
24	10938.061089277267
25	10938.061089277267
26	10275.849842071533
27	10275.849842071533
28	10275.849842071533
29	5036.602683067322
30	5036.602683067322
31	33795.64032959938
32	8245.059941530228
33	8245.059941530228
34	8245.059941530228
35	10394.42639708519
36	2914.2781245708466
37	1358.0990662574768
38	1337.9857082366943
39	1868.3430919647217
40	1868.3430919647217
41	21836.864250183105
42	1119.0375912189484
43	1184.4667353630066
44	1211.7541840076447
45	1472.2607188224792
46	572.8538806438446
47	868.1200633049011
48	1031.4864580631256
49	1392.0973625183105
50	1052.544631242752
51	1052.544631242752
52	0.0
53	1582862806.2689445
54	557.7066466808319
55	2457.5309188365936
56	2504.548316717148
57	279.34366726875305
58	843.0084750652313
59	843.0084750652313
60	843.0084750652313
61	2405.443513393402
62	2405.443513393402
63	579.6900584697723
64	1041.4883856773376
65	2538.923497915268
66	1316.9554495811462
67	1893.389307975769
68	1695.7469124794006
69	1535.4049546718597
70	1354.158893108368
71	1368.238629102707
72	1368.238629102707
73	1368.238629102707
74	1263.730577468872
75	542.6956071853638
76	542.6956071853638
77	467.25944924354553
78	1418.05025100708
79	175.46937227249146
80	644.1440556049347
81	1463.7294545173645
82	615.0135827064514
83	810.276935338974
84	266.2889983654022
85	296.6994569301605
86	561.9648914337158
87	416.9414916038513
88	417.09379744529724
89	694.6095480918884
90	295.05350494384766
91	746.9261410236359
92	781.0116982460022
93	546.1070129871368
94	992.5435266494751
95	654.9581866264343
96	654.9581866264343
97	3120.5186638832092
98	3120.5186638832092
99	1130.280797958374
100	1130.280797958374
101	735.5551834106445
102	735.5551834106445
103	1046.9454898834229
104	1046.9454898834229
105	1046.9454898834229
106	1046.9454898834229
107	4514.266189098358
108	628.4533925056458
109	963.2199714183807
110	653.5357248783112
111	1305.7404565811157
112	1305.7404565811157
113	2283.53360581398
114	1271.0802347660065
115	1271.0802347660065
116	3595.382919549942
117	3595.382919549942
118	2818.1497836112976
119	980.6537964344025
120	1301.598697423935
121	2913.496726989746
122	2913.496726989746
123	2057.055691242218
124	860.7386155128479
125	3186.9587018489838
126	2570.7152495384216
127	7070.286248445511
128	3153.585507631302
129	32458.763736486435
130	2889.617786884308
131	3736.147395849228
132	3736.147395849228
133	13840.636185884476
134	4046.830497264862
135	4046.830497264862
136	4046.830497264862
137	4892.038962125778
138	4892.038962125778
139	4892.038962125778
140	4892.038962125778
141	4892.038962125778
142	8441.04534482956
143	6103.123301029205
144	6103.123301029205
145	6103.123301029205
146	6103.123301029205
147	6984.7080681324005
148	6984.7080681324005
149	6984.7080681324005
150	7769.107057571411
151	7769.107057571411
152	7769.107057571411
153	7769.107057571411
154	7769.107057571411
155	10566.597517728806
156	10566.597517728806
157	2106.6719374656677
158	3120.4184007644653
159	3120.4184007644653
160	3120.4184007644653
161	2412.777726173401
162	2208.127207994461
163	6567.421523809433
164	6567.421523809433
165	6567.421523809433
166	29853.211299419403
167	4243.691066265106
168	4243.691066265106
169	4243.691066265106
170	7079.1413834095
171	7079.1413834095
172	4464.969378948212
173	4464.969378948212
174	4464.969378948212
175	13102.238193750381
176	4766.611208438873
177	4766.611208438873
178	4766.611208438873
179	4766.611208438873
180	9766.429774045944
181	5229.14626455307
182	2001.9372868537903
183	2001.9372868537903
184	2001.9372868537903
185	2001.9372868537903
186	2001.9372868537903
187	2001.9372868537903
188	2001.9372868537903
189	2001.9372868537903
190	15493.141777276993
191	15493.141777276993
192	2937.3657763004303
193	2326.359716653824
194	2173.5116188526154
195	2173.5116188526154
196	4042.6820278167725
197	2406.406970500946
198	2345.721832752228
199	6020.021240949631
200	6020.021240949631
201	6020.021240949631
202	9361.925655126572
203	2721.051125526428
204	2721.051125526428
205	2721.051125526428
206	2721.051125526428
207	2721.051125526428
208	7441.119176626205
209	7441.119176626205
