Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.122026142033867	0.2515885810968824	3.8293903685926676	7.004803922619706	0.8920140213909283	4.0351815109570195	-0.3911230371849276	0.6864047894603194	0.0019826040295109165	4.574009250819784e-06	9.395508659666339	0.2780829446216956	9.122026140116873	0.2515885809962443	9.122026140116873	-1.916994563089247e-09	-1.0063810895744041e-10	False	False
4	9.122008849017224	0.2524365642879955	3.2739799953999777	6.835519708575461	1.0862342578424267	3.3714535470744518	0.12382986213800858	0.8358572614097473	0.011717818649432473	7.008120439063383e-05	9.328160115236813	0.2533966197318154	9.031026518898804	0.2044065992378018	9.031026518898804	-0.09098233011842005	-0.04802996505019369	False	False
5	9.121986340778324	0.25319579310613716	3.4676261927011707	7.616694261500475	1.0957318801304967	2.5302620332708967	0.06254482647992317	0.8431656817604172	0.0006835710523162924	4.088259433441474e-06	9.185338437248502	0.2600038353620092	9.121986340451468	0.2531957930971207	9.12198634045147	-3.268567638770037e-10	-9.016454249888284e-12	False	False
6	9.122012942159794	0.2522397525203392	3.273425796493994	7.594801195503033	1.0213997464693259	2.175334630008261	-0.05641769267456507	0.7859671049081463	0.00132174609466687	7.905017220705774e-06	9.17049447441952	0.2566813924444559	9.122012942345075	0.25223975252658976	9.122012942345075	1.8528112377680372e-10	6.250555628639631e-12	False	False
7	9.122012984993571	0.2523117912141119	3.3157169387748135	7.623013866196687	1.04711445323157	3.410100097704842	-0.024363255359807795	0.8057545717616931	0.001456238641301208	8.709381917897465e-06	9.224555025586476	0.26109081132896494	9.122012985556491	0.2523117912528635	9.122012985556495	5.629203769785818e-10	3.875161302957508e-11	False	False
8	9.122028232693374	0.25251944216716915	3.4739633141773467	7.272678387628011	1.0162944629442296	3.6962842474285695	-0.09255431357877168	0.7820385892355847	0.0008860618144876204	5.2993036487085675e-06	9.32287989033927	0.27314849006278563	9.122027883373928	0.2525193834471628	9.12202788337393	-3.493194462578231e-07	-5.872000635731567e-08	False	False
9	9.121945747493662	0.2526230602942177	3.555949576450315	7.2520599683493705	1.0482751843419307	2.5157160069024664	-0.10924528024967178	0.8066477543511156	0.07502798407227498	0.00044872272255561704	9.236236512129338	0.2669431493737131	9.121945747821812	0.25262306032416176	8.801057891160285	3.2814995165608707e-10	2.994404724177002e-11	False	False
10	9.122008072509178	0.2521702328531014	2.6749353408027114	7.533065605984381	1.0957318801304967	2.5302620332708967	0.06254482647992317	0.8431656817604172	0.0015079468870694047	9.018635393205143e-06	9.196012235597353	0.26060611421090446	9.12200807393087	0.252170232910584	9.12200807393087	1.4216912092024359e-09	5.748257425608472e-11	False	False
11	9.121994280989298	0.25454729256896685	3.062473233389139	7.158693789114041	1.0529410891272137	3.0793774975016617	-0.025276390250102504	0.8102381680833909	5.101177280856953	0.030508805294568064	9.34929252367639	0.2789063524845843	9.121994279785598	0.2545472924975761	7.703941658065743	-1.203700250584916e-09	-7.139072666362267e-11	False	False
12	9.122014799155496	0.2534029356712928	4.552270858263679	7.864069606401125	1.0736318833653675	3.5816154526199995	0.0509830946291793	0.8261597342496503	0.0	0.0	9.192258649015178	0.23618265109861267	9.121229870980587	0.23137430062739595	9.121229870980587	-0.0007849281749088277	-0.02202863504389685	False	False
13	9.12198923061669	0.2540564652960336	3.184871733429124	7.187420166315937	0.9538597518570132	3.7235234833057076	-0.16158556270391927	0.7339950790539717	0.00022117330237598882	1.3227795951863314e-06	9.32553560602575	0.27397168818541756	9.121989230577299	0.2540564653002225	9.121989230577302	-3.9390712913700554e-11	4.188926983061947e-12	False	False
14	9.122013903543007	0.2522027928690151	3.3803594459288453	7.5381917076253515	1.122659960951927	3.032930038768827	0.12452189307814855	0.8638868399525078	0.0015326466493100926	9.166358202183206e-06	9.225391023891804	0.2638839388393933	9.122013901767142	0.25220279274833873	9.122013901767144	-1.7758647885557366e-09	-1.2067635779544617e-10	False	False
15	9.122031129937199	0.2524772836437362	3.253720559308079	7.950903707413013	1.0566071085928537	2.74136228966513	0.006313425480078544	0.8130591700622009	0.0006913525876203974	4.1347987580747605e-06	9.169082607411575	0.2554523630510966	9.122031130300751	0.2524772836685757	9.122031130300753	3.6355274346533406e-10	2.483951933029971e-11	False	False
16	9.122011380236478	0.25596754795555227	3.6755446901297226	6.405850450729564	1.057871911071065	2.441263809163656	-0.029350426708633845	0.8140324355691845	4.087130166919686e-18	2.4444055089800913e-20	10.114791792455057	0.37124657066592626	9.182114005810078	0.2736943134327854	6.121409337206721	0.06010262557360058	0.01772676547723312	False	False
17	9.122013190426717	0.25481270850674553	3.136490614115486	6.912540467187328	1.0826483522468404	2.5871900501928895	0.02057793861978857	0.8330979070539437	0.00014882846465106553	8.901040682056215e-07	9.128251711594475	0.20101888012147826	9.043514514273108	0.17807950134230482	9.043514514273108	-0.07849867615360928	-0.07673320716444071	False	False
18	9.122022371961531	0.2538975984613051	3.82465440665435	7.0164602918066015	1.0824792679115696	2.90098096354544	0.11571276847325573	0.8329677966579527	0.001480065811773104	8.851885984042258e-06	9.211255104566575	0.2549249902375351	9.030024906090793	0.22638805513683186	9.030024906090793	-0.09199746587073854	-0.02750954332447325	False	False
19	9.121992423013756	0.25106558324529377	2.8013822074294907	7.057067111586114	1.057464241573271	3.4913998793690784	0.01293631863973016	0.8137187338906319	3.0174145421048832	0.018046366101319114	9.481636629270424	0.28751731812509396	9.121994413006275	0.25106607360715577	7.3754630207249265	1.9899925192135015e-06	4.903618620044625e-07	False	False
21	9.12202821526511	0.2526870101113079	3.0573594173074388	7.435214160069791	0.9948845995633236	2.9993004801376193	-0.12717138564455124	0.7655636993639775	0.0007649883124282354	2.030507208101179e-05	9.22512377914421	0.26222668483795786	9.122028214709056	0.25268701010151257	9.122028214709056	-5.560547577942998e-10	-9.795331212814062e-12	False	False
22	9.122012079588064	0.2559417109289867	2.8252407314176096	8.074341630409604	1.1423234168603154	3.701792499636067	0.1419321968117035	0.8790178692740126	nan	2.030507208101179e-05	nan	nan	9.122012079588064	0.2559417109289867	nan	nan	nan	False	True
23	9.122042527941883	0.25255448605772846	2.6060505276568224	6.622165948976655	1.1044887901019982	2.8781193574720736	0.09738835528987591	0.8499041239834876	5.730783420512339e-16	1.5211208922239138e-17	9.869163710098832	0.3342644308994549	9.122040172861011	0.25255428883253483	6.081360115240675	-2.3550808716521487e-06	-1.972251936210867e-07	False	False
24	9.121986227726556	0.25403343048291327	2.8714610135505843	6.858824162058268	1.015088301353424	4.4303204460772045	-0.008265821515728189	0.7811104478914597	8.217203024592766e-12	2.181090835087977e-13	9.857108636782927	0.31925300177190696	9.1219862275661	0.2540334304778856	6.349754698062332	-1.6045476058934582e-10	-5.027644967015021e-12	False	False
25	9.122008032959275	0.2540655868673717	1.7641100200144741	6.598772313532977	1.0243445022927558	3.4400415290784894	-0.024370659437726296	0.7882330945142755	nan	2.181090835087977e-13	9.159399583945175	0.1494216246315906	9.055373675315028	0.1142728274458465	nan	-0.06663435764424719	-0.1397927594215252	True	False
26	9.12200346269646	0.2545240298350011	3.2815121421098623	7.0230671687513855	1.044165920759121	4.069501407100118	-0.05613431850953585	0.8034856760241436	6.099257080006417e-09	1.618924794511419e-10	9.636326651869204	0.3023822114463562	9.12200346261504	0.2545240297937546	6.583245842440239	-8.141931573391048e-11	-4.1246506210512734e-11	False	False
28	9.121984866654774	0.25491024511879934	4.074861407534407	7.616519670772423	1.1335235091701061	3.212120181881347	0.09286442600325431	0.8722463403063966	2.1802417375286407e-05	1.89865571497851e-06	9.227594112974277	0.2663881654753804	9.121985789630406	0.25491028872545074	9.121985789630406	9.229756319228954e-07	4.3606651400907026e-08	False	False
29	9.122023834122105	0.25291596968728963	2.3397299535747047	6.758460597249738	1.037798084691437	3.5953629972033805	-0.010701423602388377	0.7985856261700607	nan	1.89865571497851e-06	nan	nan	9.122023834122105	0.25291596968728963	nan	nan	nan	False	True
30	9.121974277937397	0.2537390846447677	2.9827752281003312	8.01149111064312	1.1470857072232306	3.770037956000672	0.14776544837215744	0.8826824517082759	0.00027482205027780496	2.3932779901440233e-05	9.203886100471117	0.25960115033315084	9.121974278745784	0.2537390846980303	9.121974278745785	8.083862468311054e-10	5.32626165394845e-11	False	False
31	9.122026638130324	0.2532208069668579	3.2545705602912083	7.36770467483574	1.076013774262807	2.409591154523146	0.15631086323188573	0.8279925992952301	0.0004918308967758545	4.28309176405818e-05	9.203720810634655	0.26328613945701523	9.12182439271516	0.25306492760560856	9.121824392715162	-0.00020224541516355998	-0.00015587936124933366	False	False
32	9.122031916097631	0.2532422507442972	2.4039527928443785	6.7374767838394165	1.0127955019498998	2.625633469984124	-0.07836108359259047	0.7793461387504478	7.39035611566346e-12	6.435865176416698e-13	9.529555134225848	0.2969967058764406	9.122034107333706	0.2532424346648923	6.332430090130702	2.191236074366998e-06	1.8392059514260595e-07	False	False
34	9.12211094928551	0.2529439347547673	3.156160268648022	7.5738637711704335	1.018601186493343	3.6913521369909263	-0.027898726747846686	0.7838136130066274	1.1049048071889416e-07	3.3431816425013614e-07	9.242044565984768	0.2627167639068458	9.122110948878092	0.2529439347277544	9.122110948878092	-4.0741809925748385e-10	-2.7012891923305915e-11	False	False
35	9.122043564082196	0.25475387123047616	3.003310595091958	6.880562826387068	0.9650792047156641	4.069915519882783	-0.1632723969087033	0.7426284480287035	3.226500066776528e-05	9.762629072290874e-05	9.324195415563828	0.23688147885516056	9.074431475689128	0.20156858401122638	9.07443147568913	-0.047612088393067964	-0.05318528721924978	False	False
37	9.122034183643311	0.25611145590784645	2.331292058493096	7.13180963543169	1.0400196931160919	4.386471233210411	0.03766673711067277	0.8002951538528327	nan	159.74871548605464	9.122034183643311	0.25611145590784645	8.838491126612295	0.21993363894537446	nan	-0.28354305703101623	-0.03617781696247199	True	False
