Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
3	33.69302374136923	0.25352070755975586	3.829515897613391	6.28259007388456	0.84454368278693	7.62780789189006	-0.059883054438115535	0.703167070288398	0.8472487430562896	0.7026098597873363	33.710588020969	0.2542762727388461	33.6930237428363	0.25352070757742107	33.06346067785702	1.467071797378594e-09	1.7665202634020716e-11	False	False
4	33.69263098726399	0.2535078397541915	3.478582672857502	5.991198015258453	1.006822512228678	5.5089345560034335	0.26519831824161627	0.8382804236815973	0.06671692993702624	0.05532728513635717	33.716933161520174	0.2550217521656903	33.69263098619833	0.2535078397280542	22.461753990798897	-1.065657784238283e-09	-2.6137314534935285e-11	False	False
8	33.692705350555165	0.2520352131856209	3.722064428023102	7.641695302058741	0.8065293048180412	7.235336844968095	-0.29983986702445403	0.6715162991915011	0.0034854806626270505	0.005693507781528694	33.69413190479431	0.25205913888204673	33.692705350549396	0.2520352131854486	40.46128063525997	-5.7696070143720135e-12	-1.723066134218243e-13	False	False
9	33.692810794645645	0.254634348448834	4.69815506967503	8.120222522120468	0.8032584185188442	7.141227261273112	-0.44188760236916	0.6687929592587897	0.0	0.0	33.693296521913666	0.25464228236049496	33.69281079468191	0.25463434844922195	43.77824586924609	3.6266101233195513e-11	3.8796743595526095e-13	False	False
11	33.69278464653107	0.2554004532530401	4.5270063201522115	7.651566050713555	0.8556623420215138	5.912709864377662	-0.21735195689316283	0.7124244659671124	0.0	0.0	33.69351889276952	0.2554203627447592	33.69278464656039	0.25540045325334226	35.95046407596942	2.9324098704819335e-11	3.0214719615173635e-13	False	False
15	33.6925896881843	0.2561789919204637	3.4194308973327407	8.771503032952992	0.8607238578089204	6.698452720154028	-0.22114020586291322	0.716638684011707	0.02911147931545273	0.22964366285975624	33.69268389572497	0.25618093650576346	33.69258968818999	0.2561789919205348	40.29069295075857	5.6914473134384025e-12	7.110978472724128e-14	False	False
16	33.692522061844976	0.254721750597245	2.2025666359879743	8.35633948504688	0.8488261910279801	6.373498983232722	-0.12952000033610417	0.7067326866498962	0.021342953570792418	0.16836224573585407	33.69270869010507	0.25472603749952033	33.69252206184151	0.25472175059718677	38.908456536061195	-3.467448550509289e-12	-5.823119764158946e-14	False	False
22	33.69267761653909	0.2533837232086417	2.2128918773849344	8.277165747030999	1.0013731086808284	4.526927609182423	0.06603594813839961	0.8337432502876577	0.12323932509625252	0.13134376208576895	33.692487771930715	0.25338656238327745	33.69267761655763	0.2533837232089031	27.84216307096667	1.8538059975981014e-11	2.614020111479931e-13	False	False
25	33.6928317503107	0.2520516676534428	2.023525616121108	9.016923432231817	0.7414148189443301	7.022432356959158	-0.35668477588416564	0.6173019782530493	0.002273925109824736	0.0022592768585515143	33.69288127677239	0.2520524344760619	33.692831750311925	0.2520516676534608	47.84625656018435	1.2221335055073723e-12	1.8041124150158794e-14	False	False
26	33.692770008362515	0.2536123038533162	3.9117140318654244	8.6517934922148	0.8250211417244849	5.401949195713719	-0.22383875687690505	0.6869126025998061	0.3326336845648837	0.3304909131198648	33.69281797221307	0.2536137977074586	33.692770008369415	0.2536123038533776	37.1368063063548	6.899369964230573e-12	6.139533326177116e-14	False	False
29	33.69256872917723	0.2575015991353411	2.8202420369316563	8.05446943426505	0.8257418282937752	5.836060236492786	-0.1854240290321696	0.6875126462373973	0.0026832809364050803	0.001198358775480942	33.6928596321699	0.2575086680036076	33.6925687291756	0.25750159913534804	37.9330152578861	-1.6342482922482304e-12	6.938893903907228e-15	False	False
30	33.69322881610544	0.2560267263289457	4.332614377400217	8.57741347598264	0.8927019697537087	5.37754695694248	-0.15233854922109008	0.7432636600169379	0.625706288858058	0.2794417132971687	33.693259005359394	0.2560288798801937	33.69322881610475	0.25602672632897794	34.36091930157474	-6.892264536872972e-13	3.22519788653608e-14	False	False
36	33.693115374204375	0.253345238023616	2.866616120487258	8.539165069765406	0.9006663976708469	5.249145690884123	-0.05129307308203066	0.7498948427007471	0.5577468130104496	0.28936400171574833	33.69312363223024	0.2533473928865733	33.69311537420519	0.25334523802362996	33.32851872655095	8.171241461241152e-13	1.3933298959045715e-14	False	False
37	33.69309030078514	0.25284604945686445	3.3278755328555008	8.801660455968836	0.8838094709166266	5.47031352815638	-0.05484702497961942	0.7358597654851834	0.21506203531040083	0.11157609456996616	33.69310748495387	0.2528472698137027	33.693090300786324	0.25284604945689665	34.573352402060614	1.1866063687193673e-12	3.219646771412954e-14	False	False
38	33.69303927288569	0.2523179361085583	2.747777965118691	9.665165987728107	0.8971943077717044	4.378627545553646	-0.02021979336391483	0.747003980650721	0.08597491611961158	0.04460455029992346	33.693036577015086	0.2523180340491095	33.69303927288556	0.252317936108557	30.16421124518686	-1.3500311979441904e-13	-1.27675647831893e-15	False	False
39	33.693116593262445	0.2538117095730267	2.214637122948114	9.119879724876204	1.0561148439914556	4.532147585467991	0.29578272769674074	0.879321219107286	1.3130109076672911	0.6812017239297359	33.69307035919937	0.2538119605015576	33.693116593275846	0.253811709573183	25.580340249929822	1.340083599643549e-11	1.5631940186722204e-13	False	False
40	33.69327253886991	0.2544542987790038	2.9082592466135226	9.342754281965505	1.0360944633129254	5.321047012308526	0.13834947041523338	0.8626522501543418	0.698502014727925	0.36238905086204076	33.693257553851865	0.2544547308676396	33.69327253884341	0.2544542987787126	29.220610057854913	-2.6503244043851737e-11	-2.911559882079473e-13	False	False
44	33.69230578183727	0.25392794904696253	2.1785652786060834	9.754695349799293	0.8257418282937752	5.836060236492786	-0.1854240290321696	0.6875126462373973	0.00012710885217837037	0.00897972312475716	33.69231123386548	0.2539280855769823	33.69230578183752	0.2539279490469644	38.76843936780686	2.4868995751603507e-13	1.887379141862766e-15	False	False
45	33.692428560408196	0.25433703382635153	2.9020452415624782	9.663410804058685	0.8257418282937752	5.836060236492786	-0.1854240290321696	0.6875126462373973	0.0032692021729807115	0.23095582918981578	33.692435297596894	0.2543372025474923	33.69242856040769	0.2543370338263443	38.69522708215354	-5.044853423896711e-13	-7.216449660063518e-15	False	False
46	33.69244109631516	0.25522743948574733	2.4072829285676534	10.06793840903622	0.8051271384688536	6.033629642625872	-0.24055878937103342	0.6703488554891676	0.004028138631145825	0.2845716013945958	33.69244427268846	0.2552275065199075	33.692441096315534	0.2552274394857514	40.60565374339284	3.765876499528531e-13	4.052314039881821e-15	False	False
48	33.69232263312535	0.25400084278651197	2.23801374189556	9.923079833900049	0.9313856684419999	5.017871255380623	-0.050737697858988184	0.7754717075448091	0.00037604875343604443	0.004985895712083863	33.69232190874265	0.2540009293694535	33.69232263312665	0.25400084278652657	31.714760815352218	1.3002932064409833e-12	1.459943277382081e-14	False	False
50	33.69259451634337	0.25482848184778945	2.3075450556300083	9.380050616668946	0.9841023916169662	6.379110783732661	0.0940564597091863	0.8193636512602861	0.11944686962480208	0.35333555680292494	33.692600522095745	0.2548290656759222	33.69259451634349	0.25482848184777884	33.98508322043932	1.2079226507921703e-13	-1.0602629885170245e-14	False	False
54	33.693120493980956	0.2530800394168538	0.4196913054723751	8.108516575287208	1.0046735910485634	4.367842818998774	0.25612429543593657	0.8364912319070339	0.0	0.0	33.69283436452169	0.2530833585620267	33.69312049395985	0.25308003941662527	26.822328873826894	-2.1103119252074976e-11	-2.2853940961908847e-13	False	False
55	33.692933977903245	0.2535141703432113	0.47445753787135614	7.7045198651688676	0.8937250070277312	5.640254718039175	-0.002561329563982029	0.744115440851289	0.7698838148166632	0.29216256937406354	33.69329150411116	0.2535317439466195	33.69293397791572	0.2535141703432664	34.40346426688415	1.247713043994736e-11	5.512257317263902e-14	False	False
