Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175499194037	0.0	6.285358965704641	0.030024914937044653	6.091999999512173	0.027999999994261858	6.091999999512173	-4.878266679497756e-10	-5.738142599964746e-12	False	False
2	6.091999076544165	0.023456964825799183	3.913099452240132	6.868484288814715	0.7986163441312253	6.411274173161656	-0.627621159532043	0.6117401196045186	172.87232785101466	0.9073150449820151	6.473664384821449	0.04140397170195746	6.091999076112179	0.02345696481870713	6.091999076112181	-4.31986002524809e-10	-7.092052639601221e-12	False	False
4	6.091989578666034	0.025379388344695646	3.6166747614324786	5.856104415134483	0.8814564031327878	6.188191200198799	-0.47637506149118025	0.6751956047997155	159.8587067627726	0.9247212017677144	6.181094763346337	0.0031610799215055978	6.091990018782162	3.108639009196368e-07	6.091990018782162	4.40116127542467e-07	-0.025379077480794727	False	False
9	6.092008895223313	0.021968163637932435	3.5808759420971557	5.240259273884391	0.8500282502935843	5.799773581544576	-0.5538950754507568	0.6511216397248856	142.11260878396268	0.888988855607691	6.231868214675699	0.07393775296727444	6.092012043183389	2.430439608263181e-08	6.09201204318339	3.147960075722267e-06	-0.021968139333536352	False	False
21	6.091990350438621	0.01927323362119399	2.6604558321614773	5.259878445118467	0.8834412113094298	5.528538317420803	-0.7208175701959565	0.6767159678630232	116.12308181240448	0.8171201894473201	6.230465727669435	0.021329274390005565	6.091989658474345	2.2287665881196433e-08	6.091989658474346	-6.919642761005207e-07	-0.01927321133352811	False	False
22	6.0919868773995605	0.015970542098997904	2.059325920015871	5.692542763826444	0.8774452338206219	5.023998090155393	-0.6768429930438228	0.6721230491065964	71.12772723605516	0.6125201478114506	6.245914221093816	0.00031624180510164896	6.091981518933897	4.6422958600902317e-08	6.091981518933896	-5.358465663185541e-06	-0.015970495676039302	False	False
23	6.092015334992827	0.03449500317733703	2.059326067146765	5.953782148983117	0.8728166325856027	3.835088618998885	-0.7656337161758565	0.6685775405605717	125.64961469882601	1.766534930630165	6.243111451330102	0.0806071898396186	6.092141411912332	0.001512310795532058	6.092141411912331	0.00012607691950439204	-0.03298269238180497	False	False
27	6.092016497333568	0.02302422810678225	2.237670617519696	6.617387227236171	0.9023305077686847	3.7093601278210917	-0.6674504035977568	0.6911851689508125	118.7984998621959	0.9454744461170709	6.205269683572092	0.0584556624279626	6.091575375555503	0.022933350557085144	6.091575375555503	-0.00044112177806532316	-9.08775496971069e-05	False	False
30	6.0920178415341155	0.037615701546154935	3.4154892386532874	5.772235407551861	0.8557982911755493	4.45133455580016	-0.7324690703913638	0.6555414910404708	72.38102849306283	0.6092756101888787	6.144826401267892	0.042353851227466585	6.092024451200248	6.028247909229464e-05	6.092024451200249	6.609666132639802e-06	-0.03755541906706264	False	False
32	6.092022598876338	0.044617651862670235	2.8221389785768025	5.740018532907375	0.8862846835399472	5.844780017781582	-0.49385205843041124	0.6788940675915995	15.832232030241897	0.21873455461826294	6.2317987119588185	0.03854898178642215	6.09202136995389	3.436235932795313e-07	6.092021369953892	-1.2289224482486816e-06	-0.044617308239076954	False	False
34	6.092024194264114	0.032920703239861515	3.1329754074630607	5.676450010801307	0.8253024258980455	6.066816429645631	-0.7604186898891182	0.6321816582379028	44.67027254396594	2.821476621782648	6.279589849110679	0.03735321001557771	6.0920222565650555	1.6290812249900272e-06	6.092022256565056	-1.937699058096598e-06	-0.03291907415863653	False	False
34	6.092021319056364	0.03817497653110451	3.7094114208438786	5.397781927095015	0.9261562474125657	5.028190248415252	-0.6355303812518119	0.7094356855180254	43.896580679898996	0.9826799385809555	6.102648422205146	0.03794964324954736	6.091970067163035	2.195817715991015e-08	6.091970067163035	-5.1251893329329334e-05	-0.03817495457292735	False	False
35	6.092011286988523	0.03854079356514265	4.218435895662438	5.878163133218533	0.8370535574690395	5.055184494992481	-0.6645139773770308	0.6411830250212843	93.01732699556435	2.119010764730443	6.149218552231594	0.05037357263582624	6.09209233491975	0.00023364260849446786	6.092092334919752	8.104793122676313e-05	-0.03830715095664818	False	False
37	6.091996346658598	0.031691464827449625	4.054940721007852	5.915713390938627	0.8863528977481386	5.608866394130134	-0.5982795541997425	0.6789463196750742	186.47465331217697	2.0047302941856118	6.14147297366553	0.037027622187324326	6.091998150142453	2.2041410042871254e-05	6.091998150142455	1.8034838555891497e-06	-0.03166942341740676	False	False
40	6.091999541394376	0.03474018548370694	3.3228148672793782	5.3803367181238295	0.8438455466169626	5.832328951563053	-0.40981136912258787	0.6463856887085934	192.35954930911038	1.0315586911808412	6.493171564676703	0.17558296179111374	6.09199747304054	2.997134579053819e-08	6.091997473040542	-2.068353835760206e-06	-0.034740155512361155	False	False
44	6.091986919448227	0.04375333624650087	2.4696472255516553	5.282221597849786	0.9774254114149121	6.628415650908625	-0.49491584765350194	0.7487078651438227	39.776858870568475	0.20678390552189027	6.237890866716748	0.013240479781269073	6.091857370441568	1.695127762108883e-08	6.091857370441568	-0.00012954900665906877	-0.043753319295223254	False	False
