Step	Time_elapsed
1	0.0
2	1582659526.5869365
3	3283.6893248558044
4	1919.1088562011719
5	2703.0540475845337
6	5665.780384302139
7	2500.5541100502014
8	1882.4022781848907
9	2928.854321241379
10	2179.901063680649
11	3957.98486495018
12	1765.8072292804718
13	1682.0054550170898
14	1826.2468066215515
15	1311.5079498291016
16	1690.4203882217407
17	3368.534322500229
18	4306.401786327362
19	3801.342837572098
20	2774.624383211136
21	1562.0176558494568
22	1562.0176558494568
23	1797.496251821518
24	5514.94230723381
25	3861.183882713318
26	99758.8744084835
27	99758.8744084835
28	6023.545967340469
29	9218.863507032394
30	7184.470853805542
31	2256.188520669937
32	1582863480.3559358
33	2882.4498324394226
34	2882.4498324394226
35	6668.302791833878
36	3617.3914380073547
37	8568.299314022064
38	3415.104686498642
39	4921.388193130493
40	4184.218854665756
41	20444.93680524826
42	20444.93680524826
43	8059.89564704895
44	6701.990911722183
45	6701.990911722183
46	25269.374489545822
47	5884.014789104462
48	2806.160375356674
49	7506.100638628006
50	7506.100638628006
51	7506.100638628006
52	19946.245124340057
53	19946.245124340057
54	23626.1264731884
55	23626.1264731884
56	3199.3351080417633
57	3199.3351080417633
58	5864.520968914032
59	1956.556393146515
60	1589.4569885730743
61	1516.9927654266357
62	1948.04878282547
63	2252.004527568817
64	3004.629151582718
65	3004.629151582718
66	3004.629151582718
67	69542.62840461731
68	69542.62840461731
69	69542.62840461731
70	69542.62840461731
71	79574.30151057243
72	79574.30151057243
73	79574.30151057243
74	5260.248025417328
75	5281.992927789688
76	4138.331562995911
77	4138.331562995911
78	1583393339.7049584
79	10214.308342218399
80	10214.308342218399
81	6148.1031284332275
82	1894.2358055114746
83	7372.9697098731995
84	7372.9697098731995
85	3207.893103122711
86	10201.952959537506
87	10201.952959537506
88	10201.952959537506
89	47770.62293505669
90	72432.8136484623
91	8240.15793633461
92	7889.221122980118
93	7889.221122980118
94	7889.221122980118
95	6945.494822978973
96	6945.494822978973
97	6945.494822978973
98	6945.494822978973
99	8975.427886009216
100	7440.906286001205
101	7440.906286001205
102	65173.034341812134
103	4923.54394030571
104	5585.624337434769
105	5290.469408035278
106	8139.748949766159
107	7700.895829916
108	8952.611522436142
109	7166.7352430820465
110	7331.135311126709
111	7537.016698360443
109	1584613048.7396786
110	1584613048.7396786
111	10289.79178237915
112	6447.47079205513
113	6447.47079205513
114	10314.085397481918
115	10314.085397481918
116	8590.936614513397
117	7435.61952996254
118	7073.141246318817
119	7073.141246318817
120	5668.329432010651
121	5668.329432010651
122	17569.389981985092
123	5639.866560220718
124	11712.534945487976
125	11712.534945487976
126	11712.534945487976
127	10530.999506473541
128	10530.999506473541
129	10530.999506473541
130	8252.97765469551
131	8252.97765469551
132	3861.0584638118744
133	2707.072430372238
134	2011.1254336833954
135	15055.192880630493
136	3950.681296348572
137	2817.115012407303
138	1186.191336631775
139	2661.3370633125305
140	2471.454475879669
141	2305.244179725647
142	3029.920082807541
143	4385.732739686966
144	3949.516883134842
145	3949.516883134842
146	8979.913237571716
147	2749.2917659282684
148	2176.425300359726
149	2895.786646604538
150	3407.0454683303833
151	2622.5299446582794
152	2015.6810989379883
153	2015.6810989379883
154	5249.306447267532
155	2621.780156850815
156	2755.4004731178284
157	3173.9919419288635
158	1504.3568487167358
159	2939.2820956707
160	2708.560327768326
161	2251.360291004181
162	1678.3614151477814
163	2754.592293739319
164	2754.592293739319
165	2754.592293739319
166	13015.543069839478
167	3921.769432067871
168	3241.147310733795
169	3241.147310733795
170	3241.147310733795
171	4555.541667222977
172	4909.697381019592
173	4909.697381019592
174	11370.268575429916
175	3628.095270395279
