Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	17.031	0.142	4.1	7.378937893789379	0.9026069054396175	5.973003053398489	-0.1457467700777285	0.648793843629997	73.62292455318916	0.0	17.05084629045284	0.14242318663270812	17.031000000150332	0.1420000000077773	17.031000000150332	1.503330793184432e-10	7.777306576528531e-12	False	False
3	17.031007252745756	0.1423757177823193	4.246896751919902	7.434946750712856	0.8904793050532143	5.449579254635656	-0.17448834195974036	0.6400765244722504	69.19115171222735	0.9398044445007063	17.04681468638406	0.14268406056285893	17.031007252779837	0.14237571778383729	17.03100725277984	3.4081182320733205e-11	1.517980185994361e-12	False	False
4	17.03103211186087	0.1420091983301923	4.0993420048434945	7.17048303351198	0.8357461529688536	4.597678499843499	-0.4207450441262244	0.600734334754012	82.05726669542501	1.185950293712541	17.047478823541812	0.14237877856412098	17.03103211193859	0.14200919833467487	17.03103211193859	7.771916443743976e-11	4.482580973075301e-12	False	False
5	17.03090179996238	0.14243543315778717	4.349337406043144	6.750490227128696	0.7534200838214181	4.604825119098756	-0.6810069191544251	0.5415583562508354	45.04009118089969	0.5488860766966155	17.056577163772555	0.14312461843571503	17.030901800046017	0.14243543316209553	17.030901800046024	8.363798542632139e-11	4.308359224935998e-12	False	False
7	17.030858089300125	0.1424976606896787	4.132200336510488	6.5638688824759495	0.7594802974442518	4.6670907065902725	-0.483138477076669	0.5459144378029283	7.24986383675399	0.16096467939275544	17.060721456668873	0.14365663711808313	17.03085808886368	0.1424976606748876	17.030858088863685	-4.3644377001328394e-10	-1.4791112779022342e-11	False	False
8	17.030887063103027	0.14366195086339262	4.079764243600376	6.394164135537563	0.8423575793462198	4.842831673526782	-0.4754392616006012	0.6054866280340628	5.159166941883656	0.7116225984450475	17.058937844232734	0.14639694817724638	17.030887063109564	0.14366195085801442	17.030887063109567	6.536993168992922e-12	-5.3781978870404146e-12	False	False
10	17.0309463919887	0.14270613108887434	3.4649592200532005	6.31964322002199	0.8286947020205215	5.122052329169183	-0.2119539318012271	0.5956657518123508	41.34020619469458	8.0129615227378	17.063444091742166	0.14589510700458103	17.030946393671517	0.1427061311551915	17.030946393671517	1.682817440951112e-09	6.63171739745394e-11	False	False
11	17.03099405422747	0.1420903284169767	3.574629696525702	5.5601318612595945	0.7908228282494218	5.248215777950894	-0.3221800499282701	0.5684434489456844	82.19911970835106	1.9883577580921725	17.133209287361403	0.15994336426327832	17.0309940532163	0.14209032839227245	17.0309940532163	-1.0111698145465198e-09	-2.4704238654749133e-11	False	False
13	17.030958600618067	0.14221718274373846	3.5523936263797053	5.112080755372194	0.9498832684132236	4.337563640534062	-0.16415618321721334	0.6827760933354251	59.68611101506524	0.7261161825921768	17.51687739396052	0.20509289872295308	17.031262957893542	0.12201019766348961	17.031262957893542	0.0003043572754748425	-0.020206985080248846	False	False
14	17.031049844330603	0.1414057702235044	2.5750789961134566	5.671684528195317	0.7676208782127107	5.161678521867428	-0.5906186992743764	0.5517658872592964	80.96798053025326	1.3565631794944106	17.107098923653194	0.15321174401254678	17.03104984415481	0.14140577022419915	17.03104984415481	-1.7579182554072759e-10	6.947498132348073e-13	False	False
