Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	14.2	0.0241	4.1	8.7002700270027	0.9909114025933997	6.648065754068082	-0.0721854801531252	0.9661386175285647	10.083840224939607	0.0	14.20427368658231	0.024118907086736766	14.199999999994313	0.024100000000062405	23.960011756088957	-5.686118242920202e-12	6.240494232478966e-14	False	False
93	14.199963159376077	0.02282332131491691	3.315157198816644	8.582174934687052	0.974958022612209	5.250562774831664	0.00047276451268477016	0.9505840720469038	7.792463981181193	0.7727674980320172	14.202790759288366	0.022836702652569124	14.199963159372029	0.022823321314957082	23.706960514175307	-4.048317236993171e-12	4.01727262566709e-14	False	False
111	14.199975593998689	0.01806484491685656	3.231604227730778	8.631637582947294	0.9766620316988526	5.143731509933043	-0.13647504081966377	0.9522454809063813	8.265085683377892	1.0606511243860839	14.202716391985543	0.018075011959373454	14.199975594001485	0.018064844916404234	23.693213040277364	2.7959856652159942e-12	-4.523256769140005e-13	False	False
134	14.199993664785081	0.015222116997154134	3.5152028264099666	8.71688851658147	0.9803151336281766	5.519149780101882	-0.1735423802864449	0.9558072552874721	5.359249157631335	0.648420278135706	14.202774192871223	0.015230471469022629	14.199993664778939	0.015222116997174514	24.398588542659706	-6.142641950646066e-12	2.037953139577553e-14	False	False
140	14.199940156328514	0.018205476474897633	3.538287575871796	8.176918135502955	0.8503042703780886	5.502029965529094	-0.40432709777911935	0.8290466636186364	4.584482542454141	0.8554337384978714	14.205337362152935	0.018223762292429634	14.199940156313026	0.018205476474826544	23.252557822928427	-1.5488055282730784e-11	-7.108896804552955e-14	False	False
155	14.199967378198266	0.019720034638867078	2.9724574033531956	8.167751701801604	0.8432568989153986	5.067475457874008	-0.43321417944503404	0.8221754764425135	13.550427646094278	2.9557158350177803	14.204609881745467	0.019737470638742444	14.1999673781995	0.01972003463884519	23.54506647721205	1.2327916465437738e-12	-2.1888740819875352e-14	False	False
166	14.199987777450325	0.016339830074894545	2.7610026550114233	9.435060511498872	0.9495076381252137	3.2095673641744877	-0.15452656765437311	0.9257699471720833	10.16102140197985	0.7498672121177389	14.200089909065108	0.01634041495897507	14.199987777449659	0.016339830074854574	24.10539448221539	-6.661338147750939e-13	-3.997149833345759e-14	False	False
167	14.200006898365702	0.029718529120043965	2.0432431048962822	9.466514282107331	1.1114734664000696	4.110124814411833	-0.003153482065097135	1.0836866297400678	4.918184131053695	0.48402458143581895	14.200359006709785	0.02972169311156157	14.200006898366862	0.029718529119965593	23.064160502677026	1.1599610161283636e-12	-7.837133719768019e-14	False	False
168	14.199950281829322	0.03953098939967782	3.121119680443721	9.125556826703795	1.0442383099254693	3.9623818131010045	-0.10558020853597154	1.0181323521773324	1.5117219503185197	0.3073740043146049	14.200529630735067	0.039537419119238255	14.199950281838653	0.03953098939913054	23.255441296883316	9.331202477369516e-12	-5.472844399889709e-13	False	False
169	14.1999022006779	0.022585382265146527	3.229997453552893	9.775134901529706	1.0222376466663199	3.520737809469007	-0.06985896240500575	0.9966817054996618	1.5725787090354624	1.0402565820415057	14.199972586356665	0.022585955606817497	14.199902200678247	0.022585382265150847	23.594094123429286	3.4638958368304884e-13	4.31946145518225e-15	False	False
170	14.199933370905015	0.030829017182040744	3.1353813059596067	9.666487278836513	1.0198157020610485	4.122307525842649	-0.17773985666651781	0.9943203095095223	0.03540707096253002	0.02251529335803285	14.200109879533638	0.03083043898565042	14.19993337090686	0.030829017182034284	25.806056111508326	1.8456347561368602e-12	-6.46011022453763e-15	False	False
172	14.199957029389378	0.04613866177498354	3.2598667744824166	8.99723532320678	0.9519040102483024	3.749346233534286	-0.24268708838768938	0.9281064099920948	0.1505244231252151	4.2512531828602675	14.2004767156257	0.046144837996530956	14.199957029340581	0.04613866177540607	25.061752379684236	-4.879652237832488e-11	4.2253006649062286e-13	False	False
184	14.199953991829595	0.040416184205103366	3.007213776129043	8.587864811462875	0.9598265138701609	4.869254554103133	-0.3105385370349547	0.9358308510234069	1.5010561006022234	9.972176404579583	14.202800227025971	0.04043956304543593	14.199953991835415	0.04041618420501437	23.182638634367137	5.8193450058752205e-12	-8.899825321151411e-14	False	False
192	14.199882886294477	0.03292030765942977	1.9577225096883353	8.712033158299873	1.0228068435294104	5.909767189928049	0.16797646692166837	0.9972366724411751	0.39300133033548107	0.2618165504792319	14.202810226271868	0.03293983040840894	14.19988292577997	0.032920307644265165	23.971536102970155	3.948549398558043e-08	-1.5164605682294052e-11	False	False
210	14.199923185719625	0.04150360248392689	1.633613750274149	9.121575428265624	1.1491701532267853	5.3963394513477425	0.23471832348799837	1.1204408993961157	0.610969857588646	1.554625418359522	14.201668811265442	0.0415196495918633	14.199923185718246	0.04150360248387957	23.371521795217465	-1.3784529073745944e-12	-4.73232564246473e-14	False	False
219	14.19998029307831	0.020011730336644447	1.9174231761032752	8.966168070963134	1.1225777328173205	5.853817784855557	0.24736430331472817	1.0945132894968874	6.637727531260761	10.864247145445615	14.202490056620084	0.020022362836002627	14.199980293090404	0.020011730337339106	23.193806714629194	1.2093437362636905e-11	6.946596076140565e-13	False	False
232	14.200005885688949	0.020804910375010147	1.7773823383301939	9.68677672907811	1.1910899525478575	4.9091437718102195	0.15642389057189798	1.161312703734161	6.650600430887488	1.001939353425717	14.200508873833973	0.02080753316500559	14.200005885697108	0.020804910374983342	24.523725046415716	8.15880696336535e-12	-2.6804947150793623e-14	False	False
236	14.200040522914962	0.023639991224740944	2.6785835500491757	9.293083623997848	1.1505601942601753	5.276705531332497	0.11441832230522628	1.121796189403671	6.39930650189736	0.9622148508842842	14.201381081916596	0.023647031036277952	14.200040522876204	0.023639991221028885	24.269639035950473	-3.8758329878874065e-11	-3.7120584384098265e-12	False	False
246	14.19999958074299	0.025822019946357612	2.180790026743616	9.209140782553451	1.0754686348781797	4.8933618617703	-0.07047156933554576	1.048581919006225	3.974789669340403	0.6211281907128372	14.201061103918247	0.025828162308937384	14.199999580730903	0.02582201994561919	24.762643180286315	-1.2086331935279304e-11	-7.384232114659994e-13	False	False
262	14.19998043400802	0.032576525778698975	1.5123385918920769	9.315181322504788	1.0410620573336427	4.188831191866949	0.07729222208354417	1.0150355059003016	3.6555946503085894	0.9196951170790422	14.200351054079555	0.032579794879066724	14.199980434008916	0.032576525778674204	24.65483503394271	8.952838470577262e-13	-2.4771851236948805e-14	False	False
272	14.200001203944904	0.017420103205031096	0.9924196990006284	9.80301153716291	1.0719318839606113	3.6746077482363813	-0.07482658978114849	1.045133586861596	9.220808444033045	2.522382628843891	14.200106432929916	0.017420713927422424	14.200001203942646	0.017420103205064524	23.486658977470988	-2.2577495428777183e-12	3.342812138207307e-14	False	False
273	14.1999606149551	0.03237475874315857	1.1012927273045534	9.39429151951053	1.004377722047816	3.328336959083977	-0.18421491239476243	0.9792682789966206	6.712388422298922	0.7279609443185681	14.200129663737856	0.03237660548728849	14.199960614954406	0.0323747587431552	23.49116614219417	-6.927791673660977e-13	-3.372302437298913e-15	False	False
275	14.199965472495707	0.035544488578762926	1.2014247648543679	9.640498422471481	0.9897621245236685	3.215165183525018	-0.23845144322059786	0.9650180714105768	6.564546825167148	0.9779748149495289	14.200047521213719	0.03554551785525717	14.199965472495133	0.03554448857876888	23.67859470664899	-5.737632591262809e-13	5.953570969552402e-15	False	False
290	14.199939882102516	0.028704023571500047	0.646284235406708	9.609508076105785	1.0383214189719072	3.619374712230914	-0.12706246357013234	1.0123633834976096	5.191057693730593	0.790771675788666	14.20009976967995	0.028705394818188377	14.199939882107751	0.02870402357150465	24.144388995812303	5.234923605712538e-12	4.603956105242446e-15	False	False
299	14.19996784706746	0.026099708877011712	1.1346637863811366	9.02564023637074	0.9738991305389219	3.2412086036245147	-0.07138258314692118	0.9495516522754488	5.851909324735191	1.127305776586288	14.20027374989039	0.026102430071610533	14.199967847053601	0.026099708876174996	23.121927856578967	-1.3859136061000754e-11	-8.367161130617973e-13	False	False
314	14.19994746366063	0.019167749568117128	0.89240007755288	8.833093748526975	0.9310766667621855	3.426370765024908	-0.24834896051112867	0.9077997500931309	4.578337184068261	0.7823663918913233	14.200538816674452	0.01917080518605502	14.199947463661545	0.019167749568044946	24.530939902885475	9.14823772291129e-13	-7.218184383539494e-14	False	False
317	14.19995615474222	0.026273904057799176	0.9589109952301785	9.210066708835296	0.9495076381252137	3.2095673641744877	-0.15452656765437311	0.9257699471720833	8.552989729499142	1.8681432549926449	14.200155189316476	0.02627556504350813	14.199956154742498	0.02627390405775629	24.190605042143748	2.788880237858393e-13	-4.2885833773098625e-14	False	False
326	14.199879562674601	0.037291161702983064	0.517831811084563	9.005168190475311	0.9674029448924005	3.0158821348408487	-0.20378019566808175	0.9432178712700905	0.09739946667537769	0.011387768459425162	14.200198351094002	0.03729516973695665	14.199879562687688	0.03729116170297505	22.906244101228474	1.3086420835861645e-11	-8.014422459012849e-15	False	False
341	14.199878550216848	0.03609792265728322	0.9510420746182032	9.222598525613739	0.9704780499909127	3.094510051830013	-0.22480133625908091	0.9462160987411399	0.2361343215855604	2.4243902933531616	14.200067915457577	0.0361002930275528	14.199878550216656	0.0360979226572877	23.32816680172329	-1.9184653865522705e-13	4.4825254619240695e-15	False	False
351	14.199887045666696	0.028462479978225555	1.5166796734635783	8.938581651250171	0.984483328725952	3.518689731160211	-0.12196740605268762	0.9598712455078032	0.6187115677376408	2.6201678925079857	14.200405549134977	0.02846688800834236	14.199887045758226	0.028462479978205564	23.38895880472085	9.15303388637767e-11	-1.9990953337156725e-14	False	False
355	14.199907041182483	0.02265821545475423	0.8891509255134882	9.028761860101964	1.0417824032077114	4.184178653919405	-0.051048446750150495	1.0157378431275186	1.876142830533886	3.0323383760127918	14.20079323007713	0.022663244168787587	14.199907041182032	0.022658215454878384	23.810039730876156	-4.511946372076636e-13	1.2415415917566008e-13	False	False
361	14.199894073904355	0.027665529834141674	0.8824335017906997	9.119245838363533	1.1251709117874635	4.4173006802006025	0.11621412322876842	1.0970416389927768	0.09155063838694233	0.04879726473750943	14.200928400560162	0.027672991941470458	14.199894073877756	0.027665529844380532	22.4557778369275	-2.659916731317935e-11	1.0238858372257909e-11	False	False
364	14.199872060142747	0.03376610545388785	0.4577419059857349	8.974628509211552	1.0525853654147845	4.9832165187353334	-0.0004128226655091133	1.0262707312794148	0.12593422509402488	1.3755690546007882	14.20157701073553	0.03377830768350985	14.199872060183095	0.03376610545517537	24.44739264053045	4.034816925013729e-11	1.2875187027638901e-12	False	False
367	14.199907956053478	0.0314537853911951	1.4570136378673184	9.215676227567613	1.1318276950733759	5.574288257895866	0.22869763225255899	1.1035320026965414	0.48404282415201827	3.84361617178033	14.20128416718963	0.031463199736654714	14.199907956047117	0.031453785389427086	24.8222678142154	-6.361133841892297e-12	-1.768016288927754e-12	False	False
370	14.199925339299396	0.033365231934969646	1.6578156087960272	9.14966402067425	1.0517978328088595	4.3386482076048605	-0.02883967813134425	1.025502886988638	1.9090150146432594	3.943896943390519	14.200653777555175	0.03337129780310318	14.199925339258115	0.03336523193476186	24.256505139576586	-4.128075659082242e-11	-2.0778517795250195e-13	False	False
383	14.200063411994842	0.03284433736208999	2.1538691881022847	9.423236041749014	1.0695108389837014	4.264170514583873	3.6555851743225176e-05	1.0427730680091087	2.18021508179487	1.1420628256306775	14.200434294636166	0.032847606252750454	14.200063412002528	0.03284433736200274	24.46302495339412	7.686296044084884e-12	-8.724965194772949e-14	False	False
388	14.200092398904319	0.03230570716075445	2.1787966340697187	9.581053989828094	1.0383214189719072	3.619374712230914	-0.12706246357013234	1.0123633834976096	1.4399162718840346	0.660446890725395	14.200232843046113	0.03230723606712762	14.200092398908486	0.03230570716021644	23.586101641481473	4.1673331452329876e-12	-5.38007138839447e-13	False	False
400	14.200039080273767	0.04046308256709165	1.243631461265624	9.460839512971141	1.0792301356686658	4.2963220077677216	-0.11373784963357228	1.0522493822769492	1.444899032537477	1.0034604516600976	14.200485739471095	0.04046762617154387	14.200039080268194	0.040463082567185636	24.484361202662623	-5.572431405198586e-12	9.398731792842341e-14	False	False
401	14.200044697494123	0.04650695826310071	1.397074412362115	9.65457365022411	1.1364953348780138	4.423833677548629	0.113686824697035	1.1080829515060635	0.6423685110821361	0.4445767466215496	14.200355622647523	0.046510845391849374	14.200044697495398	0.04650695826306224	24.02365205922835	1.2754242106893798e-12	-3.8469227803261674e-14	False	False
406	14.199964026707175	0.035560332461007926	1.9473897185321642	9.131555512885308	1.0180334582594779	4.1744222628674015	-0.00867527298045366	0.992582621802991	1.8597057344143262	2.895076116482515	14.200522772988313	0.035565458082166684	14.1999640267071	0.03556033246095585	24.72798092978619	-7.460698725481052e-14	-5.207639874882375e-14	False	False
408	14.19993060749037	0.025093691474921305	2.3876898383891447	9.525306108571442	1.1289193011052552	4.213547357566373	-0.0019030496513413042	1.1006963185776237	1.728612737535053	0.929508741919023	14.200282730899886	0.025096374814607917	14.199930607490415	0.02509369147499249	22.99353872725747	4.618527782440651e-14	7.118611256018426e-14	False	False
417	14.199983659644445	0.033464716627943536	2.68746817932081	9.817476112557024	1.1670258015636588	4.354209035520864	0.09877646275902377	1.1378501565245673	5.343597559580658	3.091263556926266	14.200200739774333	0.033466917022890355	14.199983659651648	0.03346471662803611	23.30651891568668	7.203126983768016e-12	9.257178357202633e-14	False	False
423	14.20003343609545	0.01710135440725205	2.5948746229245736	10.2102045710563	1.1571700999123333	4.116219600183134	0.25114271330563964	1.128240847414525	1.4981369496522519	0.2803611112079741	14.20008059987131	0.017101669379330515	14.200033436088534	0.017101354407252384	22.61567244723379	-6.917133532624575e-12	3.3306690738754696e-16	False	False
425	14.200009306644384	0.03901040631957553	3.5784196732312044	10.569442301891911	1.09617142693029	4.107610637082753	0.3218380614800066	1.0687671412570328	3.510832093856066	2.343465391912937	14.200024192493613	0.03901062201349807	14.200009306644066	0.03901040631957239	23.174011281048873	-3.1796787425264483e-13	-3.1433189384699745e-15	False	False
426	14.19996932043353	0.039647380304798086	4.329749854332192	11.41117248575656	1.1309180426017031	4.343963539873779	-0.08691866969755302	1.1026450915366606	2.9906656594111265	0.8518395581049781	14.199974450547693	0.03964744363873099	14.199969320433	0.03964738030480292	23.756770553697635	-5.293543381412746e-13	4.836409051023338e-15	False	False
452	14.19996571240343	0.023328440407699734	3.663272484101715	11.416424417102801	1.1289193011052552	4.213547357566373	-0.0019030496513413042	1.1006963185776237	9.49954457517581	3.176398052146794	14.199969967100193	0.023328472040411264	14.1999657124034	0.02332844040770117	23.92233627182448	-2.842170943040401e-14	1.4363510381087963e-15	False	False
455	14.20000118690592	0.040828321649889115	3.1487624533892706	10.47807684536912	1.1588076881442104	4.284741414527582	0.08953404904107182	1.1298374959406052	2.960192409160911	0.31161413957638345	14.200043677446315	0.04082886509063038	14.200001186903306	0.04082832164988858	23.631714750145914	-2.6147972675971687e-12	-5.342948306008566e-16	False	False
460	14.199971467126735	0.04260953682051055	3.048711400143239	11.509830291886711	1.177875457439569	4.427626025458739	0.12715535667068903	1.1484285710035798	1.8681242122681023	0.6310820224005764	14.199976196640621	0.04260959751990345	14.199971467126206	0.04260953682051048	24.03199575997149	-5.293543381412746e-13	-6.938893903907228e-17	False	False
479	14.20002459537224	0.028745117402826446	2.8271439368392692	11.255899733153791	1.086220063052182	4.194395469421597	-0.0345139165310274	1.0590645614758776	2.0412187595120495	1.0926568726571944	14.200030177642411	0.028745163362668913	14.200024595372282	0.0287451174028276	24.970427024769705	4.263256414560601e-14	1.1553258350005535e-15	False	False
480	14.199957884048892	0.035279862570278105	2.819478231251029	11.403933678160431	1.0888685227730024	3.9458303337380984	0.023974735162542837	1.0616468097036773	4.684957367806795	2.2951765194078106	14.199960854854925	0.03527989683679566	14.19995788404892	0.03527986257027869	23.913850607202562	2.842170943040401e-14	5.828670879282072e-16	False	False
488	14.199924760086985	0.021919118466440235	2.374312863353535	11.640215598277262	1.0465538508834182	4.0761508083827795	0.15711358339341847	1.0203900046113328	1.2895805880884021	0.2752598341555675	14.199926095368728	0.021919127720688162	14.19992476008699	0.02191911846643943	24.80215609122487	5.329070518200751e-15	-8.049116928532385e-16	False	False
493	14.199934256429787	0.022468198061218397	1.8231094504258476	11.445558463466805	1.1926853604991199	4.651316675965943	-0.05606607172501754	1.162868226486642	0.24975329278541736	0.19367017082324173	14.199942137561358	0.022468256622646156	14.199934256427744	0.022468198061213602	25.374681778466393	-2.042810365310288e-12	-4.794775687599895e-15	False	False
499	14.19994892893907	0.023257224603469972	1.8153797733197705	11.715942403689164	1.112687464005971	4.02235337503425	0.14414466808761392	1.0848702774058216	7.393820429573521	29.60449628956897	14.199950351398943	0.023257236105974015	14.199948928939088	0.023257224603470048	23.624292646194185	1.7763568394002505e-14	7.632783294297951e-17	False	False
508	14.199952660265991	0.02024052450624009	0.657980241716027	11.500311153432506	1.1766441139564598	4.266668463417247	0.07299663254028699	1.1472280111075484	5.549268520139186	0.7505279000208651	14.199957938173085	0.02024055546767358	14.199952660265533	0.020240524506240885	24.30746275794417	-4.583000645652646e-13	7.945033519973776e-16	False	False
532	14.199972166134454	0.018755534269014405	0.958152027356532	10.805874873083077	1.0507642635537098	3.563498769807839	-0.08906599039050556	1.024495156964867	10.094622035135865	1.8190905699554567	14.19998097040253	0.018755590261337565	14.199972166134511	0.018755534269014305	23.93288790452978	5.684341886080802e-14	-1.0061396160665481e-16	False	False
536	14.199980933845536	0.02518138327741666	1.7080398925338296	10.553482752320603	1.05793820022956	3.358512557821272	-0.1269982901183424	1.031489745223821	1.9980175887563907	0.19792891519880457	14.199991633956744	0.025181505575480923	14.199980933843833	0.02518138327742803	22.61323479993234	-1.7035262089848402e-12	1.1369377661551994e-14	False	False
544	14.200029696771205	0.02874499200712253	1.1023819525183194	10.623862165459089	1.0437045990955292	3.5025423625047227	-0.060629253052776305	1.0176119841181408	10.089589353408714	5.049800066919677	14.200041511720636	0.028745111065972048	14.20002969677098	0.02874499200712628	23.730081737341802	-2.255973186038318e-13	3.750472155061857e-15	False	False
553	14.200018233423908	0.018441565631863124	0.8976368823964025	11.376459364716585	1.0716457843157654	3.767774434501796	0.0740582272746193	1.0448546397078713	10.69734390265068	1.060235806230968	14.200020817978928	0.018441581601037753	14.200018233423899	0.01844156563186308	23.938118776805457	-8.881784197001252e-15	-4.5102810375396984e-17	False	False
557	14.19998993280878	0.020781185087468037	1.0384687018067154	11.757206009453094	1.1571700999123333	4.116219600183134	0.25114271330563964	1.128240847414525	8.366984669067953	0.7821553411024498	14.19999144400647	0.020781196374339592	14.19998993280876	0.02078118508746755	23.160938970097902	-1.9539925233402755e-14	-4.85722573273506e-16	False	False
560	14.20003590983813	0.03355014467093606	2.352321589739015	11.951581297547316	1.1670258015636588	4.354209035520864	0.09877646275902377	1.1378501565245673	5.733464061005584	0.6852485438633256	14.200037466234559	0.033550160809753954	14.20003590983814	0.03355014467093544	24.08222766677154	1.0658141036401503e-14	-6.175615574477433e-16	False	False
569	14.200052355314595	0.032239532826959044	3.1253894875205472	11.89215694347834	1.1873739885930124	4.1342524579429565	0.28455869304155995	1.157689638878187	0.37077206491336023	0.06466807168724645	14.200053385491223	0.03223954690854019	14.200052355314574	0.03223953282696064	22.31791956039811	-2.1316282072803006e-14	1.5959455978986625e-15	False	False
571	14.200039597376579	0.03787650059089517	3.001426290802808	11.840612970185273	0.9860303313388151	3.2012692287227873	-0.0467646451379603	0.9613795730553447	2.872691704981241	7.747864461289753	14.200039981245498	0.03787650652382399	14.20003959737657	0.03787650059089478	23.33897712404572	-8.881784197001252e-15	-3.885780586188048e-16	False	False
575	14.200009815066405	0.044490519066497355	2.723061370474761	11.734706469771337	1.112687464005971	4.02235337503425	0.14414466808761392	1.0848702774058216	1.4037388267074271	0.48864931251527866	14.200011211514386	0.044490540192560754	14.200009815066407	0.04449051906649774	23.452508181888184	1.7763568394002505e-15	3.8163916471489756e-16	False	False
610	14.200029330402813	0.022661837260528332	2.655090394267188	11.603356721759342	1.0690545190950276	4.0294905410430015	-0.07106161396557523	1.0423281561176518	3.2759512244975455	2.3337327159223276	14.200031412854154	0.0226618513538377	14.200029330402716	0.022661837260528617	24.818615679831574	-9.769962616701378e-14	2.8449465006019636e-16	False	False
612	14.200001195074764	0.025340144514087518	2.550168750994798	11.14255541245875	1.0719318839606113	3.6746077482363813	-0.07482658978114849	1.045133586861596	10.196390151156706	3.112497547249225	14.20000530502241	0.025340183184063978	14.200001195074421	0.025340144514082504	23.376656472914785	-3.4283687000424834e-13	-5.0133508455729725e-15	False	False
613	14.199991955472152	0.014837711363685486	2.970822695072971	10.682785458475548	1.0888685227730024	3.9458303337380984	0.023974735162542837	1.0616468097036773	8.31315899012692	0.8153041289013302	14.20000698523864	0.014837786449157196	14.1999919554721	0.01483771136368686	23.844587404149785	-5.1514348342607263e-14	1.3739009929736312e-15	False	False
619	14.20001359802835	0.01528568968509838	2.4193114197185377	9.50369844249253	1.1301529886856234	4.279217986423073	0.11162962966232093	1.1018991639684828	4.810671657718141	0.578681541328815	14.20034690850643	0.015287253711618817	14.200013598030068	0.015285689685103764	23.17911439147525	1.7177370637000422e-12	5.3828469459560324e-15	False	False
634	14.200044138791496	0.018479319205181248	2.565269297055134	9.644931790177225	0.9889551270619262	3.3704942128414843	-0.06423331671230363	0.964231248885378	7.875711561222375	1.6371334652587954	14.200120365307793	0.018479825913463144	14.200044138788869	0.018479319205216862	23.785092665525276	-2.6272317654729704e-12	3.561387296180385e-14	False	False
640	14.199949801284752	0.01021362576925744	2.6182656762652354	9.518547047149378	0.984483328725952	3.518689731160211	-0.12196740605268762	0.9598712455078032	1.9881830551929998	0.2524448793912429	14.200073846199833	0.010214031990167316	14.199949801285076	0.010213625769258161	24.45724883980893	3.232969447708456e-13	7.216449660063518e-16	False	False
647	14.199958523181952	0.02688488570966433	2.353516983468639	9.64648739034545	0.9277978779805216	2.9338980731652406	-0.10829996845622866	0.9046029310310085	9.502744144922634	4.779612279715446	14.199999329544632	0.026885343941450052	14.199958523181818	0.02688488570966254	23.60720452790648	-1.3322676295501878e-13	-1.790234627208065e-15	False	False
659	14.199989566906945	0.037477671931396034	3.002916264854619	9.198161011871397	1.0222376466663199	3.520737809469007	-0.06985896240500575	0.9966817054996618	1.7196033010953038	0.18095860257524632	14.200272919877623	0.03748130170247711	14.19998956688898	0.037477671931185216	22.881848704125442	-1.7964296716854733e-11	-2.108174745885094e-13	False	False
680	14.199987820140862	0.03443426867042067	2.8802725788604637	9.6269774406156	1.0456409132929616	3.3460465016621748	-0.145467533048061	1.0194998904606376	0.36263613571873876	0.2108836005884364	14.200072382205985	0.03443557467438697	14.199987820125688	0.0344342686703015	22.260978343509677	-1.517364012215694e-11	-1.1916856390570274e-13	False	False
681	14.199991676228038	0.04109775107880994	2.491949795534728	10.047804285384641	0.9711487656411044	3.1457102229530696	-0.12661397199313495	0.9468700465000768	3.257936808793027	8.984037959526153	14.200014969464664	0.0410981273529965	14.19999167622791	0.041097751078823345	23.601955821798327	-1.2789769243681803e-13	1.3405943022348765e-14	False	False
685	14.19997783063771	0.03946090793434586	1.8330502708862242	10.271727569406703	0.938968031492755	2.6941127980027724	-0.2026403982364849	0.9154938307054361	0.7956556554275742	0.24422071455779462	14.199985052278757	0.039461059573210076	14.199977830637375	0.03946090793434632	22.648488507879062	-3.3573144264664734e-13	4.579669976578771e-16	False	False
686	14.199999489276214	0.04110913965971126	2.295829117375895	10.969604614708315	1.0222376466663199	3.520737809469007	-0.06985896240500575	0.9966817054996618	3.174216460654664	3.989434925776886	14.200004201692794	0.04110920721939772	14.199999489281915	0.04110913965971006	24.001350240114824	5.700329097635404e-12	-1.2004286453759505e-15	False	False
699	14.200038686114153	0.03329304924802131	1.9011380979620591	10.710224961211141	1.0223620254160557	3.5696450326012625	-0.08926372095770281	0.9968029747806543	5.108289169641292	1.6093071260136231	14.200048047053821	0.03329315326007458	14.200038686114304	0.03329304924802308	24.299446824603255	1.509903313490213e-13	1.7694179454963432e-15	False	False
705	14.199998901593942	0.027609832129325513	2.11207459035021	10.836239744556478	1.004377722047816	3.328336959083977	-0.18421491239476243	0.9792682789966206	14.603984128802553	2.8588796843362836	14.200004101032123	0.02760988645115453	14.199998901594224	0.027609832129325114	23.81127302099908	2.824407374646398e-13	-3.9898639947466563e-16	False	False
713	14.200020592686473	0.029131037777730715	2.8487870358597034	11.221513805056667	1.0641046668542256	3.7939254821255144	-0.012865340294876917	1.0375020501828698	10.487387445298662	0.7181182445011717	14.200024260741262	0.029131073915663972	14.200020592686531	0.029131037777729966	23.93814234809914	5.861977570020827e-14	-7.494005416219807e-16	False	False
718	14.199969417494279	0.023746610102677593	2.5785449564137037	10.886363689175301	1.1543217073045604	4.5538894110955	0.12971651089311356	1.1254636646219465	2.7956377307808187	0.2665714168912546	14.199988974007818	0.023746740648284647	14.199969417493957	0.023746610102675043	24.8728231696411	-3.2152058793144533e-13	-2.5500435096859064e-15	False	False
