Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	14.200027682752232	0.0181423918286104	4.148112492931654	9.113443115426405	1.0841330450034123	7.104920431629559	-0.08699265563924069	1.057029718878327	1.2358069885048088e-20	1.2255320998129066e-21	14.204940570668922	0.018157831881767294	14.200027701193182	0.018142391988500983	30.040575302327262	1.844095010028468e-08	1.598905834121478e-10	False	False
3	14.19998230593201	0.010484689462296177	4.869848579913859	8.6711328196923	0.9799100803258793	6.251210293928379	-0.2723824281586575	0.9554123283177324	0.0	0.0	14.204534472168405	0.010493486625089327	14.199982305941282	0.010484689462292118	22.578429921176358	9.270806344829907e-12	-4.0592529337857286e-15	False	False
4	14.199968640945091	0.012506049847360753	3.218339944853333	8.018478934581589	1.0734679787477435	6.0332571627872955	-0.08227066911052375	1.0466312792790498	1.4696791011069748e-50	1.4574597259803142e-51	14.220511447080339	0.012581390750477124	14.199968640921927	0.012506049849253348	14.199968640921924	-2.3163693185779266e-11	1.8925954553550284e-12	False	False
5	14.199947784089453	0.04229843142363144	3.9700946721750947	8.485664996752835	0.9137568040644599	5.648705923417069	-0.051342987777538374	0.8909128839628484	0.08018238141154427	0.007951571982788381	14.203205764571074	0.04232494662233889	14.199947784024713	0.0422984314117449	25.303562742710955	-6.473932501194213e-11	-1.1886540363104103e-11	False	False
6	14.199968192398394	0.007316172307356924	5.056876665142394	8.021769569900863	1.065914451260726	7.0722923311081765	-0.23202643386189753	1.0392665899792077	nan	0.007951571982788381	nan	nan	14.199968192398394	0.007316172307356924	nan	nan	nan	False	True
7	14.199985430569772	0.014879084197510816	3.4293881313419723	8.448558894086933	1.110982247510992	7.00785233075025	0.23710261990191445	1.0832076913232171	2.0701531887015594e-31	2.052941282807719e-32	14.21276391563348	0.014914266715636294	14.19998543059542	0.0148790842081796	16.211223418079427	2.5648816404100216e-11	1.066878356492662e-11	False	False
8	14.199956738475443	0.02280699477403619	4.188283445894364	8.756084779393628	1.0468044751236385	6.644947022392658	0.06628810464893002	1.0206343632455475	1.7811822276863591	0.1766372917414037	14.204536716271082	0.022826573199756985	14.199956738473878	0.022806994774555694	22.80309744744055	-1.5649703755116207e-12	5.195045782446783e-13	False	False
9	14.200041786818927	0.01869873193042629	4.606458708515756	8.184637897315865	1.0253781652352822	6.198186214694745	-0.047374789380847326	0.9997437111044002	0.0	0.0	14.215074134633996	0.018750617220237437	14.200041786821647	0.018698731929963505	14.872026393358741	2.7196023211217835e-12	-4.627860594741406e-13	False	False
10	14.19998754881726	0.016285624926088794	3.3557323702143296	8.386314747347923	0.9267704502268461	6.656029899219892	-0.2515421550700051	0.9036011889711749	0.04026202095402025	0.003992726982567932	14.20685195863863	0.016305669059257615	14.199987548827234	0.01628562492610026	21.777575570007105	9.974243653232406e-12	1.1466522176206695e-14	False	False
11	14.200018883851138	0.023165048176533108	4.399578522036889	7.9299084870345515	1.0270736678127423	7.058243161009777	-0.09625106880780268	1.0013968261174238	3.226833556326624e-50	3.2000046453988217e-51	14.22886201760889	0.023335325807888187	14.200018883885383	0.023165048160167363	14.200018883885386	3.424460714995803e-11	-1.6365745564295153e-11	False	False
12	14.199999927328061	0.022633316078076175	3.4114574688233064	8.17113074537023	1.0094130550487805	6.803630974844363	0.0772992339593992	0.984177728672561	2.444397030588375e-32	2.4240735434728832e-33	14.214564144071678	0.02269338621606378	14.19999992732967	0.022633316079005775	16.08942405857731	1.609379296496627e-12	9.296001468594994e-13	False	False
