Step	Time_elapsed
1	0.0
2	1582679131.119077
3	1118.6680858135223
4	680.7917232513428
5	680.7917232513428
6	641.2113974094391
7	468.53181767463684
8	391.91124200820923
9	518.8662722110748
10	956.0370180606842
11	668.1025278568268
12	582.7536132335663
13	582.7536132335663
14	468.151908159256
15	468.151908159256
16	660.5952217578888
17	660.5952217578888
18	555.8913025856018
19	668.0252816677094
20	655.2100024223328
21	318.2982966899872
22	212.18399810791016
23	317.864853143692
24	409.31466937065125
25	497.6683371067047
26	678.5411379337311
27	578.1126887798309
28	533.4905030727386
29	790.3166630268097
30	482.97948145866394
31	763.6837706565857
32	708.5520679950714
33	480.25317430496216
34	480.25317430496216
35	595.1939251422882
36	595.1939251422882
37	708.5914130210876
38	708.5914130210876
39	415.25421667099
40	421.97232246398926
41	545.8402705192566
42	528.2540681362152
43	370.1764450073242
44	370.1764450073242
45	578.9766552448273
46	442.36505007743835
47	502.96311020851135
48	549.3961005210876
49	325.74416065216064
50	370.6533672809601
51	290.5512738227844
52	421.27172660827637
53	326.0135750770569
54	336.539803981781
55	387.58224964141846
56	301.43482780456543
57	301.43482780456543
58	319.7864673137665
59	262.07299280166626
60	341.87547540664673
61	274.35567927360535
62	283.6734871864319
63	283.6734871864319
64	283.6734871864319
65	255.5119400024414
66	281.9284291267395
67	281.9284291267395
68	216.07846522331238
69	216.07846522331238
70	350.680988073349
71	350.680988073349
72	338.24980187416077
73	219.03498220443726
74	448.6826264858246
75	240.7499008178711
76	345.09283113479614
77	175.13111352920532
78	224.78120851516724
79	224.78120851516724
80	412.43209314346313
81	412.43209314346313
82	412.43209314346313
83	540.9572117328644
84	337.2818522453308
85	419.02622079849243
86	419.02622079849243
87	429.09456419944763
88	348.4659957885742
89	371.6782455444336
90	423.69941329956055
91	423.69941329956055
92	355.52143144607544
93	380.89815616607666
94	254.75722312927246
95	377.9128530025482
96	377.9128530025482
97	339.06841373443604
98	502.69270944595337
99	502.69270944595337
100	359.35130548477173
101	367.3524920940399
102	323.53705048561096
103	613.1885800361633
104	415.33476090431213
105	525.7796065807343
106	504.94845819473267
107	265.8036787509918
108	343.8121988773346
109	331.8426127433777
110	414.6808090209961
111	313.9851474761963
112	313.9851474761963
113	467.4567747116089
114	322.26565051078796
115	390.75242018699646
116	404.0399899482727
117	276.10154271125793
118	459.9971675872803
119	324.50078558921814
120	233.143306016922
121	263.65260791778564
122	263.65260791778564
123	264.8974838256836
124	201.0196897983551
125	161.7663974761963
126	258.3838539123535
127	258.3838539123535
128	246.17091059684753
129	246.17091059684753
130	246.17091059684753
131	206.8186264038086
132	206.8186264038086
133	206.8186264038086
134	206.8186264038086
135	234.37640285491943
136	234.37640285491943
137	186.28970098495483
138	129.58248567581177
139	112.4859631061554
140	112.4859631061554
141	185.9152159690857
142	177.0440924167633
143	66.38359546661377
144	66.38359546661377
145	340.47367811203003
146	340.47367811203003
147	340.47367811203003
148	211.90632486343384
149	183.61726355552673
150	323.4325873851776
151	208.1088535785675
152	174.0891227722168
153	240.85414743423462
154	299.5144727230072
155	232.0320589542389
156	470.81356287002563
157	276.5985996723175
158	163.510400056839
159	460.5860505104065
160	456.3440339565277
161	185.0677192211151
162	255.15945863723755
163	284.5462145805359
164	332.61668252944946
165	351.3178713321686
166	300.8442425727844
167	176.25207257270813
168	192.54265642166138
169	328.69974303245544
170	329.1109547615051
171	329.1109547615051
172	128.45026183128357
173	372.9495601654053
174	474.36561727523804
175	381.6722068786621
176	596.6857414245605
177	674.4249238967896
178	416.1792106628418
179	416.1792106628418
180	597.2313163280487
181	597.2313163280487
182	547.3613820075989
183	883.7276878356934
184	883.7276878356934
185	625.3357803821564
186	861.5872437953949
187	748.2678337097168
188	748.2678337097168
189	748.2678337097168
190	496.8962926864624
191	758.0947751998901
192	1072.9766988754272
193	700.7684147357941
194	837.6916873455048
195	1031.0245170593262
196	1031.0245170593262
197	1031.0245170593262
198	704.8734948635101
199	1166.2499651908875
200	1166.2499651908875
201	1005.2385082244873
202	1005.2385082244873
203	1005.2385082244873
204	1005.2385082244873
205	1005.2385082244873
206	1005.2385082244873
207	948.9904954433441
208	948.9904954433441
209	784.3726735115051
210	784.3726735115051
211	848.085104227066
212	775.5391974449158
213	643.5524728298187
214	755.2826571464539
215	946.0501141548157
216	770.7955956459045
217	779.3353869915009
218	748.3974363803864
219	508.765700340271
220	781.4286570549011
221	603.4805223941803
222	996.2703387737274
223	774.7517995834351
224	835.3972759246826
225	835.3972759246826
226	793.0171220302582
227	793.0171220302582
228	742.4120976924896
229	742.4120976924896
230	786.6815030574799
231	786.6815030574799
232	786.6815030574799
233	720.1401188373566
234	720.1401188373566
235	809.0061757564545
236	806.0753886699677
237	806.0753886699677
238	673.4876892566681
239	1149.9109182357788
240	1094.9684398174286
241	740.7010791301727
242	673.9988119602203
243	882.3890421390533
244	929.7711703777313
245	851.0383865833282
246	1043.504166841507
247	1043.504166841507
248	1016.9787285327911
249	555.9469223022461
250	555.9469223022461
251	667.1239469051361
252	952.9885833263397
253	1006.6954278945923
254	992.0583834648132
255	810.4700875282288
256	636.3246960639954
257	865.8186860084534
258	725.6231417655945
259	544.1652948856354
260	544.1652948856354
261	1064.9130351543427
262	1141.868286371231
263	1116.1011567115784
264	1116.1011567115784
265	1284.6248168945312
266	759.9306306838989
267	759.9306306838989
268	759.9306306838989
269	1319.789638519287
270	1304.3249773979187
271	1304.3249773979187
272	1291.0578100681305
273	1291.0578100681305
274	1278.3438971042633
275	1278.3438971042633
276	1371.531905889511
277	1357.4506764411926
278	1414.9966568946838
279	1207.0707519054413
280	1022.6872050762177
281	1248.156376361847
282	1465.7178206443787
283	1693.1630065441132
284	1632.362508058548
285	1632.362508058548
286	1155.8624260425568
287	1512.3866984844208
288	1615.830608844757
289	1615.830608844757
290	1647.397825717926
291	1510.2363858222961
292	1608.691232919693
293	1426.9570226669312
294	1426.9570226669312
295	1426.9570226669312
296	1426.9570226669312
297	1426.9570226669312
298	1522.977959394455
299	1522.977959394455
300	1522.977959394455
301	1522.977959394455
302	1522.977959394455
303	1522.977959394455
304	1522.977959394455
305	1723.4944415092468
306	1234.0232574939728
307	1234.0232574939728
308	2888.8574175834656
309	2888.8574175834656
310	1551.274293422699
311	1267.2867693901062
312	1267.2867693901062
313	1267.2867693901062
314	1342.9474401474
315	1194.6976940631866
316	1689.4077906608582
317	1338.6051683425903
318	1790.793391942978
319	1653.7648906707764
320	1701.32146859169
321	1634.2829241752625
322	1343.775273323059
323	1711.9426128864288
324	1513.2408142089844
325	2024.1550557613373
326	1752.3415777683258
327	1926.7975618839264
328	2011.1290781497955
329	1246.5363984107971
330	1583052119.0496554
331	1836.5631039142609
332	1990.3329031467438
333	1428.6576445102692
334	2144.851085662842
335	1780.5017833709717
336	2008.698626756668
337	1464.9550199508667
338	1932.846840620041
339	1893.3079254627228
340	1778.727617740631
341	1582.9275586605072
342	1337.7260055541992
343	1508.1212742328644
344	2246.8561918735504
345	1952.909984111786
346	2109.295718193054
347	1987.3762295246124
348	2090.985667705536
349	1822.0609664916992
350	1895.4753468036652
351	1895.4753468036652
352	1789.1287643909454
353	1915.1752870082855
354	2305.723222017288
355	2305.723222017288
356	1894.934018611908
357	2355.179929494858
358	2355.179929494858
359	1927.0893499851227
360	2439.812656402588
361	1943.5263757705688
362	1523.6444215774536
363	1341.4801049232483
364	2187.468195915222
365	2132.2256100177765
