Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	8.202810615608577	0.01832604960698477	4.051562753810915	7.782539704448487	1.03848941505117	4.204824865647275	-0.06642713916007852	0.9365097544931452	3.006926964360921e-07	0.06068736644820958	8.262962842840682	0.019075762455755714	8.202810615798574	0.018326049587094016	8.202810615798576	1.899973511854114e-10	-1.9890752239737353e-11	False	False
3	8.203163679913057	0.016996287022777553	3.1420152535038683	8.416169632458598	1.1992744584649149	5.007443686733358	-0.11706376046981647	1.0815057066436602	3.50669328823939e-07	0.07077391074913952	8.247520905640682	0.017824236646037026	8.203163676344252	0.01699628461756523	8.203163676344253	-3.568805695408628e-09	-2.4052123244466816e-09	False	False
5	8.202894263654834	0.019289949229419717	3.1717997474680777	8.162608666779644	1.0462015752224003	4.654318335754038	0.07220406550590183	0.9434645805355607	4.056106029699556e-07	0.000689385436971251	8.26079179236567	0.01963487052580406	8.202894263814445	0.01928994917915187	8.202894263814445	1.596109910906307e-10	-5.026784544170937e-11	False	False
6	8.20252148020335	0.00858818990775841	3.814217639964866	8.60012523117679	1.0882398964842401	6.082662940406702	-0.15032142634688567	0.9813747386494878	2.957566777764788e-08	5.026750904763845e-05	8.259712423482416	0.008745610815655296	8.202521480238087	0.0085881899074742	8.202521480238088	3.47366579944719e-11	-2.8421015541013617e-13	False	False
7	8.202659316746168	-0.008651067863663375	2.805563846177869	7.988567838955873	1.1962479361287228	4.865638867828969	-0.07592218681844826	1.0787763888008823	2.957566777764788e-08	5.026750904763845e-05	8.259712423482416	0.008745610815655296	8.202521480238087	0.0085881899074742	8.202521480238088	3.47366579944719e-11	-2.8421015541013617e-13	False	False
8	8.202849369447748	-0.003147849945092706	2.3931119509313525	7.870492733140317	1.08464227106658	3.875264299866753	-0.052215297402521746	0.9781304000478419	2.957566777764788e-08	5.026750904763845e-05	8.259712423482416	0.008745610815655296	8.202521480238087	0.0085881899074742	8.202521480238088	3.47366579944719e-11	-2.8421015541013617e-13	False	False
10	8.202728113156454	0.016669867447221938	4.311019885348581	9.28989386610744	0.9652761630811408	4.598996286914249	-0.14008468990200135	0.8704860438665728	0.0	0.0	8.206063841201669	0.01668585158827468	8.202728113175736	0.016669867447227277	20.849762897227556	1.928235349168972e-11	5.339478859056612e-15	False	False
11	8.202335092116138	0.00046442217053968646	4.212521160758976	7.5190159775168155	0.9736832157208763	5.020250740147128	-0.2015138613767931	0.8780675239370863	1.0584033003671774e-09	5.065316068350767e-07	8.28621036223604	0.0004999963164263661	8.20233509210566	0.0004644221699915555	8.20233509210566	-1.0478728995622077e-11	-5.481309850452476e-13	False	False
12	8.202655457148103	0.009195078091510022	3.3346985045606594	7.668054528642634	0.9920390627161486	5.479197506768064	-0.03623107821674665	0.8946208267574228	1.233914670567627e-07	5.9052799680723383e-05	8.299271371764714	0.009755245342325214	8.202655457144159	0.009195078091638552	8.20265545714416	-3.943512183468556e-12	1.285291317820736e-13	False	False
13	8.202829146123324	0.006616793810485363	3.0352729345434946	7.9037153965729505	0.9624086901646018	5.294853391001044	0.03007128663061559	0.867900156790438	3.883163862216556e-07	0.00018584080662353272	8.289717475228805	0.006793066104899757	8.202829146153691	0.006616793810317327	8.202829146153691	3.036682016954728e-11	-1.680357242239694e-13	False	False
14	8.202457054699607	0.010230928031472472	3.8621852669655654	8.247593464140298	1.127049705559689	4.516022463626744	-0.15664850470579333	1.0163734244737277	1.2755960717271714e-08	6.104759193970038e-06	8.252090167166358	0.01052109998159248	8.202457054588129	0.010230928027928727	8.20245705458813	-1.1147882617024152e-10	-3.543745158429701e-12	False	False
15	8.202660693470454	-0.004315759515278786	3.7897570225497654	8.176624566356198	1.0323960434549793	5.087175683339276	-0.00377378325867192	0.9310147519877003	1.2755960717271714e-08	6.104759193970038e-06	8.252090167166358	0.01052109998159248	8.202457054588129	0.010230928027928727	8.20245705458813	-1.1147882617024152e-10	-3.543745158429701e-12	False	False
16	8.202607487972331	0.021258756688871283	4.054979486357468	9.40849519556172	1.1534491772461641	4.119016215156958	-0.006479066100245151	1.0401804680405908	2.895578068775631e-153	1.3857683657869412e-150	8.207570561321756	0.021292329293669768	8.202607487980675	0.021258756686860364	14.762631010293472	8.343548074662976e-12	-2.0109192089279304e-12	False	False
17	8.202508676885028	0.01341829351327144	4.223964794888549	8.62697776372373	1.1557758785897745	4.388631511945224	0.10886758152808018	1.0422786873122587	9.742247241410275e-08	4.662453478427544e-05	8.23406508278272	0.01354798038548042	8.202508678062634	0.013418293678240184	8.246961482025212	1.1776055686141262e-09	1.6496874352678326e-10	False	False
18	8.202937813009113	0.01122006902416549	2.832187770276038	8.330125719276234	1.070414943815862	3.9778590992582488	-0.339768417919766	0.9653001963331445	8.290396086955154e-07	0.0003967625242445676	8.239811357691035	0.011381147418073397	8.202937812854422	0.011220069073223416	8.202937812854426	-1.54690482645492e-10	4.905792612419635e-11	False	False
19	8.202316692455286	0.0005743957856397149	4.760800607258902	7.910194066678345	0.9795397042860938	4.2779995142105225	-0.19512853851438428	0.8833489053251995	0.0	0.0	8.268789283757679	0.0005879474090586746	8.202316700037937	0.0005743958773197829	8.202316700037935	7.582650951576397e-09	9.168006805115869e-11	False	False
20	8.202500537202592	0.00952059399094942	4.313297213733546	8.4069203367978	1.0968677078963902	5.0568189398841215	-0.023054244475752446	0.9891552989809648	2.20896879658355e-08	1.0571702805479179e-05	8.255671736580496	0.00968279742719838	8.20249987589457	0.009520594060607434	8.20249987589457	-6.61308021676632e-07	6.965801373215452e-11	False	False
22	8.202541983265645	0.021702339690371608	4.205424624788244	8.530205737240527	1.0166493405148063	3.4860602193956653	-0.26656857498055675	0.9168143752762523	3.62737651830347e-08	1.77892163574096e-06	8.218545072878662	0.0218135965093041	8.202541983263444	0.02170233969335874	10.512863026008011	-2.2009061240169103e-12	2.9871313755869267e-12	False	False
23	8.202260286035461	0.02761624905658065	3.147712336533316	7.793921433915271	1.1810527156804367	5.883908559373057	0.1034520408817548	1.065073339000618	1.367517469667003e-10	6.7065175114000685e-09	8.270833052671113	0.03226149557441535	8.202260285353256	0.027616249061882314	8.20226028535326	-6.82204515101148e-10	5.30166535672727e-12	False	False
24	8.202393310666892	0.02919333509838397	2.931116941315113	8.514762484860057	1.1962479361287228	4.865638867828969	-0.07592218681844826	1.0787763888008823	8.927274231663402e-10	4.378073574321508e-08	8.247485689507437	0.030019054852937443	8.202393309174635	0.029193334662373855	8.202393309174637	-1.4922569846476108e-09	-4.360101134304184e-10	False	False
25	8.202259528505763	0.006417825865155959	4.777888754788985	9.404871906367028	1.1491074405188486	4.330652747510494	-0.007328315730483995	1.0362650898598977	0.0	0.0	8.20767886989319	0.00642872419607786	8.202259528523713	0.006417825865556017	14.789007711139437	1.795008586213953e-11	4.000575912210813e-13	False	False
26	8.202401784697523	0.04837793961221365	3.9402463139006243	9.887484661301375	1.1891534596153754	4.8525001083967245	0.17951645630951818	1.0723785898811455	0.0	0.0	8.2048385931094	0.048412228205003204	8.202401784700223	0.04837793961167368	19.616831166898045	2.7000623958883807e-12	-5.399708458142527e-13	False	False
27	8.202229325592675	0.04319488571621098	2.802168425435082	8.245546761352472	1.162439168722932	4.353051189812121	-0.045767701272644956	1.0482876423543401	1.4123242800442316e-12	6.92625705044818e-11	8.251126067991365	0.044515168010904556	8.202229325221479	0.04319488568882144	8.202229325221479	-3.7119640694527334e-10	-2.7389542023303903e-11	False	False
28	8.202786659532375	0.033238801193996005	4.357685946838111	7.766890964535725	1.1614617882584144	4.928665983117237	0.03011393741734253	1.0474062406514382	2.8883766515969856e-08	1.4165046533680624e-06	8.24890104003822	0.03703181689478582	8.202786658866874	0.03323880092752956	8.202786658866877	-6.655014317402674e-10	-2.6646644613048664e-10	False	False
30	8.202500516170703	0.010351840861161065	4.425209583692356	8.363531755965237	1.0779424468988685	5.450056012481048	-0.3157457775340571	0.9720884986133997	2.6700323165219876e-08	4.782316714994241e-06	8.26492294135496	0.010641731459247438	8.202500516834734	0.010351840807588896	8.202500516834736	6.64030608277244e-10	-5.357216927015518e-11	False	False
31	8.202266491244668	-0.010116026693251696	4.207263411346975	8.52617023802661	1.1718489209886078	5.627134393971817	-0.01038941073354932	1.0567733569475266	2.6700323165219876e-08	4.782316714994241e-06	8.26492294135496	0.010641731459247438	8.202500516834734	0.010351840807588896	8.202500516834736	6.64030608277244e-10	-5.357216927015518e-11	False	False
