Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	8.202970597183539	0.014847074213184498	4.071636874310283	9.092445829142223	1.0657228754576211	4.997534298278037	-0.11351686457361956	0.9610688890876827	5.1460609724914836e-89	1.0386048337851646e-83	8.213424505372531	0.014892458246872362	8.202970597176723	0.01484707421310511	13.49141432932849	-6.815881192778761e-12	-7.93878851546026e-14	False	False
3	8.203136771910033	-0.0004982999991595405	3.8107756850290166	8.605660575683302	1.0083635348416309	5.404845993940955	-0.2185453057006035	0.9093422357201828	5.1460609724914836e-89	1.0386048337851646e-83	8.213424505372531	0.014892458246872362	8.202970597176723	0.01484707421310511	13.49141432932849	-6.815881192778761e-12	-7.93878851546026e-14	False	False
4	8.202818885969346	0.007217515006921073	3.379059038993834	8.26772614590502	1.1168785298414958	4.068111376685852	0.0969609925154968	1.007201058211061	1.1956294496005428e-07	0.024130816412962247	8.202818885969346	0.007217515006921073	8.156739984452592	0.007099847031352371	8.156739984452592	-0.0460789015167542	-0.00011766797556870233	False	False
5	8.202847195474966	0.008359455214961255	4.170001051491652	8.374614261370386	1.0093285124412312	4.902112336520308	-0.3269722464970515	0.9102124525195023	1.210381853634914e-06	0.2442855711642367	8.246148866212538	0.00846617802613341	8.202847195480638	0.008359455213880453	8.23306742202595	5.671907388205e-12	-1.0808021144725899e-12	False	False
6	8.202931177065741	0.021220238653184058	3.9688183777322825	8.914202323146254	1.0234985149094729	5.050264437567728	-0.2395212921311161	0.9229909607453627	8.240457112890044e-52	1.6631319830443586e-46	8.216708348187229	0.021305086980677027	8.20293117705496	0.0212202386533812	12.506786381028972	-1.078070965832012e-11	1.9714091470390827e-13	False	False
8	8.203379268290986	0.02038909971043847	5.072136771935625	8.064227483949983	1.1169074257518208	5.757548531416178	-0.1246131117201996	1.007227116542992	0.0	0.0	8.28204398806063	0.021853931836561605	8.203379268284356	0.020389099692142035	8.203379268284358	-6.629363724641735e-12	-1.8296433812459156e-11	False	False
9	8.202894746173842	0.020943483425357068	4.725007501731307	8.222162673909839	1.162563811457128	4.152564067798576	-0.007601876318485523	1.048400045172038	0.0	0.0	8.245935665849586	0.021514030563355283	8.202894746648894	0.0209434834152498	8.202894746648893	4.750528859176484e-10	-1.0107269188264212e-11	False	False
10	8.202958753616318	0.008244714847293754	4.45403257740648	8.22267248653919	1.1735362847395587	4.657549721475025	-0.13997609019571935	1.0582950215781342	5.730238680594902e-07	5.69531790022662e-05	8.235172873188343	0.008614595921150426	8.202958752429133	0.00824471475213427	8.202958752429133	-1.1871854610490118e-09	-9.515948445892874e-11	False	False
11	8.202756979877575	0.024510092810108332	4.120304005971209	8.443486919087556	1.1985798038794084	4.99661355026449	0.02025103224241953	1.0808792671384506	1.1417916347702132e-07	1.134833415902441e-05	8.255881544961213	0.02524308416421153	8.202756979999982	0.02451009296610264	8.202756979999986	1.2240697344623186e-10	1.5599430774893008e-10	False	False
12	8.203208530183701	0.00918828499807676	3.7274880876067527	9.698128851185071	1.0096890094646065	4.499698749235514	-0.09915173015188594	0.9105375487351822	0.0	0.0	8.204740816954242	0.0091923895463463	8.203208530179337	0.009188284997761378	23.236911912450644	-4.364508754406415e-12	-3.153814015499634e-13	False	False
13	8.203133965557587	0.01506766037676808	3.666047894593128	9.406333886766893	1.0283065482436171	3.9220330195898443	-0.023562394522484376	0.927326845206094	0.0	0.0	8.205612657711303	0.015078980358562588	8.203133965555436	0.015067660376451972	19.575596125673158	-2.1511681325137033e-12	-3.161082506863977e-13	False	False
14	8.203097946780048	0.021195683420002855	4.920011304067807	9.371155015130512	0.9449239101690116	5.234307414254191	-0.2630232069647232	0.8521323821904147	0.0	0.0	8.206361803794946	0.021215023864046362	8.203097946780563	0.02119568342013625	22.400871291647984	5.151434834260726e-13	1.3339329640871256e-13	False	False
15	8.203292660834814	0.02421790445660203	4.242987528222173	7.75597055044634	1.0057448909200544	5.075744240849315	-0.3140763610962009	0.906980742631705	9.853395319161017e-08	9.793347514348362e-06	8.285401122507707	0.025627209289540643	8.203292659994158	0.02421790454902382	8.203292659994156	-8.406555451756503e-10	9.242179244139948e-11	False	False
16	8.203140194321882	0.020363632248499478	3.5228047111502945	9.35029893480173	1.1071745086393352	5.101822607096572	0.14682917488849373	0.9984499718909525	8.691822336030912e-280	8.638853300059594e-278	8.208981007312495	0.02039808864758375	8.203140194322186	0.02036363224875211	16.681520979228143	3.0375701953744283e-13	2.5263124925345437e-13	False	False
17	8.203212603073124	0.027767489259130154	4.905045131810967	8.190528221080747	1.0118601662257207	5.716860414926432	-0.06391740695887313	0.912495497902355	0.0	0.0	8.27476249448392	0.028355531184628545	8.203212602759692	0.027767489207495954	8.203212602759693	-3.13432835241656e-10	-5.16342003875625e-11	False	False
18	8.203306520132793	0.012252286456715455	4.215461433925596	8.536860907068805	1.1529422931869826	4.204412411280164	-0.08934630173333033	1.039723359996021	1.848094822272104e-07	1.836832304777523e-05	8.238034764761174	0.012415854756201442	8.203306519042949	0.012252286480053826	8.20330651904295	-1.0898446589635569e-09	2.333837116619275e-11	False	False
19	8.203099183991974	0.019256957657037863	4.51695790763171	9.09065807547242	1.1680884462128327	5.955488212699074	0.028535653364675936	1.0533821607947327	0.0	0.0	8.231859259796215	0.019415002670265493	8.203099183904854	0.019256957681099973	9.857854557973177	-8.711964483154588e-11	2.4062109943434606e-11	False	False
20	8.20348734958745	0.012010610580287191	4.463095804829542	8.747003856677798	1.156941896256394	4.634877796108077	-0.20570762402122122	1.043330202044016	2.859746365165087e-08	2.8423187185532436e-06	8.22855612183518	0.012153862913640808	8.203487349641042	0.0120106105832459	8.203487349641042	5.3592685844705557e-11	2.9587079314330467e-12	False	False
22	8.20326761526847	0.009373077408034294	3.6132371412764157	8.843973605891872	1.087989073023911	5.182401596662164	-0.13113528438379898	0.981148546052963	0.27597895254859217	0.2773353226697422	8.226893668251266	0.00943813894453076	8.203267695077544	0.00937307857069282	9.779318354280843	7.980907490434674e-08	1.1626585250112953e-09	False	False
23	8.202918870763298	0.012288737958982672	4.3526393813742725	8.302995800423272	1.0668540746051287	5.010550658752138	-0.1120438636862508	0.9620890044789051	5.343815305958421e-07	5.370078871882601e-07	8.26133555859717	0.012525478145937099	8.202918870757985	0.012288737956308254	8.202918870757987	-5.313083306646149e-12	-2.6744179787430156e-12	False	False
24	8.20318475976668	0.001595377106400691	4.569093759806307	9.708153292732243	1.0231765999193332	5.913921291285252	-0.2171721933938681	0.9227006578072547	0.0	0.0	8.206152559027132	0.0015966882345514542	8.203184759765755	0.001595377106400322	22.19818858024185	-9.254819133275305e-13	-3.690624195140657e-16	False	False
25	8.20310278720751	0.0160835237203579	3.286727520221173	8.892855654396934	1.1014290401561162	5.3610917232219135	-0.33843226475820853	0.9932687084127857	4.0539900318247936e-13	4.073914416999199e-13	8.230073584476456	0.01625061232483303	8.203102776038348	0.01608351822838026	10.948318394614478	-1.1169161595603327e-08	-5.491977640020851e-09	False	False
26	8.203531975260471	0.013340946191994054	4.052699093682949	8.32228626747235	0.9829443110929191	4.695206944931441	-0.16945606656049758	0.8864191797435945	0.14033661819912382	0.1410263388972811	8.239282760513063	0.013480696954789543	8.203531975064388	0.013340946190861593	9.416061002898779	-1.9608314971719665e-10	-1.1324604448637032e-12	False	False
27	8.203350288257939	0.00319779545676006	4.973225813115076	8.712097137901242	1.0553361503918763	4.964652234933572	-0.049196881032806616	0.9517021404233942	0.0	0.0	8.225133811207861	0.0032183444267322114	8.203350058782078	0.0031977950803452567	10.577513984913493	-2.294758605358993e-07	-3.764148034067494e-10	False	False
28	8.203114020629439	0.009680468288429394	3.059451137268217	7.90330771878631	1.19387552461689	5.091536552311576	-0.09081388110012584	1.0766369480995115	4.951658928463327e-07	4.975995140187701e-07	8.23233899190015	0.011205670551839688	8.203114018926543	0.009680469853992952	8.203114018926545	-1.7028956023068531e-09	1.565563557265337e-09	False	False
29	8.20298152764682	0.015807921590660766	3.132767924570371	8.043784832628619	1.1361121009078856	5.919123305819024	0.15115360636604525	1.0245458925987312	7.093128238879222e-07	7.127989256793286e-07	8.287897338070856	0.01672023069108235	8.202981527712808	0.015807921616438944	8.20298152771281	6.59881038700405e-11	2.577817820315076e-11	False	False
30	8.203334591860914	-0.018689466562666665	4.2551116236526685	8.087017383868854	1.0542651963738223	5.106583290663108	-0.16954608436199275	0.950736354089913	7.093128238879222e-07	7.127989256793286e-07	8.287897338070856	0.01672023069108235	8.202981527712808	0.015807921616438944	8.20298152771281	6.59881038700405e-11	2.577817820315076e-11	False	False
31	8.203153505574686	0.013208794417272211	4.592893683614786	8.686891569120274	1.096573696350718	5.458018368133683	-0.33170322344564196	0.9888901593690775	0.0	0.0	8.243178545268414	0.013426240273418663	8.203153505591393	0.013208794446079608	8.203153505591393	1.6706636074559356e-11	2.8807397439711835e-11	False	False
32	8.203246224694617	-0.002333414675079283	4.034198030440814	8.413550238365474	0.9947090385373257	6.729329821454615	-0.1785489396775551	0.8970286109529604	0.0	0.0	8.243178545268414	0.013426240273418663	8.203153505591393	0.013208794446079608	8.203153505591393	1.6706636074559356e-11	2.8807397439711835e-11	False	False
