Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	6.092	0.028	4.1	7.9051683262209576	0.8472416651840867	6.507004718641423	-0.6612207318327942	0.6489871155310104	190.53175473284193	0.0	6.285358966048587	0.030024914949589924	6.091999999925131	0.028000000005327753	6.091999999925132	-7.486899988862206e-11	5.327752128359009e-12	False	False
18	6.091984536056288	0.025188619381641266	3.9542470874452125	7.175312240235997	0.8876310079449903	5.248482637885327	-0.7456134068220954	0.6799253520858626	121.27700701476476	0.6365186064906391	6.3373651255953485	0.03610206230352835	6.091984535976898	0.02518861934591659	6.091984535976897	-7.93907162233154e-11	-3.572467668910839e-11	False	False
19	6.091983507481813	0.01849307082056989	3.431681959475182	6.614436778400403	0.8411430032975505	5.551819754026014	-0.8529786533355338	0.6443155405259238	81.24218729075781	0.6698894480539667	6.351149772810863	0.054831887128048186	6.091948221255508	0.01841534117531886	6.0919482212555085	-3.528622630533107e-05	-7.772964525103176e-05	False	False
20	6.091985019788945	0.019170179826267484	3.3705507640717305	6.885904653087627	0.8561393072544425	5.782131541528741	-0.8917157554100221	0.655802709356903	100.85144774768283	1.241367953163858	6.371778868456123	0.03754522131465798	6.0919850201628005	0.019170179830313494	6.091985020162801	3.738556131338555e-10	4.046010054770122e-12	False	False
21	6.091983404237748	0.02995698362047522	3.530633463884751	6.924559481143474	0.9453411983187351	5.700137766212891	-0.3867279166806231	0.7241313579121511	128.0620648201883	1.269808889016476	6.339938632958981	0.07963908860594318	6.091983401993367	0.02995698345945336	6.091983401993369	-2.244380681304392e-09	-1.610218590408774e-10	False	False
27	6.091986541652042	0.0338120370983137	3.0369281734483087	7.155767687790937	0.9627096871885772	4.376367903365343	-0.42650382860340474	0.7374356203864502	148.26245300705028	1.1577390479782228	6.252958574723257	0.05236049157298628	6.091986541660416	0.03381203711399188	6.091986541660416	8.374634319352481e-12	1.5678180975697842e-11	False	False
29	6.091990710485863	0.048298075021400044	2.1717383290561036	7.527488324076255	0.8207014851924039	4.639155148581377	-0.8491444827023203	0.6286573376573814	28.81737460565348	0.19436731297224075	6.308037639213538	0.05292934282266919	6.091990710843165	0.0482980749093094	6.091990710843163	3.573017437474846e-10	-1.1209064232353683e-10	False	False
30	6.091983296562761	0.04652209298293023	2.7190947400624754	7.236066838049002	0.8553881064144275	3.851922424728388	-0.857991675214843	0.6552272895134515	28.477847773760985	0.9882179818065076	6.288344325702144	0.05525491416945378	6.0919832963178955	0.04652209293770297	6.091983296317897	-2.448654612408063e-10	-4.522725943756356e-11	False	False
32	6.091971374825394	0.04150812071365104	1.9146310200504981	7.227666754057913	0.8520576638633578	3.7652961695040785	-0.9587258782988628	0.6526761705193321	21.480596845256652	0.7542914414005863	6.285202127335278	0.04904552896392514	6.091971375126842	0.04150812058307991	6.0919713751268425	3.014477556462225e-10	-1.3057112335790322e-10	False	False
33	6.091978210096424	0.021591578312264534	2.1282384341041163	6.631978377096598	0.8428361235210594	3.056078356818481	-0.868452891160876	0.6456124706171316	88.15836099824976	4.104092713686254	6.194890310003569	0.03616583419495651	6.091978211308513	0.021591578370846846	6.091978211308513	1.2120890957589836e-09	5.858231261202107e-11	False	False
35	6.092002834854217	0.017123942798262043	1.7645305065581836	6.266931243446758	0.7900478443388815	2.5502231931773167	-0.8850299288667969	0.6051766487635832	202.8505943671627	2.3009796469695027	6.176121109252031	0.03832930644298937	6.092003214262302	0.017123551776743767	6.092003214262303	3.794080853936066e-07	-3.91021518275636e-07	False	False
38	6.092004019344855	0.01935371023480094	1.8592912272174034	6.332449007388609	0.8531497602416077	1.8118061906041094	-0.8725758123152589	0.6535127163450715	275.89828229146065	1.3601058609277747	6.092007296410951	0.020809489535409995	6.09206646277609	0.011015830101273365	6.092066462776091	6.244343123551488e-05	-0.008337880133527573	False	False
39	6.092017035745729	0.019916883506329516	1.2824024073436773	6.245958815763942	0.8033928345107515	2.904269240875197	-0.7441363458163357	0.6153989112352357	105.77429334159255	0.3833814856079892	6.241833297330789	0.05982660407198806	6.092017035882401	0.01991688350824567	6.092017035882403	1.3667200704503557e-10	1.9161547348822694e-12	False	False
43	6.091986256650087	0.019819479374116912	0.9855898037131376	7.121907966693467	0.9103890749517166	2.8383520933226123	-0.7612331885840803	0.6973580314130149	135.85076975325237	1.2843458033279354	6.20750676616474	0.024770679119371315	6.093892031028085	0.019800436370978558	6.093892031028086	0.001905774377997993	-1.9043003138353998e-05	False	False
46	6.091981894052723	0.021777671358058154	0.7348264195769103	6.801705976883209	0.9388510086053641	2.066938827674032	-0.7752293653695653	0.7191598725917089	129.29296396251206	0.9517278716738128	6.1673118124099835	0.03217953237304742	6.091981894047642	0.021777671357999892	6.091981894047644	-5.0812687391044165e-12	-5.826242266415704e-14	False	False
47	6.091977140834574	0.034988136027935754	1.3194630628386492	7.477705969988206	0.8084368424249122	2.6532140132310014	-0.9561529218516145	0.6192626212974828	95.03875495215917	0.7350651732271777	6.207756690186591	0.03677781702342445	6.091966369036492	0.034988141812031505	6.091966369036492	-1.0771798081954387e-05	5.784095750971385e-09	False	False
54	6.0919732662690205	0.030764337428483737	1.7367523196323358	7.093302476598906	0.8437799722798462	2.4273774670504764	-0.8263803326266213	0.6463354587663622	59.25450761167541	0.6234773134549488	6.198068451474759	0.03514448946353281	6.091973266276213	0.030764337448207082	6.091973266276214	7.192468842731614e-12	1.9723344485411687e-11	False	False
56	6.0919814468656455	0.03412390022930533	1.624694623427798	7.018439836359599	0.916882563364552	1.761596905449018	-0.4874605759945023	0.7023320435372469	131.9661039680483	2.227106582893044	6.12472472212804	0.04000715585757735	6.091981446644148	0.034123900040060565	6.091981446644149	-2.2149748701849603e-10	-1.8924476569148752e-10	False	False
58	6.091972023480556	0.03009519149007683	1.3302629695979786	5.979060444592021	0.9245715312066579	0.7202842432729556	-0.24025647901506875	0.7082217929043	114.94419908841759	0.8710130528385376	6.07325685240292	0.07449787242520968	6.091972022939049	0.030095191480448126	6.09197202293905	-5.415072834580315e-10	-9.628704084052586e-12	False	False
59	6.091967702270996	0.027953616358482043	2.133030651761295	5.523437539821407	0.8574573201804127	0.8570462011919908	-0.667090495679533	0.6568123072581961	37.61257038082487	0.32722460706253176	6.004718855443352	0.027889583299468716	6.092066625654803	0.00308338011877626	6.092066625654802	9.892338380623755e-05	-0.024870236239705783	False	False
60	6.091985452934208	0.03444822492568491	1.995751731699187	5.343455431996059	1.0147966170979432	0.9538801680758983	-0.4195969503817395	0.7773342086970245	247.06366559220237	6.568646149164988	5.99494572131368	0.034853020127194614	6.091988280211252	3.023411132159939e-05	6.091988280211256	2.827277044481491e-06	-0.03441799081436331	False	False
61	6.091972466060504	0.027985451684484443	1.8014826655341245	5.544308260331143	1.135132244287675	1.0015816226548075	-0.28542392510178627	0.8695112991243591	101.42862199959616	0.41053637634848306	5.992132175617996	0.01757977288064584	6.091974294498001	1.0123842309617191e-05	6.0919742944980015	1.8284374965205075e-06	-0.027975327842174824	False	False
63	6.091974478000028	0.03154526416000414	1.2460216744781945	5.2801179268532366	0.9855409632659755	0.18477476972404228	-0.4602823617652262	0.7549243778617373	144.35498872256645	1.423217489074644	6.026550116727522	0.032881324352626924	6.09229108482119	0.00597066267340432	6.092291084821191	0.000316606821162857	-0.02557460148659982	False	False
65	6.091989952358521	0.017830625817441444	1.2737608939692087	5.440860156324297	0.9996312206319676	0.487904174144073	-0.3299874513357629	0.7657175150040872	340.205712187397	2.3567298587874435	6.025472192412532	0.0216991032597637	6.0920539990739995	0.0013053541289335913	6.092053999074	6.404671547866059e-05	-0.016525271688507853	False	False
67	6.091982587566572	0.02990401415927744	1.6736233388595667	5.75362898376731	0.8937048870227464	0.7514109337865108	-0.7759858084551807	0.6845779434594238	248.40103092544462	0.7301495008073726	6.120897362507369	0.10688299304421475	6.091978499079679	0.029236618534815687	6.091978499079679	-4.088486893039089e-06	-0.0006673956244617543	False	False
68	6.091984832898357	0.02308409279589127	1.189835610495068	6.355886565839432	0.862256919569879	1.5380759944869369	-0.8273829806533112	0.6604888003905274	212.0429595506787	0.8536315600651493	6.124539293972565	0.04070875272184818	6.091984832637459	0.02308409279374706	6.091984832637459	-2.608979698948133e-10	-2.1442084219280844e-12	False	False
70	6.0919932301983595	0.016779878420289066	0.468482048918066	6.675968586726013	0.8845576598559317	1.4508247871653113	-0.5716333442998921	0.6775711674496437	179.68099115408748	0.8473801324733131	6.159002708707764	0.022469264240037732	6.0919932301927835	0.016779878420254822	6.091993230192785	-5.575984118877386e-12	-3.424344141578217e-14	False	False
72	6.091997070479446	0.03472863749225291	0.6474619665657972	6.741008143670539	0.9075756045481194	1.2553031960242444	-0.6278630405738924	0.6952029130838594	309.3788605298177	1.7218229849617555	6.134839036351831	0.044085144502126854	6.091997070489675	0.03472863749280831	6.091997070489674	1.0228262681266642e-11	5.553960069626385e-13	False	False
74	6.091982018774628	0.02878291464307508	1.1317355634872244	6.822144710047083	0.9501826948821586	0.6150017183951259	-0.336041689736008	0.7278399442797334	306.6649147561153	0.991227759488626	6.047813281226162	0.032368491961450564	6.091973156389194	0.028783067005166068	6.0919731563891935	-8.862385433516806e-06	1.5236209098892783e-07	False	False
90	6.091993541100403	0.018899749942437358	1.8427017040534723	6.7948479456878585	0.9941327497439727	1.3221293189157666	-0.3836803609486676	0.7615056863038832	229.68006251710096	0.7489610042275657	6.077946954557094	0.018899400654248152	6.130781253298233	0.014398406780310468	6.130781253298234	0.03878771219782973	-0.00450134316212689	False	False
96	6.092003251005364	0.022718649331108974	1.578186986546965	6.136768270047176	0.9996312206319676	0.487904174144073	-0.3299874513357629	0.7657175150040872	617.2536472323391	2.687449839867494	6.004948753579537	0.040171102977122064	6.092003250269631	0.0227186491945136	6.092003250269632	-7.357332520996351e-10	-1.3659537390076082e-10	False	False
98	6.091994772437185	0.01752164422211076	1.4567621430167665	6.20050762868417	0.8943317852789394	0.5400017578259525	-0.5182253601457465	0.6850581475236676	303.05982179679387	0.49098101429722263	6.024506849410167	0.025261208766324254	6.091994771844484	0.017521644219840746	6.091994771844486	-5.92700999391127e-10	-2.2700140378528744e-12	False	False
101	6.091983848842227	0.021368017374388905	0.7437825520312485	6.444282859084222	0.8005258436405234	1.0468229497878903	-0.9121894229144781	0.6132027962286409	243.53879273681153	0.8035997358307295	6.1298611909706	0.027241983169653976	6.09198384894173	0.021368017374686934	6.091983848941731	9.950351653742473e-11	2.980289626197674e-13	False	False
105	6.091990915927866	0.02148175458822123	1.3373488075971158	6.862196270760038	0.7612520536387899	1.6274146214506129	-1.0137711781735592	0.583119073087313	399.9529717266766	1.6422557048597155	6.167781296289821	0.0237740410858525	6.091990915846185	0.021481754455631875	6.091990915846186	-8.168132836772202e-11	-1.3258935616100587e-10	False	False
110	6.091997137996955	0.031067150139039493	0.7354673817720958	7.255086035712324	0.9562937414012191	0.7058975673714087	-0.9429593119794738	0.7325210059133339	665.9507750404799	1.6650727013364544	6.098334545838569	0.03253119126558643	6.091997141499082	0.031067150138448643	6.091997141499083	3.5021265887280606e-09	-5.908502853646524e-13	False	False
112	6.092014414077614	0.027751381488470974	0.5273415677145646	6.6944075865024555	0.7933889868536428	0.7149796666594059	-0.9010804446537282	0.6077359639298904	393.47385148354186	0.5908452489744824	6.121307283068435	0.030479259817301357	6.092014413723298	0.027751381488112962	6.092014413723298	-3.5431568790045276e-10	-3.5801223097209345e-13	False	False
114	6.092005813723037	0.0191298088864275	0.6739484714467612	6.193234136569974	0.9333891812946796	0.32242432442853386	-0.6674484753251535	0.7149761128717246	389.54550727384344	0.9900162509023481	6.074928802396427	0.02485721135979661	6.092005814557705	0.01912980888888045	6.092005814557706	8.346683344484518e-10	2.4529510367354845e-12	False	False
115	6.092020539384334	0.026993605908153338	1.3572169741722688	6.534216441179615	0.9333891812946796	0.32242432442853386	-0.6674484753251535	0.7149761128717246	225.32349206671898	0.5784266224595953	6.0226398102452725	0.03049608722154682	6.09202053954436	0.026993605908365036	6.092020539544362	1.6002577041263066e-10	2.1169871411430563e-13	False	False
116	6.092010953683325	0.029107821267886132	2.1436640576718133	6.603766064968558	0.8515658474075838	0.38575997959690167	-0.7239451136105491	0.6522994391142092	461.23629711791534	2.0469960450521594	6.0033503133764725	0.030412001334938384	6.092010954259259	0.029107821301457865	6.092010954259258	5.75933967184028e-10	3.357173219975529e-11	False	False
120	6.09200421272741	0.03640571831860025	2.326217808759413	6.50150449440874	0.8943317852789394	0.5400017578259525	-0.5182253601457465	0.6850581475236676	377.17115219963205	0.8177395286460033	5.977556543139276	0.04124760859352678	6.092004213221147	0.03640571915756174	6.092004213221147	4.937366071544602e-10	8.389614905568443e-10	False	False
127	6.09200360044472	0.03424104135336132	1.9743267968525033	5.967723342643589	0.89096227323743	0.23462783868233839	-0.4892136932198365	0.6824771012998714	554.7347558252924	1.4707772654141855	5.969959792586478	0.04593012250939487	6.092003600830173	0.03424104136465029	6.092003600830173	3.8545344693829975e-10	1.1288969758993517e-11	False	False
129	6.092018728971403	0.03150737035323589	2.1216786082368584	6.259266150395815	1.0057671725346937	0.5465895332767888	-0.10779379279513268	0.7704176541615754	491.9816282593256	0.8868772383432016	5.953598826546897	0.048385978501072235	6.092018722876666	0.031507370310111374	6.0920187228766665	-6.09473715940112e-09	-4.3124517845605226e-11	False	False
142	6.09199769355828	0.03857709066685101	1.7284658535425692	6.7726108592149075	0.9996312206319676	0.487904174144073	-0.3299874513357629	0.7657175150040872	410.7804563188749	0.8349508045092098	5.999719752759446	0.04248472650574676	6.091993480790189	0.03872020597447831	6.09199348079019	-4.21276809081661e-06	0.00014311530762729785	False	False
145	6.092019212511127	0.03979579077362512	1.0625498349036184	5.86089372820977	0.9333891812946796	0.32242432442853386	-0.6674484753251535	0.7149761128717246	128.26342793637247	0.31224325783602014	6.072856864510347	0.07022004076371471	6.09201921052562	0.03979579074435728	6.09201921052562	-1.985507758206495e-09	-2.9267838153046455e-11	False	False
149	6.092010864376677	0.030470103303501167	1.1851081591584824	6.050472599715417	0.9241750698395228	0.5369542755509609	-0.5013424651285908	0.7079181034970745	414.2748443168511	3.2298750390669433	6.058271726321093	0.053979988005658834	6.092010864204975	0.03047010330157205	6.092010864204975	-1.717017639180085e-10	-1.929116588694768e-12	False	False
153	6.09200272121656	0.03924488808917153	1.6451013583764582	6.067466966979278	0.9498825707413273	0.5123811318574416	-0.4655453066553453	0.7276100491878568	309.98786685353997	0.7482662080646417	6.028867449285525	0.06996405908446068	6.092002639472303	0.039244861798111666	6.092002639472303	-8.174425758511461e-08	-2.6291059863903232e-08	False	False
154	6.091993131505419	0.037350901482245805	1.5747519156615966	5.490700676928836	1.0646512647406792	1.8344781602823788	-0.2641082779993144	0.8155228687913603	294.79923955914603	0.9510025103609293	6.062790427723283	0.039074123973491824	6.091992503275291	2.2611074107286688e-07	6.091992503275293	-6.282301283633274e-07	-0.03735067537150473	False	False
155	6.092007730896331	0.04227834433738619	1.4481696555817225	5.652324856590955	0.9899307859599886	2.0367278576664676	-0.4603329948103901	0.7582869820453513	110.14044416233199	0.37361169698755053	6.104570893835777	0.04280715044376931	6.092017945498501	4.190731258144878e-05	6.092017945498503	1.0214602170321996e-05	-0.04223643702480474	False	False
159	6.092000389678152	0.04813210839376093	1.1135533211360988	5.308329055088732	0.9408169055554448	3.1366086476713417	-0.3942876738759842	0.7206657496554708	42.17244762838387	0.3828970179766793	6.204375858731333	0.04819962619234511	6.091997708357073	1.8389244918130373e-08	6.091997708357072	-2.6813210789455866e-06	-0.048132090004516015	False	False
161	6.092005621660363	0.03255972851555262	0.5874574644181004	5.261518631261073	0.9134530068516821	2.1128084360498223	-0.666373842971719	0.6997050032483885	266.6287781810401	6.322345350464968	6.190968210229945	0.032676996239822446	6.09200541302769	1.2227534636000257e-07	6.0920054130276915	-2.086326729155985e-07	-0.032559606240206256	False	False
164	6.092028407144507	0.030593950339579852	0.931134249132754	5.97160669224311	0.8932666320942678	1.9211447963599095	-0.8468167809129943	0.6842422401842092	53.86136017075666	0.2020088024188633	6.152080061937555	0.015519110112855079	6.09213889422172	0.0021811036542661874	6.092138894221721	0.00011048707721261763	-0.028412846685313665	False	False
166	6.092036780556287	0.02030979881749607	1.3937900063215332	5.7264779676731195	0.8044510325629285	1.606549012758158	-0.9445374948954192	0.6162094909432032	14.45709796308981	0.2684131614436857	6.298055183234781	0.1398229365859074	6.092036780786329	0.02030979882343296	6.09203678078633	2.3004176341601124e-10	5.936889868607409e-12	False	False
167	6.092045160081613	0.02894378971082406	0.8128966258825397	5.714473152955024	0.8044510325629285	1.606549012758158	-0.9445374948954192	0.6162094909432032	3.692480407440588	0.2554095169630725	6.169014787119165	0.029703873407846058	6.092187395859354	0.004106420803451357	6.092187395859356	0.00014223577774163942	-0.024837368907372703	False	False
178	6.092045161290914	0.043678077538325775	0.7410773723258808	5.659980331658649	0.9486544343791989	0.01385027148757867	-0.7439118345374398	0.7266692967344665	1.7834842420988548	0.4830043887314928	6.087433197622337	0.04825426987683378	6.092095001504006	0.0425430687743876	6.092095001504007	4.984021309262232e-05	-0.0011350087639381765	False	False
