Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	11.02799817524438	0.07049249773714451	4.236339942016293	8.304859673044339	1.144191299108391	4.928934999721883	-0.15923651793144356	0.9454452704532634	9.037762257438197e-09	1.0596558427409154e-09	11.045266022201048	0.0710545906469306	11.027998179518482	0.0704924977506825	11.02799817951848	4.274102849421979e-09	1.353799017334012e-11	False	False
3	11.02797002823188	0.03014033747916363	3.7682451936210666	8.404122961062033	1.1698088125364658	4.907462043732059	-0.16841481922089313	0.9666130217988818	3.154849488828325e-07	3.698984990508848e-08	11.037187531173721	0.030374344489933428	11.027970028322894	0.030140337493373127	11.027970028322896	9.101341902351123e-11	1.420949816144379e-11	False	False
4	11.028035172929453	0.04360991259250331	4.166169357926975	7.930005387370005	1.104881363889713	5.033153187969938	-0.16652485187488358	0.9129634709820699	4.44549363869509e-07	5.212234150365995e-08	11.055171688748427	0.04427150937164826	11.02803517358494	0.04360991263747085	11.02803517358494	6.554863318797288e-10	4.496753663874031e-11	False	False
5	11.028035716973381	0.02381346786505152	4.686126061667699	7.976163223134774	1.1184410323890448	4.297044005128945	0.0791722806810154	0.9241678250630677	0.0	0.0	11.048468803409238	0.024009350512533747	11.028035716026913	0.023813467870966647	11.028035716026917	-9.46467793028205e-10	5.915126027877804e-12	False	False
6	11.027996599786853	0.02843793407076757	4.4626955346801065	8.418738270906005	1.131804577820864	3.6995259497086903	-0.08602424903205355	0.93521012265338	3.7470874819542825e-06	4.3933697638996037e-07	11.03655072780529	0.02851177832222679	11.027996600017895	0.028437934066497247	11.213515240529942	2.3104185231659358e-10	-4.270323678001731e-12	False	False
7	11.02802193183686	0.05239097992353541	4.802531383036499	9.060198956170643	1.125990061142059	5.1267853610232414	0.021490177673074193	0.9304055875216835	0.0	0.0	11.032430527453133	0.05244490733896082	11.028021931862602	0.052390979926796144	18.05461879419948	2.574118695974903e-11	3.2607319622179887e-12	False	False
8	11.02800592914685	0.058787784553380684	3.0927092658666444	8.525965763869651	1.0962005851638068	3.8989252842331816	-0.12937406044908967	0.9057905435208536	0.7701917534112176	0.09030312684551695	11.035713024087396	0.058907107360263805	11.028005929159708	0.05878778455602876	13.00479117563488	1.2857270803579013e-11	2.6480762027603078e-12	False	False
9	11.027992528369534	0.050139674023028435	4.399955286544325	8.952128631190535	1.060074468174492	4.917995049189115	-0.19488032811150902	0.8759395330525828	2.5992106745317686e-19	3.0475118722174234e-20	11.032241015790259	0.050189440150825944	11.027992528294519	0.050139674021158	18.127582247541902	-7.501554932787258e-11	-1.8704343629494247e-12	False	False
10	11.028034297455674	0.039671055968704044	4.615302453450325	7.711950849608085	1.0321715447523554	5.264912113362682	-0.25347977353054923	0.8528833474288713	0.0	0.0	11.066315010125233	0.04039014533991685	11.028034297374576	0.03967105596774001	11.028034297374578	-8.109779514597903e-11	-9.64034407857639e-13	False	False
11	11.0280064572951	0.027401732705256962	4.648063018874013	9.030614770226721	0.9888674587596301	5.821037920587008	-0.35618816603892844	0.8171011811730824	0.0	0.0	11.031673002699275	0.02742390909075358	11.028006457294646	0.0274017327047369	21.29888459284331	-4.547473508864641e-13	-5.200631592039429e-13	False	False
12	11.027992102547385	0.051853094261805996	5.013889964044807	8.158912562112395	1.1985601649879452	3.791787362230452	-0.08212633819983786	0.9903702643295391	0.0	0.0	11.024365154113628	0.05219058341779861	11.02799210257411	0.05185309427341858	11.02799210257411	2.6725288648776768e-11	1.1612585892883942e-11	False	False
13	11.02801956951537	0.04205495751053128	4.558091707449566	8.427499928864822	1.0065123209886724	4.364750362027039	-0.377680105875547	0.83168113083294	0.0	0.0	11.03675528281255	0.042145007975411306	11.02801956951176	0.042054957509841666	13.924807247544924	-3.609557097661309e-12	-6.89615031745916e-13	False	False
14	11.027982758844818	0.04744730730665469	3.718744616481842	9.27861504930895	1.110643606039532	4.413652105203055	-0.20408456988059961	0.9177248116704653	1.7919478669905222e-23	2.10101568624562e-24	11.02985215143697	0.04747124923808291	11.027982758843887	0.04744730730704055	18.58053393127355	-9.308109838457312e-13	3.8585801220847316e-13	False	False
16	11.028005319122112	0.027531926067595122	3.4004815234053103	8.595701380190697	1.1739557267964527	4.45213756617893	-0.05995415179993677	0.9700396170519089	nan	1.6239177598487016	nan	nan	11.028005319122112	0.027531926067595122	nan	nan	nan	False	True
17	11.027973959440931	0.04622816480947975	3.642600197001582	8.653408323773231	0.9919430975084979	4.140764931260044	-0.21825003140517335	0.8196425814712718	3.592107752957955e-21	2.5935178929355967e-22	11.03219252861639	0.0462754020133602	11.027973959444445	0.04622816480967342	18.33418074617121	3.5136338283336954e-12	1.9367146775195465e-13	False	False
18	11.02799009668579	0.05421273341394321	2.711014225115747	8.816497716250124	1.0422859482556421	3.9481223442181426	-0.2307110998840667	0.8612408790436371	2.9068927948710263e-16	2.0987896229269422e-17	11.031340940813934	0.054258923603926416	11.027990096684873	0.05421273341404611	17.74151659713701	-9.166001291305292e-13	1.0289685770104029e-13	False	False
19	11.027994913159203	0.04014384240994216	4.235148511719725	8.132392815680694	1.1244482963973519	4.865323934661625	-0.05797949353481835	0.9291316273131319	8.579709457108837e-07	6.194588671477688e-08	11.050886200875466	0.04049512695537925	11.027994913042605	0.04014384241143888	11.027994913042608	-1.1659828658139304e-10	1.4967194150727892e-12	False	False
20	11.028010776079082	0.04002332878567026	4.163041781653421	8.970152152002061	1.0973859295885529	5.198145382075401	-0.19442317076829455	0.9067699936190212	0.0006207048736109641	4.481516999641091e-05	11.033875796210028	0.04007854037546364	11.02801084652598	0.040023362254910724	15.789358165351254	7.04468980927686e-08	3.3469240462435934e-08	False	False
21	11.028042084501042	0.02225097395555046	2.790590799875251	8.663983675892668	1.0871400193445504	2.1768777623623623	-0.1456251669735209	0.8983037979844021	1.239613776309476	0.08950067008821494	11.028350193781119	0.022261083289967603	11.028042084475128	0.022250973954669753	13.945427925696562	-2.5913493573170854e-11	-8.807052309656171e-13	False	False
22	11.02801409797577	0.043128496620767995	3.028925388133611	8.791805272188094	1.0977645111624497	4.143748501948309	-0.39832349485853635	0.9070828155735322	0.00018593551364319544	1.3424627397903187e-05	11.029875548343988	0.043183480001189864	11.028014098159014	0.043128496631637224	11.506607246435985	1.8324364248201164e-10	1.0869229127852265e-11	False	False
23	11.028019699051208	0.027349745022008598	3.382283574401883	7.748405416905808	1.0608972302057964	2.946597980717004	-0.1599871858630645	0.8766193813190496	3.164671981645008e-07	2.284907350819203e-08	11.038392673386184	0.027528446158888463	11.028019698972088	0.027349745026274398	11.02801969897209	-7.912070998372656e-11	4.265799519176383e-12	False	False
