Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.583982897827392	0.017904676859414766	3.7893922311333865	7.811987372874447	0.9234533645455169	6.2045069467050595	-0.18523363261095876	0.8939028568800603	0.5398585846439173	0.006386872990319048	9.664647269526192	0.018296661941452644	9.583982897837544	0.017904676859093572	9.583982897837547	1.0151879337172431e-11	-3.211944599179617e-13	False	False
3	9.583918061897187	0.023900771214146622	4.677971205586109	8.356917150113414	0.9641094834410162	7.773557861631565	0.09905623287887835	0.9332579799709037	0.0	0.0	9.621420615552852	0.02411745677708461	9.58391806198041	0.023900771213136874	11.94451996201638	8.322409428274113e-11	-1.0097478408965799e-12	False	False
4	9.583993559245792	0.02545755076818916	3.8392484502029935	8.428153873241717	1.0831384101378374	6.8586840052905576	-0.1962252409179311	1.0484779810134266	0.5540394338715	0.0065546415235751675	9.6597259808117	0.026188655588263575	9.58399355933161	0.025457550786873236	9.583993559331612	8.58175752682655e-11	1.8684075120400934e-11	False	False
5	9.584004537656085	0.01970437263114704	3.864777711080081	9.25089996305578	1.112314377583358	6.6508877509519815	0.09839647837427445	1.0767203175006905	0.0	0.0	9.593907806545548	0.01975243631775927	9.584004537658164	0.0197043726301705	16.5194311012014	2.078337502098293e-12	-9.765382946724799e-13	False	False
6	9.583998664326721	0.019239078659245498	3.436735792522717	8.460927080235066	1.196838214557271	5.312171473100887	0.380706001946738	1.1585393916914382	0.8072664898307619	0.009550479859999855	9.622720863444258	0.019187198750582793	9.583921829003389	0.01897389671567955	9.583921829003389	-7.683532333224719e-05	-0.00026518194356594735	False	False
7	9.583989000093458	0.01305926302283748	4.3608114122260595	7.451833645721843	1.080985529366383	5.766498637490238	0.1325503988493659	1.0463939924266588	0.40942073241838023	0.004843709615703075	9.624088724974841	0.01432816310343865	9.583989000046687	0.01305926306719505	9.583989000046692	-4.6771475581408595e-11	4.4357569700670396e-11	False	False
8	9.583941425653817	0.031112898780477412	3.146247504285812	7.509385496473444	0.885402053154325	6.647407187488713	-0.16840374050478732	0.8570691874533866	0.03377448405653379	0.0003995737886152506	9.683079454298692	0.03236976618629563	9.583941425585913	0.031112898785456027	9.583941425585914	-6.790479289975337e-11	4.978614742690013e-12	False	False
9	9.584032853627312	0.004013761293066846	4.0510724395094	8.73638333114214	1.0381429910896431	6.763914371448041	0.2534164631730781	1.0049224153747744	4.309446086618169e-165	5.098350863867812e-167	9.599906583539513	0.004029733026779341	9.584032987590334	0.0040137612842057425	14.694203740600774	1.3396302200874288e-07	-8.861103691082395e-12	False	False
10	9.584022049529663	0.012889164638317085	4.332836824982783	8.645965292988107	0.957164266479164	6.308249160120481	0.006930320737222384	0.9265350099518307	1.2445729080844735e-254	1.472409500790017e-256	9.598068198846343	0.012934200755699793	9.584022049539499	0.01288916463832756	15.807077533786545	9.835687819759187e-12	1.0475995071423938e-14	False	False
11	9.583962333097185	0.018482215718591554	4.817150354251127	8.328919844706883	0.9096164873708259	5.3280761198608975	-0.0012009414208662417	0.8805087597749595	0.0	0.0	9.601900543588663	0.018566164283492205	9.583962551283465	0.018482213520347568	14.317017627631785	2.1818627971015303e-07	-2.1982439861456537e-09	False	False
12	9.584011078788382	0.03180814106800925	3.498068585893817	8.675827661108652	1.0620295347886222	6.688147317394254	-0.01477569941181281	1.0280445896753863	0.0393208413497912	0.0004651907494242185	9.615089615679613	0.03204802446127789	9.584011078786292	0.03180814106430499	10.728533309513386	-2.0907719999740948e-12	-3.704259121661835e-12	False	False
13	9.584006297655758	0.02661119795925869	4.464859145306966	7.72377675542796	1.0297532094375133	6.807545916080516	0.15600779831567432	0.9968011067355128	0.4181616160047542	0.004947119869568276	9.65817480606151	0.02784091894110505	9.58400629783136	0.026611198035391387	9.58400629783136	1.7560175535891176e-10	7.613269736861383e-11	False	False
14	9.583961479713029	0.02204418391611013	5.035419790248558	7.826395060563503	0.9974022989505654	6.625816668495455	0.011123289860338587	0.9654854253841473	0.0	0.0	9.663052498872997	0.022761846389244517	9.58396147970842	0.022044183914341844	9.58396147970842	-4.60964599824365e-12	-1.7682869057900064e-12	False	False
15	9.583977533856725	0.01750017510117668	3.985706369013772	8.321338059936155	1.0291640057209606	6.750544172226912	-0.0015941818319054613	0.9962307575378898	0.36700764811670167	0.004341935650691129	9.637105559288631	0.01772977085664783	9.583977533850549	0.0175001751007732	9.58397753385055	-6.176392730594671e-12	-4.034828027243975e-13	False	False
16	9.583989311434621	0.020269513173249702	4.9133178404885065	7.783159438053435	1.1749797595339335	6.351164282639091	0.16247686928179547	1.1373804072288476	0.0	0.0	9.629419198386177	0.022405194857949767	9.583989311442215	0.020269513159713273	9.583989311442217	7.59392548843607e-12	-1.353642892221174e-11	False	False
17	9.58402630583989	0.017485492706069757	3.916889537489036	7.629636775236359	1.1749797595339335	6.351164282639091	0.16247686928179547	1.1373804072288476	0.15864345038359864	0.0018768536745865426	9.58484171858104	0.009124368185905589	9.546000620069092	0.007880862952047088	9.546000620069094	-0.03802568577079768	-0.009604629754022669	False	False
18	9.584023501821722	0.01712373274563793	4.220392785438053	8.49528693594371	0.8706713816473166	6.523441102303548	-0.11578012482315231	0.8428098974346024	0.0	0.0	9.598562349960815	0.017184736542921103	9.584023501835478	0.017123732746404687	17.08159088796367	1.375610736431554e-11	7.667581847226046e-13	False	False
19	9.584049845579406	0.005722992343313074	4.54182568227931	7.882944516700261	0.9898478977638538	4.966475846940459	0.04641575894916813	0.9581727650354105	0.0	0.0	9.63737322145505	0.005818021269441223	9.582683083151899	0.005723538903579104	9.582683083151899	-0.0013667624275068846	5.465602660303243e-07	False	False
20	9.584010003535058	0.03206934019539122	3.643928390539226	7.753752336455817	0.8867418557245038	5.819352668337455	-0.18160325026810503	0.8583661163413197	0.31001839960177896	0.003667716322830265	9.658879816348128	0.03266588280706184	9.584010003617136	0.03206934020068678	9.584010003617136	8.207834412132797e-11	5.295562599538783e-12	False	False
21	9.584002873453942	0.0020934391155292068	4.462507386797412	7.868343518490857	1.1762561469635404	6.065543851935804	0.13650889929669605	1.1386159502607072	0.11200578695525942	0.0013251002314538006	9.626582249121888	0.0022628021429757774	9.584002873454343	0.0020934391153517584	9.584002873454345	4.014566457044566e-13	-1.7744833380461955e-13	False	False
22	9.584022471772794	0.024125734695746772	3.693483628994981	8.563592767869725	1.0210421705168375	5.973740292426095	0.26888540251653925	0.9883688210602987	6.011892650748495e-109	7.11245423967637e-111	9.601516698712349	0.02423310166728963	9.584022471860937	0.024125734695891392	13.84864581063749	8.814282637104043e-11	1.4462042674523445e-13	False	False
23	9.584001548709814	0.033523728610203266	3.9962124528643925	8.484362101264818	1.0149422079361459	6.051438481926221	0.19049274711896141	0.9824640572821892	7.724361160977423e-53	9.138414219912145e-55	9.584001548709814	0.033523728610203266	9.561363762730089	0.033334225846419395	12.721689082964069	-0.022637785979725322	-0.0001895027637838706	False	False
24	9.584068484835257	0.017217582447962496	4.458895390031525	8.06601148005042	0.9396595152097187	6.767982017636343	-0.11945148641553013	0.9095904107230076	0.21452800889260817	0.00253800381180724	9.644174664010842	0.01746908995695838	9.584068483960687	0.017217582448637244	9.714955521844399	-8.745697499534799e-10	6.747484515567947e-13	False	False
