Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	7.549011272023488	0.04834005508267255	4.046199342833669	6.6353902224528785	0.6669219258616995	6.781079456195266	-0.8659329924672261	0.4553742909783684	nan	0.0	nan	nan	7.549011272023488	0.04834005508267255	nan	nan	nan	False	True
3	7.5489609855474145	0.020562861833234518	4.439842965799627	6.91380156895165	0.6661368616013056	4.990290379330986	-0.6739542882030067	0.45483824910137144	0.555548499832368	0.13177025653578253	7.752691490174709	0.022099281141966076	7.54896098473971	0.020562861782858023	7.548960984739712	-8.077041258047757e-10	-5.037649464245675e-11	False	False
4	7.5490008834143225	0.02389192965480915	3.574776428929359	7.041915022629571	0.651029596504099	7.05050686976246	-0.5769655218613574	0.44452300849299875	3.620337992135258	0.8587060645719491	7.806977526511676	0.02574669654602616	7.549000883476322	0.023891929657187592	7.5617613394383785	6.199929458716724e-11	2.3784411939953287e-12	False	False
6	7.549026487689952	-0.0009727868534441658	3.808043735206061	6.340323082339962	0.6587532736272904	5.118729914677028	-0.781367434219319	0.44979673523271385	3.109704216149462	0.7375891077665816	7.794210516418742	0.016584929498616712	7.548987311027929	0.015382256765748649	7.548987311027928	2.2599166982217866e-10	1.1525572163328945e-12	False	False
7	7.548981823212724	0.006052314353699701	5.092050369168065	7.696232623772171	0.634973969787625	6.759180107150322	-0.8510763553426116	0.4335602265709903	0.0	0.0	7.5982279622002	0.006140457259041195	7.548981823201541	0.006052314353564086	13.354284903962304	-1.1183054482444277e-11	-1.3561547718143885e-13	False	False
8	7.548960425470743	0.020562553445916655	4.456995311097148	7.731679932716176	0.6598619448632194	6.218202060668531	-0.7759694406424666	0.45055373595260617	7.150463105205763e-16	2.2994029683182223e-16	7.596036685526592	0.02084911996517046	7.548960425425074	0.020562553441962932	12.907589137522441	-4.566924616256074e-11	-3.9537227658481555e-12	False	False
9	7.549023024632829	0.03367197998616105	4.2408235765853926	6.776462658746257	0.6579637898354217	5.205401953373634	-0.8502236619185941	0.44925767569962594	0.664951698136952	0.21383117232941112	7.786379743796717	0.03710658856229292	7.549023024350408	0.0336719799869353	7.549023024350409	-2.824211975394064e-10	7.742487206918724e-13	False	False
10	7.548978288582407	0.0027189067638526514	4.909017460000681	7.308656102075692	0.6335875394262411	6.534741121435468	-0.7356626195149096	0.4326135719202374	nan	0.21383117232941112	7.548978288582407	0.0027189067638526514	7.426283302983034	0.002620702655647751	nan	-0.12269498559937286	-9.820410820490051e-05	True	False
11	7.548996591401968	0.02655650114140868	4.776909425917816	6.317161003971356	0.6369106262824645	7.109368353775819	-0.9337928665666055	0.43488257562566673	0.0	0.0	7.975476654843084	0.03758219702915009	7.548996566536442	0.026556502409465076	7.548996566536443	-2.4865526526696158e-08	1.2680563959976965e-09	False	False
12	7.548987910906653	0.021869203711955998	4.565866499784373	7.304200197596751	0.6137731471992908	6.482451489920738	-0.979882151757034	0.41908430490767573	0.0	0.0	7.649709878041448	0.022520168934446253	7.548987910511342	0.021869203712400725	10.542088505691055	-3.9531045104013174e-10	4.447275880892221e-13	False	False
13	7.548969091774602	0.016012356944758763	4.508284243682644	7.067769001506329	0.6736062484519743	5.22941000860504	-0.9402761658125045	0.459938346443008	0.0	0.0	7.724575345230737	0.01686827741547259	7.548969091261913	0.01601235690985096	7.6784211211994675	-5.126885582740215e-10	-3.490780234316482e-11	False	False
16	7.549032928561609	0.022950454544923164	3.757312954220034	7.397635866984125	0.6349050635691422	4.463739111900981	-0.8897058622651133	0.4335131774050103	0.00033507703704229396	0.00013076859699072185	7.60821951968719	0.02335899490265323	7.549032928134094	0.02295045454992203	10.893361577034838	-4.275149123600386e-10	4.998865904548566e-12	False	False
17	7.549015897981012	0.0349077941204624	4.226120247755508	7.78554999815363	0.7292995387036596	5.026422126280208	-0.4880541220200786	0.49796572502685876	1.1559790670013265e-06	4.511373327063493e-07	7.594210243943524	0.03537937460551274	7.549015897682027	0.03490779412654269	11.434333474281344	-2.9898483688839406e-10	6.080289050025556e-12	False	False
19	7.549029229184534	0.03380353361690339	4.431246033326393	6.691343669026212	0.6662308445316212	7.057630814581853	-0.6224704363787851	0.4549024206461909	0.3664661828363157	0.4069490268911055	7.903840493100496	0.04043446444946663	7.5490292291451775	0.03380353361238178	7.5490292291451775	-3.935607395533225e-11	-4.521612251284779e-12	False	False
23	7.549041406988484	0.021650621273275904	2.821517289522374	6.0960853821097265	0.6949325523415373	2.075735818021647	-0.5809980357264073	0.47449994673880164	0.376473801229373	0.11301159243798595	7.554145048529928	0.026899912639974394	7.549041546180987	0.02165062034378204	7.549041546180989	1.3919250374527792e-07	-9.294938638215733e-10	False	False
26	7.5490044380154915	0.045373815730478856	1.1630375276762377	6.162535198170316	0.6582833604654903	2.5848096874301634	-0.7122145767588848	0.44947587852583676	0.09189895462385957	0.04189216956064919	7.656317688830795	0.05675188593684551	7.549004438693181	0.045373815475566986	7.549004438693182	6.776899041938123e-10	-2.5491186939063937e-10	False	False
