Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	30.477	0.306	4.1	7.237923792379238	0.9587476829728673	7.331411799757448	0.060534244966829104	0.9730330234491629	3.3144534672106207	0.0	30.492470924468012	0.3063870973623656	30.47700000010028	0.30600000000156086	26.53119507552965	1.0027889629782294e-10	1.5608625503205076e-12	False	False
5	30.476873416729543	0.30601131771166307	4.30039063706711	7.2971871032596285	0.9816413194239599	7.350917810747365	-0.046349999874357006	0.9962677750833768	2.304548505284504	0.6953027182559806	30.49599022572358	0.30647316061264573	30.476873416787157	0.30601131771386625	25.145494357098197	5.7614357729107724e-11	2.203182081217392e-12	False	False
9	30.47696959771101	0.3049719782434519	4.138856851512554	8.323428183731009	0.9257361106589604	7.8448506835236875	-0.07583558795990139	0.9395295787077789	0.547510773780088	0.23757832500578935	30.478954350088507	0.3050041906620751	30.47696959773049	0.30497197824362887	37.32853227988714	1.9479529100863147e-11	1.7696955012524995e-13	False	False
15	30.477168543322282	0.3059656948967652	4.111461896969622	8.495537305527298	0.9602363323862804	7.058358944218869	0.14294425477846148	0.9745438537388359	0.8440466121130534	1.5416073117349678	30.478030677802238	0.3059828631639352	30.477168543343904	0.30596569489693465	34.70437682776092	2.162181544917985e-11	1.6947554470903015e-13	False	False
16	30.477194202876195	0.30644900069212794	3.902466876771556	8.223110857096117	1.1388801693855581	6.557098996895101	0.1845608617871824	1.155849483909403	1.1745751437902896	1.391599855901044	30.480524755958395	0.30654074292729316	30.47719420389167	0.3064490006917791	30.367328377987825	1.015475703525226e-09	-3.488320743372242e-13	False	False
18	30.477144268026663	0.3066567244720358	3.824155487378184	8.61874251082084	1.1496905210111865	6.937202265424371	0.17533669420441175	1.166820909774253	0.8386260451170044	0.7139824553163999	30.479732942028196	0.3067080025775138	30.477144268682572	0.3066567244699598	34.79000117598662	6.559091048075061e-10	-2.0760060337465802e-12	False	False
22	30.47716807339641	0.306550164172628	3.808982332356109	8.60170678232191	0.9656770342452766	6.873867647806147	-0.002084609819173397	0.9800656220555312	0.6788462440194477	0.8094743157240432	30.47799658161826	0.3065658194903851	30.47716807341181	0.30655016417257197	35.09824611973043	1.540101379760017e-11	-5.601075159233915e-14	False	False
24	30.477229732522204	0.30589563321948043	4.24097093275374	8.603700155089445	1.0822453118639186	6.568561344457304	0.010404408212084573	1.0983707670106908	0.670479603617937	0.987675205578259	30.478908131562232	0.3059304310529292	30.477229732584703	0.30589563321944246	32.63948518240566	6.249933903745841e-11	-3.7969627442180354e-14	False	False
25	30.477197915904814	0.3071170340317882	3.6577741956318612	7.658136318203329	0.8677172996473181	6.237008584493014	-0.19655387020755233	0.8806462874120631	0.7281648740373555	1.0860358318256758	30.481255270679007	0.30719368542371117	30.477197916067194	0.30711703403358404	31.817144378895147	1.623803314032557e-10	1.795841253482422e-12	False	False
26	30.47704319024522	0.30660856794914154	3.9949167767817344	8.005653086297619	1.0148989201536758	5.838070487112777	0.06068578243965875	1.0300209140639656	2.6659426065316634	3.661179907992785	30.47875481231176	0.30666335367873726	30.477043189748414	0.306608567944246	29.95525199722085	-4.968043754161044e-10	-4.895528427084628e-12	False	False
