Step	Time_elapsed
1	0.0
2	0.0
3	1582680797.9892464
4	1958.7500307559967
5	1247.7404489517212
6	1745.14124917984
7	1563.3581628799438
8	1796.7284512519836
9	2175.4160544872284
10	1399.1871843338013
11	1399.1871843338013
12	3932.4283714294434
13	3932.4283714294434
14	3932.4283714294434
15	4744.8690502643585
16	1060.735134601593
17	961.2425017356873
18	961.2425017356873
19	3839.7043223381042
20	1526.052484512329
21	1336.466563463211
22	1336.466563463211
23	1751.8698890209198
24	5596.555875778198
25	1717.99160861969
26	1286.7326836585999
27	2929.9147412776947
28	1162.185303926468
29	1253.7500355243683
30	1201.577996969223
31	969.548712015152
32	1239.8808732032776
33	1239.8808732032776
34	1888.5490319728851
35	1888.5490319728851
36	1911.9520156383514
37	1320.0335516929626
38	1320.0335516929626
39	3139.64066696167
40	1385.009607076645
41	790.6401422023773
42	1912.7070002555847
43	1725.2028059959412
44	1104.8954021930695
45	1077.0987741947174
46	1158.1021468639374
47	1195.3140783309937
48	1312.0558581352234
49	2016.2559835910797
50	1115.8154497146606
51	1089.0438270568848
52	983.3288316726685
53	1253.3762466907501
54	1394.3242044448853
55	1679.2609441280365
56	1501.854875087738
57	1668.3108768463135
58	1304.5205554962158
59	1968.5436086654663
60	1968.5436086654663
61	2732.7887403964996
62	1309.9796645641327
63	1885.139900445938
64	1503.4270915985107
65	1873.12673330307
66	2694.30193400383
67	2061.062821626663
68	1962.938717842102
69	2854.0279779434204
70	3809.431017637253
71	3018.4439463615417
72	6233.030495643616
73	2909.1223859786987
74	2633.1221001148224
