Step	Time_elapsed
1	0.0
2	1582656358.4175956
3	2224.994294643402
4	392.65086579322815
5	529.7986154556274
6	636.4142146110535
7	513.4082937240601
8	513.4082937240601
9	513.4082937240601
10	1944.410936832428
11	314.2882113456726
12	483.9480173587799
13	978.9332337379456
14	323.5434355735779
15	570.3347306251526
16	570.3347306251526
17	1151.5498895645142
18	477.7302842140198
19	617.0010223388672
20	176.03315377235413
21	566.3597600460052
22	362.6843192577362
23	454.7573239803314
24	646.7064487934113
25	761.1401288509369
26	114.7702066898346
27	368.613477230072
28	299.0377004146576
29	532.0919933319092
30	697.1984322071075
31	590.6330041885376
32	1096.9409646987915
33	638.3275856971741
34	497.97518157958984
35	237.13441801071167
36	479.97241139411926
37	1885.4785809516907
38	522.139744758606
39	410.81640625
40	698.6053457260132
41	505.15166568756104
42	310.58887672424316
43	721.5424556732178
44	519.0564820766449
45	343.31244444847107
46	598.8361427783966
47	1343.082105398178
48	427.03270411491394
49	435.45292949676514
50	471.32745695114136
51	361.0421795845032
52	1397.8873386383057
53	442.55956268310547
54	1014.3816862106323
55	334.88793897628784
56	334.88793897628784
57	1876.0425567626953
58	941.6502814292908
59	585.8259925842285
60	211.86316895484924
61	421.3980543613434
62	776.6934397220612
63	246.03534817695618
64	402.6928858757019
65	651.5397357940674
66	495.2383482456207
67	1101.4912028312683
68	490.40519309043884
69	614.8213930130005
70	624.3506066799164
71	511.2447476387024
72	412.2494742870331
73	328.03445315361023
74	286.2433066368103
75	273.2547152042389
76	518.4270355701447
77	304.6299498081207
78	383.1713457107544
79	280.8840403556824
80	291.20837116241455
81	496.22528767585754
82	531.5861098766327
83	266.8280050754547
84	481.2231373786926
85	481.2231373786926
86	549.9559681415558
87	733.6012070178986
88	417.6714355945587
89	551.261171579361
90	421.1202847957611
91	1876.0949881076813
92	833.5363619327545
93	617.5764195919037
94	974.6231970787048
95	334.5479793548584
96	1172.850732088089
97	1074.1866619586945
98	724.4467556476593
99	587.8385491371155
100	427.6028940677643
101	1157.542944431305
102	1157.542944431305
103	4427.233936786652
104	1542.015149116516
105	648.8947923183441
106	346.1863205432892
107	346.1863205432892
108	1258.3525338172913
109	521.2069058418274
110	1266.0688869953156
111	1560.0806093215942
112	960.5032186508179
113	1876.3266866207123
114	1876.3266866207123
115	2319.909307718277
116	878.7809705734253
117	1212.1339342594147
118	1074.8827018737793
119	962.3006553649902
120	972.7866005897522
121	876.4729993343353
122	796.7590911388397
123	1253.2092175483704
124	1253.2092175483704
125	2182.1143033504486
126	1385.783305644989
127	1189.9289243221283
128	2144.5794870853424
129	1689.6323099136353
130	1160.3897893428802
131	1160.3897893428802
132	1160.3897893428802
133	1160.3897893428802
134	7826.932338476181
135	1139.3984422683716
136	1139.3984422683716
137	3961.1169090270996
138	2178.8272275924683
139	1089.0920867919922
140	1173.939704656601
141	2147.7887437343597
142	892.7837362289429
143	747.1925096511841
144	4376.88023686409
145	1112.6833548545837
146	2528.5453267097473
147	2528.5453267097473
148	2528.5453267097473
149	2117.2901010513306
150	1939.0380268096924
151	4518.052670240402
152	598.6474375724792
153	3570.405127763748
154	3930.2230021953583
155	3930.2230021953583
156	2839.281849861145
157	973.1570003032684
158	2513.2416019439697
159	1826.9122879505157
160	630.0884773731232
161	1274.842519044876
162	534.3912169933319
163	621.3587019443512
164	359.32746863365173
165	359.32746863365173
166	359.32746863365173
167	2393.2246124744415
168	2393.2246124744415
169	570.1889410018921
170	647.3369576931
171	555.988579750061
172	566.4419586658478
173	632.856507062912
174	174.30899119377136
175	399.988792181015
176	522.7102725505829
177	670.4717786312103
178	297.95214104652405
179	758.2328917980194
180	2955.3824717998505
181	1112.7694690227509
182	1178.0754177570343
183	881.0290908813477
184	745.7226185798645
185	960.7040648460388
186	1047.7744596004486
187	705.7958426475525
188	634.6691753864288
189	366.9015054702759
190	500.5562825202942
191	933.6508679389954
192	2488.9294164180756
193	1104.5408146381378
194	1598.4422266483307
