Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	11.70293631117605	0.3006349506267971	3.2536502019884432	9.105021599223289	0.8820185992841453	2.7901991956788104	-0.5132339696627908	0.6349651896246562	0.05958880291279608	0.004035712646733473	11.704316457169442	0.30068392316876436	11.702936311151296	0.3006349506261255	22.81087698590469	-2.475353255704249e-11	-6.716294187469884e-13	False	False
3	11.703077419283547	0.30320993556151554	4.20180331682491	8.289669933429126	1.0692603341957905	1.8115880048421906	-0.1019094547176167	0.7697605145875496	0.47171587035912144	0.03194743996551056	11.707977082733747	0.3035015086986952	11.70307741948182	0.3032099355675916	11.83777544301653	1.9827339770017716e-10	6.076084080319788e-12	False	False
5	11.702976795570349	0.2996046402759786	2.0586368317591504	9.08208047590899	0.9985015418215495	3.1392303968177733	-0.23127422901055147	0.7188212599573335	0.1770402903692819	0.02749340780197256	11.705701983793565	0.299702266138266	11.702976795577559	0.29960464027621914	20.1419686677715	7.210232411125617e-12	2.4052981828504016e-13	False	False
6	11.703070421693106	0.3001398297970822	3.814066572666198	8.380785002201328	1.0125651601660355	2.158642174332955	-0.2227444441272597	0.7289456588035289	0.39942722393466035	0.06202890614299874	11.709529182505463	0.3004166089678296	11.703070421625188	0.30013982979483306	13.594715562615532	-6.791722739762918e-11	-2.2491453144368734e-12	False	False
7	11.702944390234299	0.30227253418595923	4.536508481378258	8.11552287545575	1.1394828535430175	1.6234699063547835	0.09957748949613186	0.8203137062656183	0.0	0.0	11.706542115892063	0.3026626103932043	11.702944183494077	0.30227218874003714	11.073992108771376	-2.0674022138678083e-07	-3.454459220897377e-07	False	False
9	11.702972209735236	0.2990553624977785	3.41174503678612	9.664207829148637	1.040650811825461	2.7743650883471167	-0.16986411748011546	0.7491645194331493	0.050199999418212286	0.019279938078140588	11.703594793219834	0.2990791592463951	11.70297220973472	0.2990553624978208	19.453723543364468	-5.169198402654729e-13	4.2299497238218464e-14	False	False
10	11.702968923896899	0.29915587920853287	3.2921873130633466	9.17838631522723	1.0366468908679463	1.8018022639913074	-0.4136930406262197	0.7462820967358345	0.15629872946642093	0.06002848328144377	11.703213959333135	0.29918237478806164	11.702968923790692	0.29915587920517767	12.238016805445207	-1.0620659907090158e-10	-3.3552050027196856e-12	False	False
11	11.70287837342543	0.3018363897603128	3.2551866273417267	8.38553017901852	1.0348343447044805	2.7838825975366905	-0.1784924143056359	0.7449772447527555	0.06359127526705488	0.02442302517266588	11.71484523921922	0.30229647714560426	11.702878373529654	0.30183638976219457	13.292498098673972	1.042241848381309e-10	1.881772515588409e-12	False	False
13	11.70294474078569	0.29783333318603405	2.4396902108778673	8.677708123228376	1.1430175283899795	0.5202592842605676	-0.015221929932365682	0.8228583186879462	4.7251713936702055e-06	7.131079164408607e-06	11.70116314460088	0.29779603040416674	11.702944740768466	0.29783333318421434	5.035416847378224	-1.722355591482483e-11	-1.819711048511863e-12	False	False
14	11.703076494975155	0.29976969741939263	3.394752768778193	8.125412980817172	0.9451765016538429	0.20400484814395464	-0.28871909233818804	0.6804325635406016	9.45323642351579e-05	0.00014266525312979367	11.701200700994491	0.29972397345517604	11.70307649497648	0.2997696974195186	3.0603599908681236	1.3251622021925868e-12	1.25954802143724e-13	False	False
15	11.703056146364025	0.30130887916174665	2.4369891589122874	8.933306827322436	0.9479029996299695	0.5504906487328579	-0.45825016089683246	0.682395369433615	0.22341724608957977	0.3371742389478604	11.702678962846349	0.3013041745330041	11.70305614636963	0.3013088791619616	7.092154764684769	5.60440582830779e-12	2.149391775674303e-13	False	False
