Step	Time_elapsed
1	0.0
2	1582647503.7658436
3	2826.8524045944214
4	998.0367817878723
5	1006.5391643047333
6	1029.247014284134
7	699.6495180130005
8	1018.2693183422089
9	1021.8205037117004
10	677.4239740371704
11	551.7791664600372
12	683.1699523925781
13	1464.0606698989868
14	816.665492773056
15	937.3323554992676
16	842.7836730480194
17	692.5407474040985
18	862.0657033920288
19	592.7351272106171
20	874.9297685623169
21	541.4161577224731
22	987.6703631877899
23	970.6221060752869
24	7699.5606570243835
25	1058.2693226337433
26	894.5821480751038
27	1296.267778635025
28	1109.2061636447906
29	1082.9768481254578
30	854.6224699020386
31	856.1724343299866
32	924.4355096817017
33	688.6458220481873
34	926.0873832702637
35	1125.7183289527893
36	642.957090139389
37	369.8205213546753
38	679.3348999023438
39	715.5650594234467
40	536.655770778656
41	673.8641979694366
42	751.2662179470062
43	448.46568036079407
44	640.5416169166565
45	547.3925383090973
46	669.6252496242523
47	634.7027895450592
48	569.361489534378
49	337.5287616252899
50	572.3813717365265
51	488.62162137031555
52	604.6092607975006
53	601.437726020813
54	483.84063601493835
55	629.4031372070312
56	802.8540859222412
57	634.7023377418518
58	579.7171773910522
59	527.8365154266357
60	507.5463116168976
61	630.6385862827301
62	651.2516992092133
63	708.87419962883
64	758.9250783920288
65	519.0073804855347
66	635.6926808357239
67	645.3786280155182
68	734.0871336460114
69	757.617240190506
70	849.8774516582489
71	635.1237382888794
72	615.7672924995422
73	593.1483883857727
74	739.7859337329865
75	829.2240078449249
76	711.8436801433563
77	818.0213611125946
78	722.6363458633423
79	744.2815401554108
80	841.9400007724762
81	796.5311110019684
82	595.3979635238647
83	775.0447041988373
84	827.4170281887054
85	829.9855282306671
86	638.0359706878662
87	516.4896130561829
88	577.513429403305
89	603.0455887317657
90	619.6742515563965
91	724.671224117279
92	701.4205474853516
93	619.6637802124023
94	764.3724544048309
95	541.6241102218628
96	735.5423464775085
97	575.0031762123108
98	455.98919320106506
99	615.9652421474457
100	749.6125841140747
101	539.1120977401733
102	507.3675606250763
103	629.8343915939331
104	680.7673292160034
105	888.8765122890472
106	816.4898009300232
107	818.9195034503937
108	829.8139066696167
