1	4.967407412864561	6049.981639325159	0.10065474775368109	4.444577523760787	8.885325891509046	nan	
2	5.558384683301405	5956.48347819766	0.02443588011129852	4.493974171880793	8.913197242571274	6.644339269493762	
3	3.77405706535172	6009.172468097922	0.09283692992237683	4.314969086269765	9.056475593977295	7.416607465101828	
4	3.5170211271157767	6204.275726820806	0.034630890780204995	4.664171962423601	8.66739948189352	5.266382500017669	
5	4.607023822760357	5863.459243019994	0.10065488975645086	4.466354441231098	9.257357479166558	9.564504311095963	
6	5.410316794459038	5955.443650935959	0.0632756609268494	4.632442089038596	9.271321126656018	8.521299602528405	
7	6.580998462970829	5948.374513169588	0.11717885069218344	4.437794293390758	9.065105700575444	nan	
9	1.8216576946490772	5716.663504645491	0.12848993496449443	4.757481187789354	8.842577895338156	8.198381982734528	
10	0.09481196449724494	5821.080512325059	-0.0006441913734586795	4.529445743728268	8.726902267824064	0.7703934103845171	
11	1.849655567789963	5864.318277148198	-0.044820220657058846	4.575921372443605	8.891904335298	8.821872586253726	
12	1.5030766722181093	5910.382500848638	-0.08067886214599153	4.238962781746815	8.738034431007307	7.858159623357165	
13	1.1361357781305634	5941.709180644041	0.07591614158553502	4.363947326744158	8.695153430567492	6.56391327482571	
14	0.7091541716476075	6064.6364133930165	-0.08956485060300004	4.49767047797007	8.578871261808802	5.639552170305318	
15	0.42028084802966714	5835.540858584626	-0.04497845411221217	4.511823821647184	8.591728569124172	5.209027285025625	
17	-1.3696512982540718	5809.017515358829	-0.06981455569254547	4.108068945035603	8.803431989446704	7.767234987244959	
18	2.782415815017271	6011.123888345962	0.04870252170700955	4.275468582051312	8.616744069828515	5.7827083370632755	
19	6.7442355184867555	5792.682992059282	0.1351168696752721	4.334054059012349	8.964055722959364	6.92491071977463	
20	1.3028338411069111	5878.861117054308	0.0006936724020783908	4.377656938718982	8.960608850275312	8.590918669481052	
22	2.557971717563773	5932.773669428304	-0.10497316172557083	4.354873077858509	8.891159091718464	8.732329785291588	
23	0.8796799861360833	6034.583180071408	-0.2117357298981302	4.544720944468198	8.651492153971205	6.9369755381166405	
24	2.854689881068689	5903.581547549993	-0.0674110522953216	4.414698589620121	8.59069045972449	6.774244191244521	
25	2.4436064199957768	5859.216405034456	-0.08578252929562358	4.293036843882643	8.851660634889464	8.78750735861179	
26	3.122509260204403	5833.936408565628	-0.22935377371068943	4.407663449263553	8.473276042246193	7.279086506019841	
27	4.969346409930915	5859.4984686577	-0.1113114217207495	4.397379806919693	8.442564720748086	6.044295053119023	
28	3.065878487366244	5854.790285764832	-0.04678772705149249	4.34994998184249	8.911805937806012	8.820384427168317	
29	4.016286013985791	6008.195392385545	-0.050931414550180354	4.3593088030005775	8.531743103011951	5.578716321934808	
30	0.47035559771463165	5754.028157336068	-0.16636710178955952	4.271980573881473	8.596824709590722	5.999808353265834	
31	0.25914398788962556	5818.4715814299325	-0.27126072955043645	4.275146598120932	8.293036463729356	3.641096441109138	
32	8.248334014140461	5843.971152068773	-0.12453452162915363	4.349751662876326	8.556355894232729	5.874108660732976	
33	2.329007664760931	5875.759243879834	-0.07023373788943985	4.413517007953177	8.449438415679518	6.295137826493607	
34	4.941097647431736	5790.51117130776	0.05844380417426055	4.290134646339135	8.940428853057668	8.146252346800622	
36	6.509504902507549	5954.851811100132	0.12121088594171427	4.653670220542537	8.668233391462604	nan	
37	3.2309580242887415	5938.442289236561	-0.019581534412420346	4.481908519878216	8.720602728332853	6.924871650700922	
40	2.4470836959982183	5762.111157001361	0.02724570660932629	4.570688617999314	9.091974851788601	10.306187469927549	
42	3.7222833521594287	5797.100702766301	-0.09278255136254503	4.492887439237568	9.047141119207595	10.419212813554717	
44	0.2302317167209358	6076.050817161001	-0.025553666950535646	4.703213111433427	8.644071485874568	1.8424987970947801	
45	1.0090094031059564	5852.460087817785	0.041416824740031485	4.821694171706072	8.650027588826534	6.807218662097393	
46	2.403570997477753	5945.433312631846	0.1139729614741128	4.645288617649223	8.745872732974714	6.492055231235293	
47	0.8840420483294751	5970.1062837154595	-0.07961141308711425	4.800160346331177	9.006588396634303	7.591341265377077	
48	-0.3121437586105906	5975.212904160987	0.0004926697117578413	4.6038590643777635	8.779789331416962	7.591341265377077	
49	4.325985559119264	5872.483401490578	0.10764290177249546	4.419720119342132	8.468953153967888	5.266381564837458	
50	5.235536270931263	5779.565206436046	-0.08944490318922507	4.700218651409009	9.05843587661703	10.195050865335967	
