Step	Time_elapsed
1	0.0
2	1582646653.0295446
3	621.81640625
4	457.07332253456116
5	657.8797869682312
6	870.4100611209869
7	476.8991448879242
8	622.2060525417328
9	1370.6512105464935
10	721.8051476478577
11	819.8150112628937
12	673.1546356678009
13	347.87786078453064
14	404.42761731147766
15	367.33306217193604
16	578.1092319488525
17	1088.0190274715424
18	793.7289531230927
19	353.044287443161
20	310.03496837615967
21	341.1282298564911
22	1493.0849690437317
23	498.3405210971832
24	527.9045338630676
25	539.8770279884338
26	584.5041933059692
27	520.820481300354
28	579.3052370548248
29	85.14171981811523
30	120.92162561416626
31	1071.4072139263153
32	346.23070526123047
33	457.5170941352844
34	747.8912708759308
35	801.0989651679993
36	241.52089667320251
37	521.1530394554138
38	916.2413749694824
39	457.97972559928894
40	685.6597189903259
41	597.8560469150543
42	1109.12509059906
43	378.55919551849365
44	650.5303239822388
45	675.6101083755493
46	402.5390281677246
47	1485.3996856212616
48	678.6426215171814
49	829.0990746021271
50	750.4783627986908
51	1059.9807946681976
52	466.00956559181213
53	699.3875486850739
54	751.1552896499634
55	483.55758905410767
56	857.9886872768402
57	470.59374618530273
58	108.39773774147034
59	478.870728969574
60	324.98716592788696
61	837.621639251709
62	475.27831864356995
63	1100.8149719238281
64	2125.79883480072
65	598.4165418148041
66	944.8315372467041
67	296.0377628803253
68	292.2159869670868
69	591.9335696697235
70	539.111040353775
71	310.1583020687103
72	566.0504598617554
73	404.7311940193176
74	667.9637620449066
75	624.919881105423
76	580.8221004009247
77	688.4379286766052
78	517.8704264163971
79	528.9265007972717
80	465.4416162967682
81	443.39420890808105
82	865.6344177722931
83	327.8794138431549
84	148.70560002326965
85	140.96504855155945
86	429.78064131736755
87	343.3169114589691
88	594.2169587612152
89	198.13624215126038
90	277.83160281181335
91	394.73113536834717
92	287.3650381565094
93	1132.0619695186615
94	233.50268411636353
95	222.09642100334167
96	231.4847583770752
97	290.5498881340027
98	313.8051550388336
99	538.9805388450623
100	441.10173535346985
101	692.7034096717834
102	302.35867190361023
103	630.3573710918427
104	328.8485143184662
105	374.7818877696991
106	437.46938037872314
107	451.4998495578766
108	452.5756106376648
109	189.4838466644287
110	475.26093649864197
111	323.7890968322754
112	164.51005291938782
113	400.4066963195801
114	105.1857078075409
115	418.0734748840332
116	352.21109795570374
117	204.96524357795715
118	438.7542736530304
