Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	17.031	0.142	4.1	7.378937893789379	0.9026069054396175	5.973003053398489	-0.1457467700777285	0.648793843629997	73.62292455318916	0.0	17.05084629045284	0.14242318663270812	17.031000000150332	0.1420000000077773	17.031000000150332	1.503330793184432e-10	7.777306576528531e-12	False	False
2	17.03096781868995	0.14149195023429653	4.288806351081319	7.51124699817486	1.159680704519376	6.98895871742029	0.19568648791375148	0.8335784904085275	75.76830283289195	1.0291400850037253	17.057638658055904	0.14301533100284924	17.030967819184216	0.1414919502588544	17.030967819184223	4.942677378494409e-10	2.4557855748952306e-11	False	False
6	17.030919450171854	0.14260999038846323	3.583162524100914	7.408366244898214	0.9406751469265514	7.691874272906727	0.23170069095236373	0.6761572956108052	38.83473775409572	0.5125459631812828	17.05697513410928	0.14317563159454436	17.030919450200518	0.142609990391162	17.03091945020052	2.866329396056244e-11	2.6987856394100618e-12	False	False
10	17.030974211078657	0.14283166455312965	3.127197904948265	6.516819436709794	1.0279773440855546	6.838147108816689	0.175404332119931	0.7389101149286966	60.66654466112097	1.562172121394659	17.079240759719053	0.14944578343029005	17.030974213187616	0.14283166465825953	17.030974213187616	2.1089583412958746e-09	1.0512987702604448e-10	False	False
13	17.031012838769605	0.1421946285792592	3.3100489531660564	6.568226044872334	1.1492416869695403	7.211117186728682	0.2354296089247464	0.8260749245937056	102.25213645834974	1.6854781664181295	17.121270302205183	0.15581349344968942	17.031012838869085	0.14219462859412116	17.03101283886908	9.947953572009283e-11	1.4861945007993427e-11	False	False
14	17.030953308053768	0.1426803827196176	3.403911937701929	7.580699141219954	1.0693890890768682	7.66581960620958	0.2371364732552574	0.7686768772284529	64.80208146186422	0.6337479460711316	17.05428003452595	0.14343083280980945	17.030953308147904	0.14268038272295472	17.030953308147904	9.413625434717687e-11	3.3371083674182955e-12	False	False
15	17.03091533764629	0.1423309375354836	3.184815432423023	7.423985294438142	1.1429336918715325	6.795994321445271	0.32216751761883866	0.8215407377172576	49.39094664403831	0.7621814844497656	17.052917308519973	0.14357014756518846	17.03091533851912	0.14233093757686444	17.030915338519122	8.728271438940283e-10	4.138084319649238e-11	False	False
20	17.030997320410165	0.14146718373505238	3.2245652531211166	7.6052330170098035	1.0031839658288224	5.86054731365156	0.06653785120374152	0.7210886346377575	70.62468918887379	1.4299116333579827	17.045628280597537	0.14182030826816303	17.030997320407852	0.14146718373489856	17.030997320407852	-2.312816604899126e-12	-1.5382140006181544e-13	False	False
24	17.031092089766755	0.1423866369134685	2.725019491201358	7.3751433470662695	1.0055097448869263	6.744704458786915	0.09555594685766428	0.7227604046247227	26.377543359927863	0.3734889832843807	17.0547458933718	0.14316188097386717	17.031092089772212	0.1423866369134426	17.03109208977221	5.4569682106375694e-12	-2.5895952049381776e-14	False	False
25	17.031047544308798	0.14191437461681794	2.187139685805069	6.695005690388456	1.0806488150027178	7.019216816791017	0.13736351405458308	0.7767703682239535	66.2716174612298	2.5124256856272695	17.0814782798654	0.14850252378640233	17.031047544527194	0.1419143746247672	17.031047544527194	2.183959679769032e-10	7.949252367467352e-12	False	False
28	17.03102863261402	0.14235860251322074	2.287248116793685	6.6306766390228224	1.112871125102345	8.235095910800192	0.14681869154820512	0.7999317647235656	80.20902334631491	1.2103073143376766	17.15747976889314	0.15801335038861603	17.03102863262779	0.14235860251761723	17.031028632627795	1.3770318219030742e-11	4.39648317751562e-12	False	False
31	17.03104529783416	0.14219262429631185	2.801825433364201	6.56837220051224	1.0410652387307875	8.825266679116659	0.12898043388117672	0.74831769359969	72.36303763924867	0.9021807599727281	17.125773706780873	0.15323848329119028	17.03104529784446	0.1421926242919357	17.031045297844464	1.0299316954842652e-11	-4.3761660961649795e-12	False	False
