Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.964	0.124	4.1	7.376411325343061	0.7745316018177588	6.206807123244469	0.17304242344261733	0.6196252814542071	140.88862572982606	0.0	8.159709153745384	0.13087228898244158	7.963999999829358	0.12399999997532514	7.963999999829359	-1.7064216706330626e-10	-2.467485937795999e-11	False	False
2	7.963945587286739	0.12502772683407695	4.301812295281838	7.365664186871114	0.7661238428408756	6.597626382581987	0.14725450497062717	0.6128990742727005	55.657899932549526	0.39504892353256005	8.17637108101027	0.1324527263847563	7.963945587130741	0.12502772682239705	7.963945587130742	-1.559978812792906e-10	-1.167990704153965e-11	False	False
3	7.963919403937431	0.12448782416842638	3.8529728533675986	6.592049615141364	0.702892085198556	6.369021057166428	-0.09618043556798772	0.5623136681588448	71.22611913431268	1.2797126593103567	8.330075282695383	0.16392681028062664	7.963919403412418	0.12448782416464182	7.963919403412419	-5.250129220257804e-10	-3.784556001917849e-12	False	False
4	7.963892343390454	0.12383140968416735	3.618860412346078	6.4790607469424	0.8163208819306154	5.42362392062666	0.2893912689788001	0.6530567055444924	37.521943969405655	0.5268003427036322	8.313758634820763	0.1932876807661079	7.963893746329232	0.12383195270928786	7.963893746329232	1.4029387775948976e-06	5.430251205085224e-07	False	False
14	7.963911066784993	0.12373152024591895	4.45506292226594	7.410314852196799	0.8053793674919986	5.963326198998628	0.25681401443534235	0.6443034939935989	52.88179844362139	1.4093565750948227	8.14510469468522	0.13041962280937192	7.9639110678695575	0.12373152034508178	7.963911067869558	1.0845644382584396e-09	9.916283072453069e-11	False	False
16	7.963981927462427	0.12451995477933292	3.796298080173128	7.546659245924766	0.8988259413927148	5.745508633960029	0.27878430757795536	0.7190607531141718	131.65415094570815	2.4895929189334955	8.12523009316541	0.13116501427975813	7.963981927470207	0.12451995477721342	7.9639819274702095	7.779554778153397e-12	-2.1194990207362707e-12	False	False
19	7.964025612288126	0.12343176590639024	4.289051616459577	7.270294839132053	0.7954033047224067	5.68855375510254	0.3969745812789701	0.6363226437779255	143.5623916790091	1.0904509325969653	8.154856194840383	0.13159498151436394	7.964025612434161	0.12343176592353619	7.9640256124341615	1.460342957670946e-10	1.714595132540353e-11	False	False
23	7.964023850948821	0.12304454506058185	4.417412993929625	7.563305434417377	0.8128722180879283	6.615585457206254	0.23020153763293183	0.6502977744703426	81.54750612837562	0.5680283337066963	8.135393904494125	0.1284346332507477	7.964023848336436	0.12304454474702221	7.964023848336437	-2.612384975009263e-09	-3.13559636588856e-10	False	False
27	7.9639709897449436	0.12364959057131066	3.6447007246655083	6.920528427537163	0.792213626567789	6.580131842146676	0.3762520972005975	0.6337709012542313	135.05953933924212	1.656206863354295	8.237142682498508	0.1469509620610372	7.9639709862634325	0.12364959008425186	7.963970986263433	-3.481511079428401e-09	-4.870587960725814e-10	False	False
28	7.963999343504041	0.12454484799852131	4.269803784969465	6.319918737639573	0.6553927564738254	6.688559367615755	-0.029792054931800926	0.5243142051790604	138.5025687093308	1.0254926781694442	8.462680004441571	0.19106628499926684	7.963999343111385	0.12454484797268209	7.963999343111386	-3.9265568574364806e-10	-2.583921965282343e-11	False	False
37	7.963980825719059	0.12418877343598175	4.2226647699539175	7.131993997767377	0.7869778350736621	6.845640293954114	0.14621684775697275	0.6295822680589298	127.54563870053053	0.9208900592176373	8.237832823212244	0.13909378667493086	7.96398082529177	0.1241887733760431	7.963980825291771	-4.2728842686301505e-10	-5.993865126452391e-11	False	False
41	7.964042215208971	0.12482052360879294	3.266627849461613	7.240945959650489	0.8070246610271852	5.916042072787614	0.24305690407206082	0.6456197288217482	84.76171426452136	0.6645598793349317	8.18132006092128	0.13505163514422214	7.964042216521366	0.12482052378770134	7.964042216521365	1.3123955255878172e-09	1.789084019820919e-10	False	False
