Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.964	0.124	4.1	7.376411325343061	0.7745316018177588	6.206807123244469	0.17304242344261733	0.6196252814542071	140.88862572982606	0.0	8.159709153745384	0.13087228898244158	7.963999999829358	0.12399999997532514	7.963999999829359	-1.7064216706330626e-10	-2.467485937795999e-11	False	False
2	7.963988903403084	0.12345626186322554	4.214704762260565	6.997577903996153	0.8199238546694643	6.954092587676362	0.26562784117623506	0.6559390837355714	118.13895680396074	0.8385272848818113	8.24302956759194	0.14731373864082065	7.963988903447627	0.12345626186532487	7.963988903447628	4.454303592638098e-11	2.0993207172637085e-12	False	False
17	7.964025732186705	0.12412068363549081	4.479573331999647	7.035810952371526	0.7904451375823922	7.944300675840047	0.33475223083623584	0.6323561100659139	134.99947463877794	1.142717680018078	8.291763122225348	0.14596881448672577	7.964025732068245	0.12412068361782351	7.964025732068244	-1.184607967275042e-10	-1.7667298179979696e-11	False	False
23	7.964063753899884	0.12367345543618012	4.333694601437567	6.319374034347783	0.7766778780440631	8.523433646657981	0.19298866435088452	0.6213423024352505	76.36760646664166	0.5656881752390571	8.550624868980531	0.19652522547401388	7.962127178837523	0.08160429211991842	7.962127178837524	-0.0019365750623610012	-0.042069163316261704	False	False
30	7.9640425861117325	0.12361854452830222	3.7174374799041985	7.141467937561657	0.7325956752432394	9.379048178224956	0.08162738463087482	0.5860765401945915	105.37056228497765	1.3797808673106031	8.354492438067954	0.14026618765872684	7.964042586215722	0.1236185445436582	7.964042586215726	1.0398970573533006e-10	1.5355980376163814e-11	False	False
31	7.963952771630846	0.12377601185899786	4.424646754948814	7.41021080705063	0.7314423273626456	9.081319502912315	0.19292491302544343	0.5851538618901165	118.58563479959562	1.1254152225066185	8.22358508286141	0.13188215790361657	7.9626912098042935	0.12377289188816527	8.035988161238285	-0.0012615618265527928	-3.119970832590746e-06	False	False
39	7.96405154934387	0.12392270873988694	3.895511758144884	7.569406938457016	0.7737981619000502	9.335999956407413	0.12488336300289311	0.6190385295200402	134.0250415073766	1.1301962647826012	8.191907228198023	0.13100121766995446	7.964051549480951	0.12392270875235202	8.237082105010915	1.3708056911809763e-10	1.2465084520130176e-11	False	False
43	7.964000293556915	0.1237192011015341	4.139169562106022	7.5018965362760905	0.7569040535892299	9.185864217271279	0.10143577612385152	0.6055232428713839	178.28660333837308	1.3302484471050162	8.208707516733613	0.1313139983889108	7.964000293718243	0.12371920111102916	8.102422635997101	1.6132783997591105e-10	9.495057518016381e-12	False	False
51	7.964001688718242	0.12263646674218459	4.105960985569593	7.3290436634209595	0.7724968369746202	9.428577652511752	0.06688990370331965	0.6179974695796963	57.14554088329739	0.32052627518423205	8.29798899142	0.13521324812172655	7.964001688863728	0.12263646675206194	7.964001688863729	1.4548628968213961e-10	9.877348938758246e-12	False	False
52	7.964075536336373	0.12292584733014439	3.723481229762058	7.2924338141619005	0.7249860613199287	8.804318611061579	0.15634188420260853	0.579988849055943	37.07883986972692	0.6488492242194245	8.267366587742995	0.1329838135051456	7.964075536479642	0.12292584733762499	7.964075536479645	1.432693963465681e-10	7.480599473197458e-12	False	False
53	7.964032248087319	0.12341471519187251	4.368756120424185	7.0503553230187475	0.8047390528309515	8.96820117106952	0.19199666373953944	0.6437912422647613	99.62987545256615	2.686973912954303	8.340206401147238	0.15050388206689375	7.964032248049435	0.12341471518894125	7.964032248049436	-3.788436231388914e-11	-2.9312663407665696e-12	False	False
56	7.964088950530572	0.12387215781382173	4.485030459977206	6.743641296234807	0.7425822004291041	9.039598607392373	0.009761563235984982	0.5940657603432833	56.31256827866488	0.5652176922119644	8.459355994179912	0.1724905719476679	7.964088949812795	0.1238721577616707	7.964088949812796	-7.177769489885577e-10	-5.2151033491654175e-11	False	False
59	7.96398565399716	0.12306860837862017	3.861973933353892	7.119792331698365	0.6408829267982001	9.538475094689595	0.0031708345538371194	0.5127063414385601	100.39046227060668	1.7827363471298392	8.324613350235667	0.1342360661605246	7.963985654582262	0.12306860844631103	7.963985654582264	5.851026330105924e-10	6.769085292290811e-11	False	False
65	7.964024315455355	0.12377931989723544	3.478176047433118	7.116636460390477	0.7377598282422727	9.56721734514152	0.15768359700965284	0.5902078625938182	123.5220508478946	1.2304161974564454	8.370842157448566	0.1419472267092208	7.964024315644647	0.12377931994939247	7.9640243156446475	1.892912493417498e-10	5.215702869598715e-11	False	False
66	7.964027151186089	0.1252182228599797	3.428990268776365	6.939311505573191	0.6924963873443469	9.420085044634035	-0.04884063176718614	0.5539971098754776	74.8304343163524	0.6058062815723388	8.442564473604794	0.1489090096264085	7.9640271487060295	0.12521822270915942	7.964027148706032	-2.48005971315024e-09	-1.5082027293722433e-10	False	False
