Step	Time_elapsed
1	0.0
2	1582659569.480357
3	2520.934411764145
4	2146.3718779087067
5	2146.3718779087067
6	14594.323116779327
7	2481.671547651291
8	2481.671547651291
9	3125.7967324256897
10	3125.7967324256897
11	1936.8952679634094
12	1681.1587035655975
13	1604.8290321826935
14	1545.5584712028503
15	2114.581547021866
16	2114.581547021866
17	2350.487155675888
18	1516.040462732315
19	1564.9043006896973
20	1305.8171031475067
21	1305.8171031475067
22	4201.241535902023
23	1432.4911878108978
24	1875.2317278385162
25	3095.880100250244
26	3095.880100250244
27	1975.5749039649963
28	1755.5611727237701
29	1755.5611727237701
30	1755.5611727237701
31	2389.582169532776
32	1870.725130558014
33	1303.3083593845367
34	1303.3083593845367
35	1190.432051897049
36	1190.432051897049
37	678.8216707706451
38	797.9324219226837
39	1425.7747139930725
40	1425.7747139930725
41	1425.7747139930725
42	1416.9552233219147
43	1627.8795206546783
44	1029.2145755290985
45	1029.2145755290985
46	1029.2145755290985
47	1512.1296932697296
48	1266.8964545726776
49	1576.9009191989899
50	1325.5808734893799
51	1325.5808734893799
52	3419.902165412903
53	1621.283711194992
54	1734.66774892807
55	1734.66774892807
56	1734.66774892807
57	1734.66774892807
58	1734.66774892807
59	6891.64608335495
60	6891.64608335495
61	6891.64608335495
62	2449.062306165695
63	1676.2703530788422
64	3517.9308161735535
65	1575.5478630065918
66	1575.5478630065918
67	1814.7106680870056
68	1717.3510496616364
69	1410.112848997116
70	1410.112848997116
71	1859.1923484802246
72	1859.1923484802246
73	1859.1923484802246
74	1859.1923484802246
75	1859.1923484802246
76	1859.1923484802246
77	12277.813470840454
78	1753.7563705444336
79	1882.2991180419922
80	2071.345278263092
81	2071.345278263092
82	2071.345278263092
83	1411.091584444046
84	1188.9656631946564
85	1337.0601580142975
86	1872.840552330017
87	1385.5897903442383
88	995.3397903442383
89	1443.6432971954346
90	1224.344502210617
91	1399.9262282848358
92	1848.122703075409
93	3234.6010463237762
94	1785.8063519001007
95	1785.8063519001007
96	1740.8595583438873
97	1691.4752478599548
98	1691.0135324001312
99	2274.2001492977142
100	2274.2001492977142
101	2274.2001492977142
102	2274.2001492977142
103	5687.417853832245
104	5687.417853832245
105	5590.4897565841675
106	5590.4897565841675
107	5822.670547485352
108	5822.670547485352
109	5822.670547485352
110	2299.3346943855286
111	4994.0958042144775
112	4994.0958042144775
113	4994.0958042144775
114	4994.0958042144775
115	0.0
116	1582865027.2016416
117	1582865027.2016416
118	1582865027.2016416
119	1582865027.2016416
120	5528.6201157569885
121	5528.6201157569885
122	1681.1850197315216
123	1098.5136473178864
124	1297.1238238811493
125	657.342262506485
126	954.9632301330566
127	954.9632301330566
128	1085.9373450279236
129	1085.9373450279236
130	753.9883642196655
131	954.2024352550507
132	954.2024352550507
133	954.2024352550507
134	1335.2828760147095
135	1335.2828760147095
136	935.1775674819946
137	979.9077489376068
138	979.9077489376068
139	2031.622145652771
140	1331.442463874817
141	1331.442463874817
142	691.6646173000336
143	955.7785491943359
144	848.640097618103
145	1084.2294707298279
146	1012.1674914360046
147	1012.1674914360046
148	811.9457433223724
149	811.9457433223724
150	811.9457433223724
151	765.7803366184235
152	765.7803366184235
153	711.9132614135742
154	711.9132614135742
155	1105.203130722046
156	942.219841003418
157	842.8976492881775
158	842.8976492881775
159	1335.0705008506775
160	1335.0705008506775
161	1551.3745346069336
162	1801.2434747219086
163	1341.609231710434
164	1341.609231710434
165	1341.609231710434
166	1341.609231710434
167	2645.2320539951324
168	1293.3733117580414
169	1293.3733117580414
170	1293.3733117580414
171	1338.4890460968018
172	1732.9531967639923
173	1732.9531967639923
174	1732.9531967639923
175	1879.5155651569366
176	1677.7055883407593
177	1890.7166709899902
178	1859.6493582725525
179	1859.6493582725525
180	1904.853119134903
181	1904.853119134903
182	2275.7484877109528
183	1627.1627197265625
184	1894.6543636322021
185	2218.499309539795
186	2546.5378761291504
187	4912.1967253685
188	2411.507037639618
189	3553.9884190559387
190	3553.9884190559387
191	5191.1062932014465
192	1834.8395991325378
193	1834.8395991325378
194	1834.8395991325378
195	1834.8395991325378
196	7701.127202033997
197	1689.3698148727417
198	4028.2972977161407
199	4028.2972977161407
200	1704.4223673343658
201	1198.5142595767975
202	1567.360933303833
203	1567.360933303833
204	1485.851625919342
205	2152.1397466659546
206	799.1624116897583
207	1527.9103167057037
208	3707.252735376358
209	3707.252735376358
210	2468.7377774715424
211	1922.366595029831
212	3728.141157388687
213	3728.141157388687
214	3728.141157388687
215	3728.141157388687
216	6268.673700094223
217	6268.673700094223
218	3452.5461270809174
219	3452.5461270809174
220	3000.4524731636047
221	1932.887502193451
222	1667.9478347301483
223	1568.176418542862
224	1209.5372664928436
221	0.0
222	0.0
223	1583392793.831167
224	1583392793.831167
225	1398.714154958725
226	1398.714154958725
227	1398.714154958725
228	0.0
229	0.0
230	0.0
231	0.0
232	0.0
233	1584611042.6272979
234	1438.5002813339233
235	493.00398993492126
236	486.9145841598511
237	486.9145841598511
238	350.07278275489807
239	748.9464075565338
240	466.265017747879
241	239.95144295692444
242	424.22663497924805
243	424.22663497924805
244	386.94443702697754
245	88.15027523040771
246	252.63328456878662
247	252.63328456878662
248	275.1777718067169
249	359.42474842071533
250	626.0328183174133
251	626.0328183174133
252	163.3441355228424
253	198.6621959209442
254	252.52615022659302
255	286.2549545764923
256	263.746785402298
257	554.1466157436371
258	116.58956718444824
259	306.2609872817993
260	227.0122754573822
261	211.11616921424866
262	151.60743618011475
263	423.90247201919556
264	260.68843960762024
265	219.3318691253662
266	219.3318691253662
267	268.5612142086029
268	372.0186302661896
269	359.86744236946106
270	218.26996994018555
271	322.0121922492981
272	233.51019978523254
273	194.13266229629517
274	194.13266229629517
275	287.03214931488037
276	215.32679677009583
277	48.74732279777527
278	405.6699945926666
279	113.01021480560303
280	233.88752603530884
281	233.88752603530884
282	271.24754428863525
283	630.9152443408966
284	245.90078139305115
285	265.40905833244324
286	162.2670123577118
287	35.449976444244385
288	35.449976444244385
289	234.94540095329285
290	202.0765187740326
291	307.85049057006836
292	307.85049057006836
293	339.31995034217834
294	295.9635329246521
295	138.23487973213196
296	238.38925766944885
297	186.68917965888977
298	186.68917965888977
299	186.68917965888977
300	427.0761504173279
301	427.0761504173279
302	60.61095142364502
303	319.88551592826843
304	270.70430278778076
305	264.2454044818878
306	302.831579208374
307	441.74193716049194
308	216.67636680603027
309	233.29572820663452
310	90.5674238204956
311	391.7024345397949
312	391.7024345397949
313	391.7024345397949
314	244.86244416236877
315	373.3861291408539
316	144.73941588401794
317	144.73941588401794
318	397.33177423477173
319	397.33177423477173
320	397.33177423477173
321	128.76094341278076
322	211.19388461112976
323	211.19388461112976
324	230.14803290367126
325	230.14803290367126
326	230.14803290367126
327	389.57334876060486
328	296.2779755592346
329	340.7021007537842
330	199.56240701675415
331	199.56240701675415
332	216.68701577186584
333	218.15618014335632
334	218.15618014335632
335	184.10026931762695
336	184.10026931762695
337	190.10032558441162
338	120.28273606300354
339	172.32871437072754
340	155.60277581214905
341	166.5105423927307
342	348.325804233551
343	149.32281136512756
344	149.32281136512756
345	184.39549899101257
346	242.86847043037415
347	242.86847043037415
348	239.7570366859436
349	239.7570366859436
350	253.49083256721497
351	276.5977954864502
352	276.5977954864502
353	276.5977954864502
354	111.83720421791077
355	111.83720421791077
356	182.57780647277832
357	447.1842677593231
358	222.24447345733643
359	222.24447345733643
360	222.24447345733643
361	360.56028985977173
362	241.76790189743042
363	241.76790189743042
364	313.56487679481506
365	313.56487679481506
366	295.14599561691284
367	181.77203035354614
368	329.234082698822
369	140.8426170349121
370	118.77015399932861
371	283.36734652519226
372	283.36734652519226
373	364.3148753643036
374	364.3148753643036
375	374.77064871788025
376	270.8159704208374
377	257.0687301158905
378	230.60295414924622
379	410.4146761894226
380	246.01067066192627
381	367.1580488681793
382	311.9699206352234
383	192.7334976196289
384	241.03950691223145
385	388.70224046707153
386	315.95053577423096
387	245.40776371955872
388	288.3765478134155
389	274.0756690502167
390	198.11530876159668
391	381.66371297836304
392	307.25677847862244
393	307.25677847862244
394	361.8247272968292
395	300.26938915252686
396	428.2213101387024
397	337.5900466442108
398	245.75595951080322
399	243.44715023040771
400	276.5024461746216
401	374.65648341178894
402	383.044242143631
403	383.044242143631
404	410.51038932800293
405	631.7661693096161
406	304.54613041877747
407	428.9073176383972
408	351.6329081058502
409	290.5641345977783
410	360.3769054412842
411	267.64017629623413
412	209.17280650138855
413	340.3969991207123
414	178.9282717704773
415	237.2938356399536
416	230.11833810806274
417	174.3725814819336
418	133.59114170074463
419	133.59114170074463
420	174.03553676605225
421	209.20101261138916
422	209.20101261138916
423	209.20101261138916
424	280.7441918849945
425	283.31476736068726
426	173.30631613731384
427	245.3320198059082
428	271.59880113601685
429	202.86375880241394
430	105.89353966712952
431	357.4157886505127
432	175.32677555084229
433	328.4360752105713
434	310.8159759044647
435	151.2159938812256
436	459.51801657676697
437	459.51801657676697
438	237.9617350101471
439	292.1890912055969
440	301.3930640220642
441	214.44755005836487
442	214.540433883667
443	206.0283432006836
444	290.32161378860474
445	292.2050850391388
446	290.03360652923584
447	363.5356755256653
448	232.371435880661
449	168.6379566192627
450	314.7349672317505
451	215.40430641174316
452	169.21137189865112
453	274.9146258831024
454	196.0078728199005
455	266.79134941101074
456	202.7915027141571
457	148.98301339149475
458	114.4653422832489
459	171.92872881889343
460	270.28608560562134
461	154.44737648963928
462	282.91687774658203
463	370.6073303222656
464	359.3803679943085
465	278.77247190475464
466	285.3458752632141
467	285.3458752632141
468	178.3678183555603
469	203.27327251434326
470	203.4737298488617
471	214.0813286304474
472	298.42446422576904
473	299.95183801651
474	349.41494607925415
475	168.23547792434692
476	291.2409131526947
477	206.26368117332458
478	279.42568159103394
479	160.68150734901428
480	116.316157579422
481	116.316157579422
482	209.9054479598999
483	183.30763220787048
484	183.30763220787048
485	305.37236166000366
486	174.15988540649414
487	162.26274180412292
488	90.83370661735535
489	168.26994347572327
490	87.7448377609253
491	293.33538484573364
492	170.3912034034729
493	325.04412388801575
494	133.914781332016
