Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
3	10.643999161310441	0.1853765620087498	4.01722070653201	5.916610057862011	0.8004210542851303	8.222218146435205	-0.1458832521274953	0.4495965061919577	nan	0.5364273324310527	nan	nan	10.643999161310441	0.1853765620087498	nan	nan	nan	False	True
4	10.643915827050185	0.1865288827490337	4.329119494469738	5.862897716120158	0.7622632707622783	8.153970463480364	-0.2740739704377689	0.4281632791871717	0.2007288952043684	0.002522410026188844	11.9951122088369	0.31205119688533434	10.734502948284637	0.1988714779678907	10.73450294828464	0.0905871212344529	0.012342595218857	False	False
5	10.644042068688385	0.18490877820425022	4.669131415399038	6.972208439019359	0.8032503370956426	6.957736080446055	-0.4192692510358601	0.45118571434662247	0.0	0.0	10.79901164951306	0.1928986893729515	10.644042069501365	0.18490877823736196	10.644042069501365	8.129799056177944e-10	3.311173557563052e-11	False	False
6	10.643984187948405	0.18387763035868693	5.014615902099468	6.48159119615936	0.8201169681137425	7.702514078429973	-0.1922255312926312	0.4606597009894891	nan	0.0	nan	nan	10.643984187948405	0.18387763035868693	nan	nan	nan	False	True
7	10.643996822080938	0.18429343400913362	4.22836141969271	7.539809568408954	0.721974594223723	6.780835299486078	-0.703724252021877	0.4055331295754652	3.0421815121678857e-12	3.8228821714810175e-14	10.686952563260759	0.18560942879584175	10.643996822081546	0.1842934340103184	14.94393264399643	6.075140390748857e-13	1.1847745007287358e-12	False	False
8	10.64399402946202	0.1849332030446331	4.864271326179726	5.584282967494844	0.713369928041423	6.012209899997705	-0.7129699244106502	0.40069988858086725	0.0	0.0	11.048510592310315	0.18677153037933183	10.645139380378945	0.11381235171791691	10.645139380378946	0.0011453509169250253	-0.07112085132671618	False	False
9	10.644049374782698	0.18417029495553555	5.294591850976849	6.951474250008852	0.6808093016792218	6.110010902135295	-0.6875655878891115	0.3824105847532189	nan	0.0	11.048510592310315	0.18677153037933183	10.645139380378945	0.11381235171791691	10.645139380378946	0.0011453509169250253	-0.07112085132671618	False	False
10	10.644027557342408	0.18563269456597215	5.111944434242364	6.179558203959005	0.7390587896230548	7.44601209614486	-0.47475200310165533	0.41512932213126985	0.0	0.0	11.109032003788423	0.22961307688130772	10.644035980711497	0.18564870401547465	10.644035980711497	8.42336908846164e-06	1.600944950250205e-05	False	False
11	10.644053266209774	0.18445690190109518	4.217444238442651	6.41629796331997	0.7042142378347327	6.966926506204055	-0.4778034224639888	0.39555713739176934	nan	0.0	11.109032003788423	0.22961307688130772	10.644035980711497	0.18564870401547465	10.644035980711497	8.42336908846164e-06	1.600944950250205e-05	False	False
12	10.644033994645886	0.18598468784027464	4.6653275708315896	5.897624621175657	0.7838098641644937	7.920379818252386	-0.3986871037429715	0.4402660007011961	0.0	0.0	11.838137636704689	0.2965898491065259	10.643832445389023	0.17545679421378782	10.643832445389025	-0.00020154925686277636	-0.010527893626486817	False	False
13	10.64399545323281	0.18598723590738697	3.501061421600083	6.329125891657579	0.7384046984753139	7.949837364812398	-0.6013482929593705	0.4147619191335838	19.212981789526374	0.2414351847527646	11.056158336877182	0.2185758196087261	10.64399545308872	0.18598723589864835	10.64399545308872	-1.4408918502795132e-10	-8.738620937975838e-12	False	False
14	10.64404934457658	0.18681574825532077	4.325045058220642	6.953405334327008	0.6914453941920674	6.836697073078053	-0.5451620338277781	0.3883848779176842	nan	0.2414351847527646	11.056158336877182	0.2185758196087261	10.64399545308872	0.18598723589864835	10.64399545308872	-1.4408918502795132e-10	-8.738620937975838e-12	False	False
15	10.644031061479312	0.1857802132822448	3.817267719140209	5.575527480648832	0.8006560023562699	7.257600363020434	-0.1960641232982202	0.4497284765235168	nan	0.2414351847527646	nan	nan	10.644031061479312	0.1857802132822448	nan	nan	nan	False	True
16	10.64400854569538	0.18516348933370447	4.539641670716437	6.098073246131384	0.7760850747673992	7.203479077728442	-0.30397112097861	0.4359269864968481	0.0	0.0	11.224709189492332	0.24838856259293	10.644008545132783	0.1851634893064824	10.644008545132786	-5.625970800338109e-10	-2.7222057941145295e-11	False	False
17	10.644055884363187	0.18659386476089204	3.836772586152465	7.066031817512464	0.7238027682091701	7.632184031605107	-0.5132470046544049	0.40656001490309085	1.0710716579430286	0.013459357139446897	10.794566894765515	0.19137548859580236	10.64405588440719	0.18659386476448	10.644055884407193	4.4003911625623005e-11	3.5879632598323496e-12	False	False
18	10.644049650840419	0.18284432756248728	4.540372368464512	6.007251191849636	0.7050677590320883	7.457213017117622	-0.5706491292514542	0.39603656024832395	nan	0.013459357139446897	10.794566894765515	0.19137548859580236	10.64405588440719	0.18659386476448	10.644055884407193	4.4003911625623005e-11	3.5879632598323496e-12	False	False
19	10.643995910490764	0.1840949330662076	4.861533172983497	5.62685818070662	0.7306904014360822	6.5823541899719755	-0.6220674358784515	0.4104287984866474	nan	0.013459357139446897	nan	nan	10.643995910490764	0.1840949330662076	nan	nan	nan	False	True
20	10.644016607468217	0.181924183017745	3.8449871758956267	6.556359439654719	0.7068165013206664	7.875164687370266	-0.6542732439226762	0.3970188287918183	nan	0.013459357139446897	nan	nan	10.643995910490764	0.1840949330662076	nan	nan	nan	False	True
22	10.644077662826401	0.18744127106666258	3.48351497651677	6.516488965787908	0.8201169681137425	7.702514078429973	-0.1922255312926312	0.4606597009894891	nan	0.6985299571876006	10.644077662826401	0.18744127106666258	10.332802421751733	0.1601899668654435	nan	-0.311275241074668	-0.027251304201219073	True	False
23	10.644041321195777	0.18619794596202596	3.255477334444521	6.892621128371249	0.8006560023562699	7.257600363020434	-0.1960641232982202	0.4497284765235168	8.84407256164496	0.1591010518264759	10.820807760891444	0.19605782264101454	10.644041321010759	0.1861979459509579	10.64404132101076	-1.850182229645725e-10	-1.1068063132668726e-11	False	False
24	10.644089742746461	0.1847660357442676	4.208221674426691	7.142252399816344	0.8131888067346906	7.96443339239797	-0.3608958802142415	0.4567681527428757	2.2789776989752837	0.04099782611107497	10.799518401805011	0.19145224630828894	10.64408974278671	0.18476603574868355	10.644089742786711	4.0248693267130875e-11	4.415967591597791e-12	False	False
25	10.644088512215456	0.18378582000913413	2.8976877620904666	6.252220953264539	0.6295831354144482	7.931535847726261	-0.8193263465071015	0.35363684716229554	nan	0.04099782611107497	10.799518401805011	0.19145224630828894	10.64408974278671	0.18476603574868355	10.644089742786711	4.0248693267130875e-11	4.415967591597791e-12	False	False
26	10.644043011226938	0.1857361411972942	4.493324206658908	6.092673541209365	0.7079185414702819	6.316215456390018	-0.5251232565918247	0.3976378447438573	nan	0.04099782611107497	10.799518401805011	0.19145224630828894	10.64408974278671	0.18476603574868355	10.644089742786711	4.0248693267130875e-11	4.415967591597791e-12	False	False
27	10.644038889109552	0.18623300762650646	2.5274222889281726	6.445756066750667	0.7219182224377577	7.110154497653714	-0.36071704026959805	0.4055014655432885	6.636703758848062	0.11939143887994728	10.927481517943493	0.20587267675594684	10.642821006171175	0.18595650187642193	10.642821006171175	-0.0012178829383771017	-0.0002765057500845325	False	False
28	10.644080512004605	0.18446452337182714	3.08532406468946	6.733772888626127	0.6548231028261967	6.224990668820778	-0.7620540702702698	0.36781413685747466	nan	0.11939143887994728	10.927481517943493	0.20587267675594684	10.642821006171175	0.18595650187642193	10.642821006171175	-0.0012178829383771017	-0.0002765057500845325	False	False
29	10.644078621630081	0.18593888994566285	3.4512289282377533	6.33066284848703	0.6998940473218666	7.238731207179843	-0.5041198118562749	0.3931304863806924	nan	0.11939143887994728	10.927481517943493	0.20587267675594684	10.642821006171175	0.18595650187642193	10.642821006171175	-0.0012178829383771017	-0.0002765057500845325	False	False
31	10.644031696403996	0.1846744891401145	4.154776744932831	7.727817033491047	0.7421680569893404	8.85718245523329	-0.362652972384012	0.4168757976109125	7.982140575623269e-19	3.2156328895136238e-21	10.688729100731456	0.1860315018760282	10.644031696490188	0.18467448914485599	15.920567294049363	8.619238656137895e-11	4.741484982417887e-12	False	False
32	10.644037225752609	0.1844725146716572	3.852798617008385	6.395881370086156	0.7663125462551829	8.74247554674311	-0.33690204307483895	0.4304377572315362	nan	3.2156328895136238e-21	10.644037225752609	0.1844725146716572	10.253830229604159	0.1518743206012129	nan	-0.39020699614845	-0.032598194070444314	True	False
33	10.644047547841916	0.18353590337227718	3.5559001561360755	8.151600876653248	0.724403420846037	6.7037776851198725	-0.467280008354178	0.406897401489219	7.164692384079238e-113	2.8863210632812014e-115	10.654839832889106	0.18385884908566283	10.64404754772872	0.18353590336632236	23.839690003599433	-1.1319656323394156e-10	-5.954819970455105e-12	False	False
35	10.643974652482473	0.18673669294067516	4.101500497282154	5.8450610974929695	0.6809837049852472	6.853044698421903	-0.6001150109182635	0.3825085470902133	nan	0.19398378051841078	11.094666267973947	0.22722051090010575	10.643964260299148	0.18502734002389257	10.643964260299148	-1.928768256220792e-10	-5.298442240508905e-11	False	False
36	10.643949945748474	0.18501654798554865	4.55253167317534	5.826124600135294	0.7145205502207148	8.720121775655784	-0.4664191112816842	0.4013461930589755	0.0	0.0	11.954212834014287	0.30388653480103783	10.637865484702296	0.1837216464621135	10.637865484702298	-0.0060844610461785464	-0.0012949015234351435	False	False
37	10.643965069418801	0.1844496496036088	4.495638557954689	7.284907174711286	0.721969331552609	7.825184561185393	-0.5118353933951514	0.40553017353310045	0.0	0.0	10.738995835717036	0.18734154176258577	10.643965069497865	0.18444964960700075	12.034584211859162	7.906386656486575e-11	3.3919533848347783e-12	False	False
39	10.643906745080868	0.1843486521686877	4.390539206180432	5.82963664580582	0.826294269561059	8.181866374608443	-0.12578165451181603	0.46412949121244684	nan	2.200966104037776	nan	nan	10.643906745080868	0.1843486521686877	nan	nan	nan	False	True
40	10.643999257933867	0.18432738136650717	3.906919261846516	6.9483328632002825	0.6678083957560645	7.894200070675188	-0.6139321498599009	0.37510797589618144	nan	2.200966104037776	nan	nan	10.643906745080868	0.1843486521686877	nan	nan	nan	False	True
41	10.644010353880123	0.1873819066222408	4.841426359224933	6.543101593512187	0.7455493575090022	7.38492544868688	-0.42444220035532265	0.4187750741128065	0.0	0.0	10.914312800137957	0.2057529434890827	10.64401035492487	0.18738190667396767	10.644010354924871	1.0447465115248633e-09	5.1726872785096134e-11	False	False
42	10.643974895450121	0.18356401241872652	4.060502267591375	5.2807677802127575	0.8118685463113413	8.020623579192714	-0.26230213554182535	0.4560265624630804	nan	0.0	nan	nan	10.643974895450121	0.18356401241872652	nan	nan	nan	False	True
44	10.643998623011157	0.18589977448795936	4.0447255456501	7.69430768721263	0.7743579109614658	8.005816781393051	-0.25050357128340517	0.4349568385870553	6.591743118657282e-11	5.2497425279758804e-12	10.692729384034404	0.18739495859406782	10.643998622973378	0.1858997744847068	14.58293347854111	-3.777955726036453e-11	-3.25256488409309e-12	False	False
45	10.644011341984468	0.18564083262806172	4.122460122732984	7.7625046427631785	0.7814163684085634	6.073825596043279	-0.3102843716061351	0.4389215741350901	8.399206410695244e-17	6.689227765971593e-18	10.673764845635475	0.18656963322510642	10.644011341906756	0.18564083262422013	15.592881852660982	-7.771205901008216e-11	-3.841593709807967e-12	False	False
46	10.643969801416382	0.18689178274548712	3.5391731735642384	7.6406084713045495	0.7079185414702819	6.316215456390018	-0.5251232565918247	0.3976378447438573	nan	6.689227765971593e-18	10.673764845635475	0.18656963322510642	10.644011341906756	0.18564083262422013	15.592881852660982	-7.771205901008216e-11	-3.841593709807967e-12	False	False
47	10.64399534964522	0.18375552861055044	3.2081407408096627	8.148817373445512	0.7743579109614658	8.005816781393051	-0.25050357128340517	0.4349568385870553	3.711206977506253e-68	2.9556493251065895e-69	10.66103578874976	0.18426796896767034	10.643995349632915	0.18375552861104114	20.87536550846745	-1.2304823826525535e-11	4.906908213087036e-13	False	False
48	10.643971777348153	0.1865429923476045	3.786802175950108	7.6504530343647605	0.7462207998524336	6.270630396551462	-0.4552433245094686	0.41915222327711193	1.0260926192552135e-16	8.171923517012775e-18	10.678778907914323	0.18762476903927877	10.643971777431126	0.1865429923528299	15.419752685775826	8.29736279683857e-11	5.225403443276377e-12	False	False
52	10.644057005000636	0.18462149219340349	3.064452519649433	5.681594465898576	0.7791342951520527	7.1465402728795375	-0.33818850305574255	0.437639733586908	29.438672714206216	0.29868515049423	11.346980098272788	0.23162201709729138	10.633220221721798	0.1160278347336695	10.633220221721798	-0.010836783278838524	-0.06859365745973399	False	False
