Step	Time_elapsed
1	0.0
2	1582649628.7954562
3	2087.2207169532776
4	3953.249563932419
5	4805.49783539772
6	1489.6718599796295
7	5601.534126281738
8	1358.5828659534454
9	5504.25970864296
10	5504.25970864296
11	5504.25970864296
12	4847.287104606628
13	4847.287104606628
14	3415.5849080085754
15	3415.5849080085754
16	3415.5849080085754
17	7263.160338640213
18	1100.626106262207
19	3339.6868555545807
20	3322.3405652046204
21	3322.3405652046204
22	4588.637507200241
23	4588.637507200241
24	4610.862147569656
25	10335.43359875679
26	2436.4386024475098
27	2436.4386024475098
28	2436.4386024475098
29	16063.235112428665
30	1816.012391090393
31	2535.678003549576
32	3294.5846836566925
33	6406.585649013519
34	1630.2471990585327
35	2564.7711017131805
36	3404.054758787155
37	3178.957003593445
38	3178.957003593445
39	2809.0141141414642
40	6125.011220932007
41	2554.2970905303955
42	2649.471037387848
43	3485.25350522995
44	2077.7824573516846
45	1700.608600616455
46	3056.3211493492126
47	6352.103689432144
48	2358.897089958191
49	1463.6582498550415
50	2406.788203716278
51	2527.486708164215
52	1854.549632549286
53	1854.549632549286
54	1854.549632549286
55	1854.549632549286
56	1854.549632549286
57	15480.906389713287
58	15480.906389713287
59	5944.471042871475
60	1574.098652124405
61	1848.0929470062256
62	2326.7684013843536
63	2326.7684013843536
64	8035.915556430817
65	1325.3121492862701
66	2684.6013107299805
67	1759.9061381816864
68	1582868938.1355863
69	1580.334553718567
70	1377.5624697208405
71	1377.5624697208405
72	2127.3576152324677
73	2127.3576152324677
74	4626.405496120453
75	4626.405496120453
76	3263.7511434555054
77	3263.7511434555054
78	3263.7511434555054
79	8266.274935483932
80	4569.758739709854
81	2375.5452761650085
82	3785.55446434021
83	1897.5171573162079
84	1840.54976272583
85	2843.519483089447
86	2418.4338042736053
87	2548.4237382411957
88	2778.8102400302887
89	2621.5925805568695
90	7841.722926616669
91	2713.338723182678
92	658.5183773040771
93	5356.529553890228
94	1311.1608695983887
95	1311.1608695983887
96	1311.1608695983887
97	1342.2234778404236
98	7799.951103210449
99	3889.087511777878
100	4796.38373208046
101	4796.38373208046
102	1165.5497720241547
103	1165.5497720241547
104	6133.334609508514
105	6133.334609508514
106	6607.033965587616
107	3983.672579050064
108	10108.17065858841
109	10108.17065858841
110	10108.17065858841
111	10108.17065858841
112	2977.16717505455
113	2977.16717505455
114	6624.810893535614
115	685.6546638011932
116	1787.686773777008
117	2192.5695044994354
118	2192.5695044994354
119	1824.962388753891
120	1824.962388753891
121	1824.962388753891
122	1067.2167193889618
123	3999.080842256546
124	3999.080842256546
125	6653.270707130432
126	1430.8613767623901
127	1248.0046031475067
128	578.2007675170898
129	2799.201807975769
130	843.8550891876221
131	860.6963305473328
132	551.2022495269775
133	1333.742163181305
134	1333.742163181305
135	282.88933277130127
136	958.3857803344727
137	958.3857803344727
138	1490.6316339969635
139	1490.6316339969635
140	1230.9543845653534
141	1230.9543845653534
142	1020.9441955089569
143	689.0740656852722
144	689.0740656852722
145	1911.3797931671143
146	2569.210749387741
147	1664.1698877811432
148	9426.940709590912
149	9426.940709590912
