Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	4.321	0.0414	4.1	8.008008008008009	1.0167021828325085	4.3427981942174645	-0.14922773117426946	0.4834418879368578	144.7710332380716	0.0	4.641881805536782	0.06146858432919043	4.326947957632607	0.0510117608252175	4.326947957632607	0.005947957632606915	0.009611760825217502	False	False
9	4.321002173453136	0.04442825164399964	4.298771911314719	7.752279287234373	1.0374825443884073	5.185488033264692	-0.23921523982556242	0.4933229498566876	201.37954720229718	1.3910209984557793	4.668949656202458	0.04446404646586631	4.2692171946488315	0.02450148239425115	4.269217194648831	-0.05178497880430477	-0.01992676924974849	False	False
12	4.321001430942395	0.04516333490665946	4.095463026893599	7.996570747657181	1.0788615081276347	5.01564490973054	-0.04128277825544059	0.5129986471146902	155.95694670160137	0.7744428313017	4.675250074314213	0.06311316890852067	4.32100143079482	0.04516333488449934	4.321001430794821	-1.475752853252743e-10	-2.2160120960457164e-11	False	False
16	4.321004754401091	0.05288790531224077	4.104185913696696	7.6319149433486615	1.0282291134487875	4.215413593846202	-0.12335178938104126	0.48892294344489845	67.30358700752674	0.43155235102352557	4.646274927411737	0.055590844881077794	4.319900544422655	0.03517288573998318	4.319900544422657	-0.001104209978436188	-0.017715019572257587	False	False
20	4.321012947293301	0.04731165567803772	3.411711199624602	7.83429109097314	0.944578381604115	3.992792015799603	-0.2105810738100083	0.4491470204527567	46.33971556827724	0.6885177689429086	4.639528934877759	0.056040233809430705	4.321012557942499	0.047311647751649026	4.3210125579425	-3.8935080226565333e-07	-7.926388691237296e-09	False	False
23	4.321008048230443	0.052366825715973085	3.6879943938391286	8.010880326009888	1.0017574884216054	4.023693259706127	-0.2403548306387649	0.4763356857444733	60.928574473979275	1.3148240926124528	4.602136395380853	0.061560905633331026	4.311169175201243	0.05223134176333389	4.311169175201244	-0.009838873029199391	-0.00013548395263919544	False	False
25	4.321014905567355	0.05889429324352059	2.9703084545405427	7.779739685156018	0.9892746693355886	3.320284890272973	-0.11831028637002014	0.4704001052690724	8.049337021853892	0.132111034786995	4.584132589403667	0.07137033308455745	4.321014910050762	0.05889429487677586	4.3210149100507635	4.483406534916412e-09	1.6332552671416423e-09	False	False
37	4.3210131886956376	0.06389231441461944	4.022174108730974	7.808765465047761	0.9285693478758894	3.87930293034064	-0.2300212395866727	0.4415347249149854	4.292083779753747	0.5332220241369904	4.6366532669259595	0.0750717927237846	4.321013056305968	0.06389226305318355	4.3210130563059685	-1.3238966989348455e-07	-5.1361435896013496e-08	False	False
40	4.32102267475266	0.05490594425680555	3.6336523010268476	8.324773924532265	1.0994277764218214	3.248314094731519	-0.052013779115933634	0.522777907688576	2.5748991651963946	0.59991819762291	4.490142534301834	0.060161375316381924	4.321022944029286	0.05491393086324037	4.321022944029287	2.6927662588605017e-07	7.98660643482052e-06	False	False
44	4.3210155216775075	0.0460880982361462	3.5241394547225022	8.304457602454557	1.1223131318049888	4.097418458021023	-0.07172826793985798	0.5336598941732722	31.10014634980133	12.078199709785233	4.56269472981274	0.054156402912704446	4.321015521198526	0.04608809812726106	4.321015521198527	-4.78981299067982e-10	-1.0888514395679394e-10	False	False
46	4.320999984415627	0.037282542674070954	3.859198951634645	7.928455096127038	1.095775440974606	3.289121202163817	0.14622036925260457	0.5210412221834252	168.15425525310718	5.406863792915281	4.52769123325586	0.0451810584883927	4.320999984338707	0.03728254271443238	4.320999984338708	-7.691980385970965e-11	4.0361429476387656e-11	False	False
53	4.320996204523391	0.04130986513884187	4.21786536230472	7.649811158024806	1.155736795794461	1.9273326311907066	-0.06753728270159318	0.5495528464002662	154.24045042997577	0.917255707848795	4.320996204523391	0.04130986513884187	4.303817099285732	0.030610256007711705	4.303817099285732	-0.017179105237659087	-0.010699609131130165	False	False
54	4.320992327094746	0.0365436091055592	4.022446583804813	7.388820825520987	1.138016719283757	1.96450722162137	-0.04854215620534175	0.5411269500194263	94.98054092125861	0.615795277156424	4.3561257195310645	0.0372316887961343	4.321163150751705	0.02236471592306846	4.321163150751704	0.00017082365695841872	-0.01417889318249074	False	False
55	4.32099723460194	0.028699205324140706	3.966885262920312	7.036121823489896	1.0831952872991972	1.5243525552068111	0.004661859336783092	0.5150593591107683	73.47206358472083	0.773548590817472	4.315862935548346	0.05421135957502726	4.3209972333496305	0.02869920500482638	4.32099723334963	-1.252309367316684e-09	-3.193143249813346e-10	False	False
56	4.320996358790224	0.036159464827477346	3.995075973055558	6.195355115145414	1.1211714374478357	1.6293633253555442	-0.1341889577227002	0.5331170185064458	132.35403664739766	1.8014198892723339	4.217623501720677	0.03943607227498214	4.32100279787003	3.1676251457371865e-05	4.3210027978700305	6.439079805353742e-06	-0.036127788576019976	False	False
61	4.320995119137465	0.04165083460590737	3.3844607344490103	5.806201275642436	1.0362069674724554	1.8304703474532231	-0.28985919645415553	0.49271641303315256	161.5360267587045	1.2204843225828474	4.340005196395323	0.04171857598208093	4.320992951735056	3.4114094842828845e-08	4.3209929517350565	-2.167402409547492e-06	-0.04165080049181253	False	False
62	4.320996366475418	0.044329299726251783	2.9896185190848854	5.755183120327591	0.9921062026154	2.167977700145658	-0.32975838732897955	0.47174649934362267	195.7615743926101	1.211875631217736	4.4222828087438675	0.045338671442996366	4.290822314069541	1.3460623791279743e-08	4.290822314069541	-0.030174052405876672	-0.044329286265627994	False	False
63	4.320992400744547	0.04385365901771667	2.9569878571315615	5.647991475115043	1.0728954222886875	1.050662518687702	-0.49628157146994867	0.5101617732982708	284.8925508392677	1.4553037373304976	4.276814231551259	0.04393520650825887	4.320969505379357	2.3050706775287637e-08	4.320969505379357	-2.2895365190400696e-05	-0.0438536359670099	False	False
68	4.320999212562524	0.043205710233537926	2.763383944074924	5.5207532661873575	1.0717183748012435	1.0282507006156938	-0.16939683477026873	0.5096020872179913	202.69466991553946	0.7114776055689042	4.261385668039176	0.0406546093975264	4.3209973092551035	9.884278717620665e-09	4.320997309255103	-1.903307420114686e-06	-0.04320570034925921	False	False
72	4.321001733366765	0.0457241110073839	2.6289958474887394	5.226733138439715	1.1513144616926394	1.05246440482569	-0.17605822535064175	0.54745002653485	184.37090454644968	0.9095991750709326	4.262407890753092	0.04694634143960717	4.320878559228365	9.949868975102399e-09	4.320878559228366	-0.00012317413840001734	-0.04572410105751492	False	False
77	4.32099180971467	0.04893953404391262	3.137996500898399	5.2258035887893435	1.1428905454811402	1.371274900878018	-0.11277450142983039	0.5434444543762822	88.27775989678466	0.47880526547259145	4.25625043168192	0.050692321366020456	4.321018271949722	9.962099745524977e-09	4.321018271949722	2.6462235052093774e-05	-0.04893952408181288	False	False
80	4.320997934604317	0.05350594408859311	3.59072234659662	5.68622270791462	1.0919413373369626	1.3218338587696052	0.10862304901182696	0.5192181059037257	97.2014900619328	1.1010869575256765	4.2078338188326985	0.05402123445719233	4.321021322619526	2.2689500213510268e-08	4.321021322619527	2.338801520895828e-05	-0.053505921399092896	False	False
81	4.320996245867956	0.04578657135602826	3.70798554868185	6.317434754667954	1.1714034765427213	0.612928584487183	0.1307232314286624	0.5570023530960639	249.6512585712364	2.568389213088903	4.091185109020535	0.05199470796639436	4.3214308313929575	0.00590385764771744	4.3214308313929575	0.0004345855250011965	-0.03988271370831082	False	False
83	4.321000762006396	0.0468952085909789	2.7663398430884403	6.278314899265537	1.0918435677159701	0.6803387705825437	-0.040701942511348836	0.5191716164489438	204.36468770522146	0.81860067069082	4.228135258423519	0.07609215482489548	4.321615876647181	0.008929940307763813	4.321615876647181	0.0006151146407846753	-0.03796526828321509	False	False
84	4.320999334759721	0.0408564194364528	3.0254270714103084	6.420893699846071	1.1596212352609938	0.7272250047041805	0.07179728309970085	0.5513998973666026	253.88892594638173	1.2423326593124284	4.168276632696715	0.04227614238102291	4.321407719597205	0.005699437247200946	4.321407719597206	0.0004083848374838439	-0.035156982189251854	False	False
90	4.321014281941737	0.03929223170736771	2.526928878590169	7.053032046444248	1.19733925616718	0.1835370473534241	0.04084523225596981	0.569334816307494	102.81763271549009	0.40497092313984556	4.170597161475123	0.044407680425331296	4.321014281374697	0.03929223171110937	4.321014281374697	-5.670406366675707e-10	3.741659759803895e-12	False	False
91	4.321005535092379	0.028706434182561247	2.5788023381106675	6.548832445446002	1.1553575535454517	0.04028241842524735	-0.18384817653719931	0.5493725167108623	149.98059084826133	1.4587049602987587	4.1831934742040735	0.0334288548651102	4.321006686440439	0.028792268319142895	4.321006686440442	1.1513480604463666e-06	8.583413658164868e-05	False	False
94	4.320994680701696	0.028214023648902128	2.64805336916917	6.800923029329317	0.9902102956344985	0.1519413324423382	-0.2712469482897236	0.470844995574204	145.37060932827052	0.9692628126485058	4.168806403201932	0.026858742314809902	4.321259178633383	0.0246492615357306	4.321259178633383	0.0002644979316874796	-0.003564762113171527	False	False
96	4.321000211741624	0.028340493767115834	2.52828785145324	5.854091537177999	0.9716273166940639	1.8858074664817943	-0.34915945646143465	0.46200878908802734	88.76306006964134	0.6105983904160427	4.446421180876742	0.02616668373074556	4.3210019680918705	1.8819194619812526e-06	4.3210019680918705	1.7563502465733905e-06	-0.028338611847653853	False	False
97	4.321001268741938	0.03660145832426178	3.0869143474621836	6.140189320099401	1.0455777483459792	2.379518162235364	-0.33972032673024627	0.4971722193385131	165.66254914775973	1.8663456286633755	4.438505863986852	0.04024670520817817	4.321004051701053	4.307507263915243e-06	4.321004051701054	2.7829591147110477e-06	-0.03659715081699787	False	False
98	4.321001722038259	0.028555347559342928	3.8010670510550124	6.474901769897667	1.0735475977646918	2.572982814643038	-0.07902580652846286	0.5104718827371109	61.33630918534085	0.37024849310167884	4.369341965994349	0.025206150718726034	4.32103262839444	0.00025069665818637277	4.32103262839444	3.090635618097082e-05	-0.028304650901156556	False	False
107	4.321003508575924	0.027504824070372413	3.1042717250756975	5.98036830778199	1.1146003065238208	3.5228840994047004	-0.15077295323147702	0.5299924457520768	50.89139973357121	0.8297108256023671	4.519122296624595	0.02743905417416213	4.32102065765015	1.4351991244431602e-08	4.321020657650151	1.71490742264524e-05	-0.02750480971838117	False	False
