Step	Time_elapsed
1	0.0
2	1582656777.5569766
3	1665.2841992378235
4	2116.516649723053
5	2116.516649723053
6	5161.416535377502
7	5161.416535377502
8	5161.416535377502
9	16968.55177974701
10	2080.8991816043854
11	3236.4896409511566
12	3236.4896409511566
13	5727.013964891434
14	2322.1621944904327
15	1584.5569727420807
16	1584.5569727420807
17	2408.234759569168
18	2367.8017797470093
19	2085.022213459015
20	1849.124594449997
21	1423.947672843933
22	1993.3337819576263
23	2265.8699102401733
24	3337.705632209778
25	3337.705632209778
26	4609.597200155258
27	4609.597200155258
28	6756.243190765381
29	4259.411424875259
30	2132.405729532242
31	2100.699268102646
32	1647.4240336418152
33	1647.4240336418152
34	9312.678973913193
35	2961.2621381282806
36	2961.2621381282806
37	2961.2621381282806
38	10335.311677455902
39	2980.0998277664185
40	2845.7136192321777
41	2733.100520133972
42	1928.1529669761658
43	1928.1529669761658
44	5633.847961425781
45	5633.847961425781
46	5633.847961425781
47	5633.847961425781
48	10356.010323762894
49	4705.348996162415
50	3932.8380839824677
51	5989.254744768143
52	4458.964221954346
53	8686.56081867218
54	2135.607040643692
55	2064.1954786777496
56	1712.7042708396912
57	3786.398263692856
58	3786.398263692856
59	7457.178995370865
60	1588.4780266284943
61	1588.4780266284943
62	3660.5815167427063
63	3660.5815167427063
64	5376.004616737366
65	1791.4336683750153
66	1919.7566640377045
67	1849.8600175380707
68	1582862921.2977679
69	1582862921.2977679
70	4686.290737390518
71	1909.6831505298615
72	1909.6831505298615
73	1909.6831505298615
74	23499.466062307358
75	11832.64935541153
76	11832.64935541153
77	6583.938656568527
78	6583.938656568527
79	6583.938656568527
80	10522.497696876526
81	10522.497696876526
82	10522.497696876526
83	8828.06775021553
84	1870.5246267318726
85	1870.5246267318726
86	1973.3284585475922
87	1973.3284585475922
88	1973.3284585475922
89	4510.053692579269
90	4510.053692579269
91	4510.053692579269
92	5912.074599266052
93	2346.9277622699738
94	2346.9277622699738
95	7813.974602222443
96	2535.104645729065
97	3902.821265220642
98	2115.2524909973145
99	2115.2524909973145
100	12767.1062977314
101	1525.870803117752
102	4058.888440132141
103	1732.8906438350677
104	1732.8906438350677
105	1732.8906438350677
106	11999.531203746796
107	5641.001575231552
108	2050.375857114792
109	2050.375857114792
110	2050.375857114792
111	7132.624210357666
112	3746.410674095154
113	3746.410674095154
114	3292.138094186783
115	2404.821318626404
116	2642.4065132141113
117	2449.56765460968
118	2221.292186498642
119	1964.283808708191
120	2751.5091474056244
121	4081.103042125702
122	1217.658366203308
123	2424.8844769001007
124	2424.8844769001007
125	2424.8844769001007
126	16963.29047727585
127	2066.4204993247986
128	2066.4204993247986
129	2066.4204993247986
130	11686.151502370834
131	2645.0490856170654
132	2046.975824356079
133	1719.7598433494568
134	2407.9663078784943
135	5096.120132446289
136	3010.8991503715515
137	1455.0449254512787
138	1455.0449254512787
139	5381.197383880615
140	5097.774951219559
141	2319.13002038002
142	1965.5976347923279
143	2758.445039510727
144	4838.902128696442
145	1795.8628902435303
146	1369.0950937271118
147	4399.531954526901
148	1629.384485244751
149	2304.3473002910614
150	1597.9926433563232
151	1750.5481622219086
152	968.5383031368256
153	2041.5754013061523
154	1667.7110857963562
155	2283.5816247463226
156	1673.681674003601
157	1521.7257828712463
158	1177.907160282135
159	2100.308438539505
160	1746.466608762741
161	1127.1473371982574
162	2651.346264362335
163	2651.346264362335
164	4400.086517572403
165	3265.5899109840393
166	1681.762045621872
167	1681.762045621872
168	3034.3403260707855
169	1533.0906419754028
170	1150.8005483150482
171	1232.0235440731049
172	1232.0235440731049
173	11418.953271865845
174	2757.913679599762
175	1839.8506107330322
176	1933.1694996356964
177	2415.1095843315125
178	1573.8461260795593
179	1830.0283346176147
180	7536.084104061127
181	4300.821044445038
182	1560.9817733764648
183	1560.9817733764648
184	3669.9588692188263
185	2060.459234237671
186	1583390657.3397152
187	1449.1170718669891
188	1524.5191326141357
189	1190.9659566879272
190	1869.1051247119904
191	1543.769288778305
192	5261.385892629623
193	2419.0233612060547
194	1469.877360343933
195	2128.5043251514435
196	2925.257960319519
197	2925.257960319519
198	7888.790807962418
199	1792.2215452194214
200	916.0361135005951
201	4102.528551578522
202	4175.039923429489
203	1762.6047608852386
204	1762.6047608852386
205	4553.869112491608
206	1401.8366284370422
207	1823.1442761421204
208	1856.997350692749
209	1347.3608739376068
210	1866.0402250289917
211	4366.119672298431
212	2305.4090478420258
213	2305.4090478420258
214	12100.284605026245
215	1870.4153435230255
216	1237.0787992477417
217	14123.96713256836
218	1059.7835161685944
219	1520.4689276218414
220	3032.806608915329
221	1559.8831207752228
222	2497.21377491951
223	1505.55917263031
224	6397.261693477631
225	3427.3564834594727
226	1383.1799929141998
227	1584.6178469657898
228	1124.6465065479279
229	1302.0551793575287
230	2345.914351940155
231	2345.914351940155
232	4333.589017629623
233	1073.1594882011414
234	1516.3598165512085
235	1516.3598165512085
236	3521.8174266815186
237	3655.018798828125
238	3655.018798828125
239	2047.2724089622498
240	1514.464783668518
241	2436.7933390140533
242	4060.4297001361847
243	4060.4297001361847
244	3739.6762578487396
245	1399.7064800262451
246	1153.464844942093
247	9010.199656963348
248	1516.212230205536
249	1469.3880836963654
250	960.8100011348724
251	1971.2667286396027
252	1933.5147275924683
253	2711.049597263336
254	2711.049597263336
255	4184.92437338829
256	4184.92437338829
257	2885.061919927597
258	1505.460435628891
259	1081.3378131389618
