Step	Time_elapsed
1	0.0
2	1582680750.4726298
3	1403.7057616710663
4	2061.371780872345
5	1792.196921825409
6	1421.67089509964
7	1782.6176164150238
8	1503.9929776191711
9	1486.42844414711
10	1546.5763692855835
11	1477.167516708374
12	1477.167516708374
13	2223.6497101783752
14	1401.7803220748901
15	1963.9410545825958
16	1515.3013379573822
17	1436.0086874961853
18	2194.2192871570587
19	1967.265053987503
20	1489.303787946701
21	1808.2460050582886
22	2030.770530462265
23	1501.4018342494965
24	1245.5589973926544
25	1995.7818639278412
26	1298.9542417526245
27	2071.7149612903595
28	1550.7485139369965
29	1245.7414782047272
30	1700.5581002235413
31	1785.0268638134003
32	1488.2301058769226
33	1675.8152751922607
34	1675.8152751922607
35	4311.350376844406
36	1353.8129799365997
37	1309.0246140956879
38	1309.0246140956879
39	5570.235592126846
40	1607.9848408699036
41	1904.0569441318512
42	2636.1779408454895
43	1923.3500728607178
44	2028.274278640747
45	1540.3992631435394
46	1568.771657705307
47	1627.6272475719452
48	1348.5857615470886
49	1521.8495528697968
50	1809.4821949005127
51	1743.9148423671722
52	1868.9857697486877
53	1546.9290280342102
54	1693.085055589676
55	1434.621689081192
56	1488.9348404407501
57	1370.8324189186096
58	1283.5626714229584
59	1610.2083461284637
60	1838.0136406421661
61	1838.0136406421661
62	2363.9342908859253
63	1288.6895995140076
64	1473.9703903198242
65	1466.7726168632507
66	1878.0731773376465
67	1544.3057751655579
68	1990.311669588089
69	1806.8470323085785
70	2010.6478774547577
71	2010.6478774547577
72	2016.9007985591888
73	1397.9901394844055
74	1855.0879089832306
75	1781.4045951366425
76	1482.8156819343567
77	1338.2050404548645
78	1108.2279114723206
79	1340.2141437530518
80	1571.252856016159
81	2009.2364614009857
82	1769.4795830249786
83	1605.0727021694183
84	1464.6639132499695
85	1376.4497847557068
86	1376.4497847557068
87	2163.6394321918488
88	1622.409451007843
89	1285.9266171455383
90	1313.395230293274
91	1313.395230293274
92	2876.035395383835
93	2876.035395383835
94	1949.4662325382233
95	1767.0520527362823
96	1329.1396615505219
97	1783.9232261180878
98	1395.8054509162903
99	1311.4067063331604
100	1235.5166716575623
101	2003.8313233852386
102	1430.5873365402222
103	1915.1515877246857
104	1562.2733688354492
105	1996.7763290405273
106	1967.885636806488
107	2033.8112387657166
108	1582969408.063649
109	1406.9077763557434
110	1993.2602097988129
111	1537.4113280773163
112	1776.885701417923
113	1384.1033668518066
114	1646.9815180301666
115	1274.529661655426
116	2403.1806421279907
117	2403.1806421279907
118	2408.6539182662964
119	1829.542515039444
120	1455.3049674034119
121	1496.6159391403198
122	1594.2142643928528
123	1310.1735639572144
124	1492.3091926574707
125	6972.965622186661
126	1322.8781690597534
127	1305.6707954406738
128	1449.5112025737762
129	1908.1792769432068
130	1842.8836636543274
131	1337.6737236976624
132	2056.166043281555
133	1694.2994527816772
134	1419.0777022838593
135	1419.0777022838593
136	2588.861417531967
137	1830.3976538181305
138	1584.7017974853516
139	1651.4517650604248
140	3631.1035780906677
141	1595.829681634903
142	1611.5010282993317
143	1935.9259889125824
144	1333.5171191692352
145	1345.6769261360168
146	1345.6769261360168
147	2206.328200340271
148	1704.9902782440186
149	1416.2018144130707
150	1498.9953680038452
151	1871.624053478241
152	1501.3886454105377
153	1275.7102031707764
154	1596.3052957057953
155	1747.9884917736053
156	1806.7340366840363
157	1352.4421129226685
158	2688.4894812107086
159	1706.0567367076874
160	1625.0026350021362
161	1677.8374869823456
162	2557.6145193576813
163	1414.7998719215393
164	1414.7998719215393
165	1888.3203938007355
166	1787.211243391037
167	1596.4953665733337
168	1483.6606113910675
169	1528.308623790741
170	2003.797613620758
171	2542.5345561504364
172	1353.1785800457
173	1745.7782459259033
174	1581.2051243782043
175	1581.2051243782043
176	1671.7535696029663
177	1671.7535696029663
178	1937.5204894542694
179	1558.8573677539825
180	1623.1407358646393
181	1526.7681035995483
182	1652.5627043247223
183	2059.218777656555
184	2079.5923602581024
185	2007.0381429195404
186	1763.6415672302246
187	2291.2421498298645
188	2291.2421498298645
189	1945.8302609920502
190	2839.3359224796295
191	1673.404446363449
192	1673.404446363449
193	2280.0661947727203
194	1777.080418586731
195	2093.3604938983917
196	1504.3449697494507
197	1535.6936192512512
198	1927.6219305992126
199	1337.6155750751495
200	1410.6333091259003
201	1432.2495577335358
202	1432.2495577335358
203	1694.0815584659576
204	1694.0815584659576
205	1506.4403266906738
206	1494.0521676540375
207	1836.9591372013092
208	1579.3294682502747
209	1560.6996331214905
210	1612.8289964199066
211	1528.180186510086
212	1929.7305278778076
213	1583447354.5752838
214	1884.626791715622
215	2045.6488053798676
216	1443.2266998291016
217	1383.3633816242218
218	1635.7831122875214
219	1729.6471037864685
220	1426.534234046936
221	1528.5964486598969
222	2088.339456319809
223	1609.8369491100311
224	1519.384935617447
225	1625.8196320533752
226	1413.8763732910156
227	1506.044189453125
228	1350.873117685318
229	1404.9966795444489
230	2593.927232503891
231	1190.4250075817108
232	1250.3372330665588
233	1169.6276473999023
234	936.7330121994019
235	1340.6400890350342
236	1323.922797203064
237	1000.357914686203
238	1414.5949883460999
239	1215.6134061813354
240	1664.0862488746643
241	1216.1182017326355
242	1535.6545705795288
243	1380.0141961574554
244	1265.6729190349579
245	931.5940029621124
246	1190.866065979004
247	1229.5335857868195
248	1229.5335857868195
249	2967.0725038051605
250	869.5546395778656
251	895.0002076625824
252	1436.5563654899597
253	2954.018655538559
254	1588.128279209137
255	1075.942301750183
256	1590.982923746109
257	1150.5654232501984
258	1099.7242667675018
259	1147.4079940319061
260	1322.1457505226135
261	1546.6448979377747
262	1865.518938779831
263	1300.1338770389557
264	1911.2763407230377
265	1350.8396425247192
266	1218.6647214889526
267	1142.7816543579102
268	1238.3247184753418
269	1143.4608359336853
270	1161.1169919967651
271	1005.5468385219574
272	1487.4529764652252
273	970.9664824008942
274	1147.3577647209167
275	1055.7067420482635
276	1724.3632044792175
277	1566.7577226161957
278	939.7491083145142
279	939.7491083145142
280	1115.8235669136047
281	1350.2942678928375
282	1144.9570639133453
283	1378.6106102466583
284	953.0972368717194
285	1296.8990840911865
286	865.5024924278259
287	975.4797785282135
288	1120.3017013072968
289	899.7022490501404
290	1063.4262976646423
291	1347.861072063446
292	1276.1273794174194
293	1143.058271408081
294	1057.3580079078674
295	1140.5336318016052
296	829.2549161911011
297	1044.7984216213226
298	925.3174409866333
299	1349.1508119106293
300	833.1042966842651
301	1139.8181927204132
302	1365.2195801734924
303	912.6204786300659
304	1013.7991633415222
305	1060.8095862865448
306	1382.877587556839
307	1103.6880402565002
308	1218.6193730831146
309	1223.892114162445
310	1164.3581447601318
311	1289.9083120822906
312	1346.291228055954
313	1561.292640209198
314	1370.8400468826294
315	1440.4636092185974
316	1317.8645677566528
317	1443.9494202136993
318	1664.15270113945
319	1185.162392616272
320	972.3812553882599
321	1204.8233885765076
322	801.9260654449463
323	905.2898256778717
324	1309.080819606781
325	962.4562664031982
326	984.7173473834991
327	946.0923676490784
328	984.2049641609192
329	1332.8374435901642
330	953.6186170578003
331	944.2824969291687
332	1038.6084804534912
333	1354.200278043747
334	534.4212422370911
335	1413.352394580841
336	1089.6777427196503
337	813.5080809593201
338	774.4646117687225
339	838.3541288375854
340	848.7588376998901
341	973.9379146099091
342	789.8503828048706
343	962.7912881374359
344	1245.0063343048096
345	1123.7102401256561
346	1232.503112077713
347	1194.207093000412
348	1499.0991764068604
349	1226.8300070762634
350	834.2060875892639
351	1584049424.719015
352	1244.7247369289398
353	1342.626441001892
354	1142.0832352638245
355	1091.8610751628876
356	1328.11727643013
357	1309.2352275848389
358	2070.282064437866
359	1063.1339178085327
360	1299.2126927375793
361	1636.110514640808
362	1233.6443276405334
363	1964.6404819488525
364	1372.799640417099
365	1739.7577579021454
366	1510.4719233512878
367	1303.4918451309204
368	1068.481944322586
369	1411.125780582428
370	1415.811249256134
371	1335.3116624355316
372	1449.195564031601
373	1496.4553334712982
374	1617.8126673698425
375	1472.723351240158
376	1274.6890714168549
377	1811.5570714473724
378	1005.1302704811096
379	1314.4012949466705
380	1660.0241646766663
381	1609.2004189491272
382	1891.8590002059937
383	1378.3988046646118
384	1537.900496006012
385	1497.2983927726746
386	1647.9963963031769
387	1432.328296661377
388	1532.5435137748718
389	1310.7420725822449
390	1246.6834144592285
391	1992.7117087841034
392	1651.0467975139618
393	1651.0467975139618
394	2168.847545862198
395	1991.3666474819183
396	1991.3666474819183
397	2406.7623476982117
398	1688.7751200199127
399	2295.4812309741974
400	1934.9201400279999
401	1818.2808446884155
402	2057.8345749378204
403	2057.8345749378204
404	3003.1670532226562
405	2234.9176955223083
406	1924.6317646503448
407	1887.8242008686066
408	2366.6521537303925
409	3325.878599882126
410	1979.5884132385254
411	2925.7930026054382
412	2268.1479711532593
413	1943.489872455597
414	1824.060082435608
415	1963.7010471820831
416	1881.0152652263641
417	2004.7793462276459
418	1862.9795546531677
419	2444.3576200008392
420	2601.04519200325
421	2155.1989805698395
422	1852.394095659256
423	1900.1210927963257
424	2753.502438545227
425	2665.530176639557
426	2665.530176639557
427	3955.8096413612366
428	2028.6528832912445
429	2411.6246044635773
430	2357.923067331314
431	2529.620766401291
432	1882.785521030426
433	1994.1246163845062
434	1886.817064523697
435	2772.972774744034
436	1965.7708675861359
437	2649.694960832596
438	1895.845513343811
439	2289.5796513557434
440	2289.5796513557434
441	2659.931054353714
442	2618.5900423526764
443	2618.5900423526764
444	6215.243122816086
445	1830.0748498439789
446	1584813553.750056
447	1767.6522407531738
448	2182.7234246730804
449	1698.0776903629303
450	1943.844785451889
451	1755.7857100963593
452	1778.4604840278625
453	1991.8566324710846
454	1837.183392047882
455	1782.8309581279755
456	1647.8368430137634
457	1647.8368430137634
458	3839.4121594429016
459	1628.1208107471466
460	2133.399387359619
461	1483.891493320465
462	1483.891493320465
463	2465.2754373550415
464	1736.6152238845825
465	2102.8345811367035
466	1656.6879889965057
467	1656.6879889965057
468	1656.6879889965057
469	3806.5276522636414
470	3439.659115791321
471	1781.425654411316
472	1704.8147344589233
473	1716.549293756485
474	2318.003086566925
475	2176.356775045395
476	3307.2649018764496
477	2043.5836312770844
478	1176.2207708358765
479	1745.0868892669678
480	1576.9112889766693
481	2833.38920211792
482	2346.904634952545
483	1794.4108154773712
484	2264.681380748749
485	1953.7781162261963
486	2311.059960126877
487	1848.5676114559174
488	1690.1230828762054
489	1699.3018674850464
490	1699.3018674850464
491	2333.1721727848053
492	1889.7044789791107
493	2639.0448083877563
494	2639.0448083877563
495	3177.193515777588
496	2255.7459285259247
497	1696.1962637901306
498	1932.8491215705872
499	2993.643780708313
500	2993.643780708313
501	4995.798815250397
502	1666.2236666679382
503	1855.2353489398956
504	1434.2301716804504
505	1747.2663531303406
506	2007.4237313270569
507	1795.6471679210663
508	2268.6702835559845
509	1683.7924220561981
510	1683.7924220561981
511	1886.9440174102783
512	1941.0608849525452
513	1749.278130531311
514	1863.1932892799377
515	1862.5186533927917
516	2264.5533027648926
517	1741.4580645561218
518	1915.3975217342377
519	1600.499380350113
520	2327.6531064510345
521	1697.7027883529663
522	1954.9858224391937
523	1418.8796396255493
524	1807.0846164226532
525	2398.584013223648
526	1638.6978476047516
527	1638.6978476047516
528	4091.2020902633667
529	1644.7488188743591
530	1969.4971885681152
531	2482.3456740379333
532	1862.5317904949188
533	2085.1944761276245
534	1659.9403285980225
535	1928.9127418994904
536	1329.6794166564941
537	1329.6794166564941
538	2281.77019071579
539	1726.2101168632507
540	1300.2039353847504
541	1023.6350438594818
542	2226.659737586975
543	1292.4606246948242
544	2296.568448781967
545	988.0893363952637
546	1755.7581932544708
547	1127.7299401760101
548	1048.125006198883
549	1286.2755727767944
550	1918.6743414402008
551	1379.3660666942596
552	1572.684148311615
553	1873.5521183013916
554	1123.6968953609467
555	1496.5363175868988
556	758.8176457881927
557	1547.7975969314575
558	1185.9312040805817
559	1022.506694316864
560	1469.1989812850952
561	1390.0746731758118
562	1219.4529762268066
563	1073.6489770412445
564	1157.5614531040192
565	2304.8726630210876
566	1285.5235497951508
567	1313.538601398468
568	1509.8418233394623
569	1516.1705141067505
570	838.0071384906769
571	838.0071384906769
572	1572.7695784568787
573	1338.3347516059875
574	1525.9092075824738
575	1408.4767951965332
576	1272.006328344345
577	1849.8878769874573
578	1065.1635546684265
579	1703.6451613903046
580	1406.2374875545502
581	931.0152626037598
582	931.0152626037598
583	1100.9901721477509
584	1147.2952423095703
585	888.9492073059082
586	942.760705947876
587	1203.9341795444489
588	1228.2159678936005
589	981.5011279582977
590	1603.4928603172302
591	1616.9699850082397
592	1158.367572069168
593	1964.2283499240875
594	1163.0001196861267
595	1213.3557233810425
596	1356.470199584961
597	1706.0020639896393
598	976.0691895484924
599	1263.8342077732086
600	2244.7971048355103
601	1373.1078534126282
602	5295.162847518921
603	1607.725200176239
604	1135.848974943161
605	2004.1100888252258
606	2004.1100888252258
607	1099.5015096664429
608	389.43761563301086
609	326.1270728111267
610	890.2487926483154
611	922.2148518562317
612	912.5572309494019
613	627.6240592002869
614	882.7136175632477
