Step	Time_elapsed
1	0.0
2	1582678830.495604
3	728.5633912086487
4	982.1633503437042
5	1540.035236120224
6	8975.573130130768
7	765.666708946228
8	802.4558107852936
9	1152.563728570938
10	804.5444705486298
11	948.1827101707458
12	882.9641010761261
13	933.0697600841522
14	391.06337881088257
15	507.9139106273651
16	469.05772137641907
17	522.2349143028259
18	533.5582444667816
19	533.5582444667816
20	4252.937529563904
21	354.1876242160797
22	742.5586607456207
23	932.6797521114349
24	2915.753485441208
25	307.87474846839905
26	468.6492774486542
27	492.1761932373047
28	492.1761932373047
29	1760.6426749229431
30	1325.0375649929047
31	460.0984628200531
32	537.9343676567078
33	275.44584369659424
34	304.9233090877533
35	171.34572315216064
36	438.78857684135437
37	184.0623164176941
38	184.44826292991638
39	754.6459577083588
40	492.0302269458771
41	367.27368545532227
42	304.6705482006073
43	129.63516354560852
44	200.7314796447754
45	133.34393095970154
46	477.6920168399811
47	552.087902545929
48	454.0978021621704
49	233.93183875083923
50	293.54341101646423
51	479.01966309547424
52	294.11217737197876
53	128.15168118476868
54	343.1041331291199
55	195.5706205368042
56	545.4068851470947
57	368.7153582572937
58	559.6183760166168
59	271.58981370925903
60	280.6590428352356
61	95.83991885185242
62	160.87736701965332
63	284.3243269920349
64	197.16110229492188
65	450.92035460472107
66	199.03582501411438
67	345.054007768631
68	476.1138665676117
69	610.6465005874634
70	267.5685546398163
71	690.3843517303467
72	108.11396217346191
73	195.12455701828003
74	484.07774353027344
75	307.2665705680847
76	294.8552668094635
77	201.390483379364
78	137.39681243896484
79	326.9465374946594
80	241.75737142562866
81	355.50081968307495
82	131.42762160301208
83	301.40250968933105
84	155.75476956367493
85	365.32131695747375
86	406.6312074661255
87	391.0649766921997
88	312.4239065647125
89	314.13049387931824
90	365.12425112724304
91	262.5576822757721
92	237.30150365829468
93	125.08884787559509
94	355.1105363368988
95	504.768860578537
96	216.11401677131653
97	350.3830018043518
98	183.7220904827118
99	137.996253490448
100	293.7905864715576
101	164.99258399009705
102	410.9077627658844
103	118.09833765029907
104	335.1527416706085
105	481.1906774044037
106	308.0478026866913
107	228.83035469055176
108	427.9099087715149
109	245.1274492740631
110	142.69418811798096
111	306.22227907180786
112	291.67219638824463
113	315.4592230319977
114	150.56028246879578
115	335.5507845878601
116	166.5000081062317
117	204.7274832725525
118	309.176641702652
119	258.0986592769623
120	57.57190990447998
121	322.3275272846222
122	322.3275272846222
123	356.6175742149353
124	122.8773865699768
125	266.58050656318665
126	1858.1352684497833
127	328.27013897895813
128	328.01582407951355
129	204.65321254730225
130	499.8065495491028
131	253.02506923675537
132	280.0174648761749
133	365.2165722846985
134	188.79620337486267
135	307.3049485683441
136	486.3642864227295
137	201.29404020309448
138	276.2947573661804
139	136.28063130378723
140	188.48558020591736
141	121.35614490509033
142	352.1598744392395
143	1684.2934005260468
144	447.0923960208893
145	313.16177463531494
146	312.6105201244354
147	146.95328903198242
148	205.22969222068787
149	347.13710021972656
150	340.8107326030731
151	409.6139898300171
152	320.81682562828064
153	334.6406216621399
154	376.75494360923767
155	206.28571820259094
156	123.60079741477966
157	174.31059288978577
158	319.9716112613678
159	159.83717370033264
160	425.802791595459
161	356.7261381149292
162	316.0232584476471
163	110.76102995872498
164	295.3400311470032
165	136.55240201950073
166	228.53396368026733
167	169.8470959663391
168	239.78490805625916
169	180.23371052742004
170	160.39477562904358
171	314.918030500412
172	339.9107449054718
173	771.7599890232086
174	164.2972719669342
175	113.91361713409424
176	185.58620142936707
177	305.29095482826233
178	359.9445450305939
179	270.3048734664917
180	267.0442478656769
181	360.32576179504395
182	314.4138526916504
183	283.3805718421936
184	167.31993126869202
185	245.89891409873962
186	265.74242424964905
187	351.17951679229736
188	352.19927287101746
189	277.4739582538605
190	197.28548002243042
191	228.08063793182373
192	277.7200644016266
193	333.04768204689026
194	169.9815788269043
195	316.4580752849579
196	179.59214687347412
197	406.07450580596924
198	108.26238822937012
199	258.74067306518555
200	238.46824526786804
201	306.1312208175659
202	166.93667817115784
203	314.26916337013245
204	334.1581144332886
205	431.9582974910736
206	330.01600646972656
