Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	5.252004310215033	0.03604700467119264	4.29467827753537	8.491179855168312	0.9168502415878148	2.904979282068572	-0.5594516792744754	0.4545743497792386	1.1917711544450466e-39	3.420703541212622e-41	5.276408652035127	0.03645982104178481	5.2520043102909275	0.0360470046740157	9.124648358489473	7.58948459633757e-11	2.8230612292290402e-12	False	False
4	5.251996763805665	0.06992783729585149	4.079903497588608	7.863118052527003	0.9197213184511629	2.4624435162191807	-0.662323489020633	0.45599782968808655	0.44966785594171665	0.12429499619623435	5.33325175620106	0.07271977072456019	5.251996762660321	0.06992783700058477	5.593135862949669	-1.1453442638753586e-09	-2.952667138567122e-10	False	False
5	5.252017938934053	0.051913318307545545	4.0641950296858464	8.12160925422737	0.8659810301688948	3.3253721578644	-0.6524371516589746	0.4293533947577381	3.409024718984773e-10	9.42305990699949e-11	5.308315624180913	0.053217619876500435	5.2520179386713215	0.05191331829720411	7.6334665642760156	-2.6273117015307434e-10	-1.0341436040839369e-11	False	False
6	5.251999120074759	0.04330534201131879	4.5873726952245875	6.931616102640442	0.9802658537054925	2.7814163218057253	-0.27615277069571387	0.48601581026718316	0.0	0.0	5.389564905297147	0.04461668820645715	5.252076308719289	0.026810001651375145	5.252076308719289	7.718864453032381e-05	-0.016495340359943645	False	False
7	5.251988087825459	0.06420259401675127	4.587863963024071	8.02979684953719	0.8920533084960675	3.0345838206197095	-0.5029817784166485	0.44228003035235025	0.0	0.0	5.321577906761983	0.06619716584904123	5.251988088402317	0.06420259402733254	6.7570038357513535	5.768585609189358e-10	1.0581271969734019e-11	False	False
8	5.251991456526746	0.05782778757308032	3.4989958368623877	8.161146612859127	0.8808679872218006	3.1724199438673555	-0.6163008726287691	0.43673434806456873	8.476814718847748e-10	2.343119792338301e-10	5.304646613759168	0.05918824475095954	5.251991456530294	0.05782778757513911	7.611046950693205	3.5482727867020003e-12	2.0587906379709864e-12	False	False
9	5.25198574999742	0.04316002343361673	5.197172352931758	7.824157409957849	0.9642683443903944	2.2918263283649645	-0.5307611112807139	0.4780842451487576	0.0	0.0	5.329232306835101	0.04517717639431733	5.251987816502792	0.043163220226622584	5.251987816502793	2.0665053721558024e-06	3.1967930058524052e-06	False	False
11	5.251991519750421	0.03384019287173437	3.7186052924778816	7.227222252228881	0.8288268776633482	1.9157728452456961	-0.8238992228652681	0.41093236594548804	0.12218378375043412	0.004504956981138537	5.338034240243953	0.0368641406255435	5.240784071184319	0.03406336357751394	5.240784071184319	-0.011207448566101341	0.00022317070577956843	False	False
12	5.251993627582204	0.045104059566754826	4.266042242781187	8.311898857180957	0.9236391726707996	2.3218614410033576	-0.7250894233427716	0.45794030181018247	8.115719788030765e-14	2.9922930354432947e-15	5.276283455055004	0.04568932455773637	5.25199362723336	0.045104059435799225	7.919162987466439	-3.488436206566803e-10	-1.3095560053022481e-10	False	False
13	5.252002184215516	0.0367690805154195	4.741805517450215	8.12631866406665	0.9194043881433303	2.4606493216295355	-0.7277463920278714	0.4558406956414632	0.0	0.0	5.2917890674031165	0.03753610161017316	5.252002184260366	0.03676908052939538	6.900013025836895	4.4850345659597224e-11	1.397587601204009e-11	False	False
14	5.25197414583417	0.03294557074196391	4.160234037215746	9.059552359197205	0.9530976690023488	1.8014580079912614	-0.3896415992112601	0.47254582429136455	6.857977855439901e-191	2.528559377360721e-192	5.255295795354816	0.033004421165883605	5.251974145720961	0.03294557072771892	12.71155575791712	-1.1320899773181736e-10	-1.4244987134315323e-11	False	False
15	5.25198596230468	0.046027646790664	3.7677029466275607	8.076362456620911	0.8785025320998463	1.739099261269225	-0.7418194924358137	0.43556155541510383	2.2302843599706403e-09	8.223133045131393e-11	5.274413978898908	0.04659328219923929	5.25198596617562	0.04602764677859522	7.60265541567291	3.8709400129732785e-09	-1.2068776533702419e-11	False	False
16	5.2519796110905	0.04276376476720938	3.3852300864853055	7.6105843950117	0.8804657770120258	1.0796912975555495	-0.7876074389879846	0.4365349322425624	0.7886743899954921	0.02907868859514465	5.270846242075433	0.043548479645262116	5.251979617045654	0.042763765613224314	5.424469267175636	5.9551537034963076e-09	8.460149317213173e-10	False	False
17	5.251966538719616	0.04040274932500368	4.309607841352742	8.729497247583764	0.868940599632793	2.516275211486147	-0.7678594920767088	0.4308207492979388	2.498152352077672e-177	9.210771293044016e-179	5.260856329815358	0.04057155645438388	5.251966538722596	0.04040274932586089	12.465521061386264	2.97983859809392e-12	8.572101362069873e-13	False	False
18	5.2520124727178175	0.04171210969506031	3.3491296577129686	8.307981549125723	0.9025637282213305	2.5287237925275146	-0.5382985502759753	0.44749109645213564	4.583171648639377e-22	1.6898307189820365e-23	5.2809503302313425	0.0422821437487157	5.252012428031887	0.04171210508805659	8.359686514474701	-4.4685930511434435e-08	-4.607003722956193e-09	False	False
19	5.252005676209427	0.036569711612402196	3.583427295019289	7.000294091856981	0.9104797629370265	1.7377342890898662	-0.5449885030998175	0.45141586646417775	nan	1.6898307189820365e-23	nan	nan	5.252005676209427	0.036569711612402196	nan	nan	nan	False	True
20	5.252022123776583	0.041032234337145035	3.541768774009434	7.8048661891115785	0.9390448631645594	1.7386240584071615	-0.580799781638168	0.46557844315698854	0.11359212188062276	0.004188179533821589	5.302653237980459	0.04228112435974164	5.25202212145555	0.04103223434554501	5.347691552972371	-2.321033143459772e-09	8.39997515988955e-12	False	False
21	5.251995035969513	0.04526083221108211	4.285313691658792	8.526033858245029	0.8617240237626485	1.414167411327093	-0.7913535329141017	0.42724277098152114	7.206538267558752e-95	2.657074767351479e-96	5.2566898764467	0.04539233830414203	5.251995035750155	0.045260832195435446	10.781840925474805	-2.1935786520543843e-10	-1.5646664519586295e-11	False	False
22	5.251978843248746	0.043813350927487345	4.255324717608615	7.680278418617326	0.9229152413450662	1.6773727616098837	-0.5933506563055629	0.4575813766588838	0.034855346670788476	0.0012851282919449979	5.306425290749419	0.04536735996983161	5.251978844123661	0.043813350999933096	5.251978844123662	8.749152513587433e-10	7.244575078724225e-11	False	False
23	5.251992394522374	0.04211303818461397	3.131445410131845	7.384109358763471	0.9204108795509803	1.6887476562185588	-0.6590566589908271	0.4563397140813761	0.0707447527510736	0.0026083827002430374	5.251992394522374	0.04211303818461397	5.199487027876638	0.03892738601631316	5.19948702787664	-0.05250536664573602	-0.003185652168300808	False	False
24	5.252014256147974	0.030832928860973774	3.592093789303378	7.465177047910299	0.8722841422228268	1.715336236729311	-0.7217731643460805	0.43247847771407755	0.04779005136366869	0.0017620351810308345	5.322071967985336	0.030856247340903337	5.252017826749276	0.02941106292806773	5.252017826749277	3.570601301738918e-06	-0.0014218659329060454	False	False
25	5.251973644402289	0.027751515297367198	4.067438218721253	7.731206141567468	0.9355595099040146	0.5074793424953302	-0.5093487853322858	0.46385040501041047	0.0044564074228245895	0.0001643092324858527	5.231434564094999	0.027801650451393697	5.251973643826368	0.027751515256996446	5.251973643826368	-5.759215326861522e-10	-4.0370751880347555e-11	False	False
26	5.251997105482371	0.024949979619537627	3.2273631811831827	8.190159746812148	0.9368046131184932	2.161084171852059	-0.58722782203468	0.4644677271841489	0.00021042473502774837	7.75843037406438e-06	5.284132055814402	0.025373003898287432	5.251997105073051	0.024949979693971988	7.103871868605392	-4.093196892540618e-10	7.443436145226912e-11	False	False
27	5.251990781587408	0.04128597328353915	3.328687233186638	8.358853585384454	0.8722841422228268	1.715336236729311	-0.7217731643460805	0.43247847771407755	5.062392732408913e-52	1.8665211357108177e-53	5.26352175184971	0.04154254803358798	5.251990781493135	0.041285973285058473	9.566324877789464	-9.427303382381069e-11	1.519326331411719e-12	False	False
28	5.25198577748398	0.04291075825408765	3.4663058264107285	7.061280928038256	0.8288268776633482	1.9157728452456961	-0.8238992228652681	0.41093236594548804	nan	1.8665211357108177e-53	5.2523527578768	0.022523554154458624	5.1516621485146	0.019829055689821417	nan	-0.10032362896938007	-0.02308170256426623	True	False
