Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	8.816997243714681	0.05978450636230134	4.21384861821325	7.201290069576654	0.7853451156875698	4.520583555431039	-0.4648325830594987	0.7279363877308084	0.8658067059075902	0.05840219612320372	8.917493428195595	0.062441344516799696	8.816997243379321	0.05978450631063438	8.816997243379321	-3.353601840672127e-10	-5.16669623751298e-11	False	False
3	8.81698954671034	0.04095073316691055	3.896950697418659	8.025615839692646	0.7914113722866658	4.015736320860899	-0.387702223483195	0.7335592009725105	0.00351213430877427	0.0002369077939827831	8.837997409235998	0.041183101020135844	8.816989546684429	0.040950733168235436	13.336212983806941	-2.5911717216331454e-11	1.3248846464364306e-12	False	False
4	8.816997378618442	0.0506670860192319	4.667008208191327	8.142745032444724	0.7595402581058245	3.5995339367876165	-0.5702284390418615	0.7040178652382887	0.0	0.0	8.829080613778396	0.05083312731917564	8.81699737864053	0.050667086019604894	15.796532491558542	2.2087220941102714e-11	3.7299330291062915e-13	False	False
5	8.816994755648796	0.038398941580397715	3.5069751584739444	8.726379070440625	0.7268208020043395	5.333333637106358	-0.9124977045378865	0.6736902013778222	2.3874483361289895e-96	1.6104313469651458e-97	8.821336578525381	0.0384409045603079	8.816994755646652	0.0383989415803762	26.210681429323884	-2.1440627051561023e-12	-2.1517509996016315e-14	False	False
6	8.817016808469669	0.05485911547857402	4.1942568210320506	7.314469200038335	0.8083404204551009	3.7926556656716266	-0.4855594836946115	0.749250735719833	1.136400054301714	0.0766548219052853	8.892847981113082	0.05648600482093268	8.81701680845705	0.05485911547788628	8.817016808457051	-1.261923898709938e-11	-6.87741530391861e-13	False	False
7	8.81697171789718	0.048707925367464495	5.049599453289121	6.764475693748883	0.850839189711015	2.7164983155634843	-0.31394677493375545	0.7886428449431397	0.0	0.0	8.82925870810148	0.053065803238156205	8.816971717183685	0.04870792646516303	8.816971717183685	-7.134950408271834e-10	1.097698536234315e-09	False	False
8	8.816976704156405	0.05036666441096887	3.8848810923182224	7.806335766367691	0.7501225288151567	3.2066030348924293	-0.625061012860583	0.6952885719587687	0.10428781092078505	0.007034638499676098	8.838483866508874	0.05066368353565779	8.816976704042357	0.05036666440061816	12.55568994003709	-1.1404743816001428e-10	-1.0350706403094989e-11	False	False
9	8.817002783186263	0.04527854718961164	3.8875227114873034	8.056647052219354	0.7194882883352091	4.720031498480577	-0.5915467078764399	0.6668936944579053	9.23739273580208e-12	6.230998426581267e-13	8.835357720466108	0.045495565948247316	8.817002783196797	0.04527854718716103	15.951661457126576	1.0533796057643485e-11	-2.450609160042916e-12	False	False
10	8.816959624753702	0.040071625937239154	3.529392753069418	7.387114166260265	0.7644892231818199	3.9616213495201786	-0.41511728311765916	0.7086050609672289	0.461811613680661	0.031151078237351762	8.898302361166792	0.04094842574769215	8.816959624796953	0.040071625939884024	8.816959624796953	4.32507363257173e-11	2.6448704337767026e-12	False	False
11	8.817003039588688	0.028596958811584586	3.1560723740437724	7.511191587212718	0.8034602808379482	4.55926422600481	-0.3619395918694863	0.7447273343086941	0.5213235628131581	0.035165402105710876	8.901282310346653	0.02924389336125553	8.817003039603218	0.028596958818213284	8.81700303960322	1.4530598946294049e-11	6.62869759082696e-12	False	False
12	8.816979872378086	0.044969181280612135	4.0660687937459885	7.693565707333444	0.8346788031052054	3.631102446301602	-0.27826015284185934	0.7736637825982148	6.036468371479604	0.4071844296390744	8.863266221145883	0.045538773254403184	8.816979872343039	0.04496918127715025	9.442891150692361	-3.504752044136694e-11	-3.4618835575983553e-12	False	False
13	8.81699638985974	0.03993905696124977	3.991736531986176	7.192255725863119	0.7024140423274641	5.2316483681050965	-0.9639253011538278	0.6510675758333264	4.598815179069624	0.31020885399686055	8.944009120641962	0.04126507059889292	8.816996389830472	0.03993905695277193	8.816996389830472	-2.926903164279793e-11	-8.477836488385293e-12	False	False
14	8.81696726721239	0.06125085713972015	4.196407937093995	8.437368081274592	0.7769417649109878	3.6708411175522246	-0.4494961253355151	0.7201473218959945	2.404953063023328e-28	1.6222389997147816e-29	8.823938274214363	0.061362874200377636	8.816967267180772	0.06125085713662454	18.828976237892036	-3.161915174132446e-11	-3.0956140428806123e-12	False	False
15	8.817016726003397	0.04228879941513293	3.5466998883230367	8.031254568282113	0.7572630091839392	3.0654872432600992	-0.3413420185750466	0.7019070832125932	7.039866833628872e-07	4.7486775130465776e-08	8.829932016204925	0.04244142677861614	8.81701672602003	0.04228879941931822	14.626047820055113	1.6633805444143945e-11	4.1852910026562995e-12	False	False
16	8.817039947540161	0.04201555267381772	3.498511565016427	8.695776133475384	0.825534809179024	3.446636427886255	-0.2595433956487847	0.7651882146280373	1.8457636227640528e-38	1.2450428988158776e-39	8.821111345316565	0.04206253315724393	8.817039947552125	0.042015552673801124	20.300224686203837	1.1963763313360687e-11	-1.659783421814609e-14	False	False
17	8.816991242831403	0.0668712581101401	3.9417765538992255	7.386151806344418	0.7891884592277905	4.470367360105199	-0.49835236440558867	0.7314987828582389	0.23839082644173704	0.016080434241068278	8.91546596461037	0.06876338582461755	8.81699124285247	0.0668712581115575	8.81699124285247	2.106759211528697e-11	1.4174078577511295e-12	False	False
18	8.816953152996412	0.04039130540410501	4.326559407279428	7.392790366748702	0.8227530824346959	3.1299504430025795	-0.3257116247926248	0.7626098321087196	0.28854375955023565	0.019463454279572204	8.873421988546877	0.04121249546832307	8.816953152986088	0.0403913053967478	8.816953152986086	-1.0324185950594256e-11	-7.35721206179818e-12	False	False
19	8.81697797946223	0.044486875869602	4.089587753393903	7.146342798239044	0.7971898982685814	3.3755189696902006	-0.5012094577995541	0.7389153167051481	1.3849779841216443	0.09342241784810655	8.879510877404323	0.04611413618067254	8.816977979598494	0.04448687593382494	8.816977979598494	1.3626433315039321e-10	6.422294640540116e-11	False	False
20	8.817038990493376	0.05016278263547505	3.6262317219783067	7.056877894097993	0.8054809107915022	4.120240536060862	-0.4913000208842746	0.7466002562126434	0.5576090858335214	0.037613008733620806	8.895956314536171	0.05324392425250349	8.817038990548449	0.05016278264001931	8.81703899054845	5.5072391091925965e-11	4.544260800987132e-12	False	False
21	8.81699868159384	0.036019804086133145	3.073829501957275	8.052983161397147	0.7891884592277905	4.470367360105199	-0.49835236440558867	0.7314987828582389	0.0009199411617252206	6.205378611911396e-05	8.839409254981334	0.03623604164351989	8.817000196271124	0.03602051822869116	13.531146006534764	1.514677283154242e-06	7.141425580128868e-07	False	False
22	8.816993733692856	0.05361222704101149	4.447296105025506	7.30037189907477	0.847364568290107	3.7915558523144526	-0.32982934150087156	0.7854222183481001	1.634462946448417	0.1102511968355881	8.88335203161777	0.05557632190309593	8.816993733662278	0.05361222704012886	8.816993733662276	-3.057820663343591e-11	-8.826342434709034e-13	False	False
23	8.816994839346775	0.04708711134458605	4.986785281512295	8.179447566285033	0.73733161072044	4.360577713999252	-0.48664311081679457	0.6834326699767758	0.0	0.0	8.83052941306306	0.047253365660794584	8.816994839348096	0.04708711134435796	16.865198731149995	1.3216094885137863e-12	-2.280883815153345e-13	False	False
24	8.817037419119929	0.05927276661705925	4.173552685297419	8.329022161562945	0.8458310133534779	3.9554110224195673	-0.21403404789510974	0.7840007662773386	8.193397114502023e-09	5.526780769095954e-10	8.8297561153627	0.05947678669721735	8.817037419122018	0.05927276661701603	14.997826218599036	2.0889956431346945e-12	-4.321543123353422e-14	False	False
